# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 378.61491397
0.00100000 1682645.47551745 605.75238557
0.00200000 1682383.00556575 1059.90132707
0.00300000 1681945.78381791 1715.58476061
0.00400000 1681333.66196034 1639.30038270
0.00500000 1680547.30576270 1966.24042557
0.00600000 1679586.54847612 1939.92254247
0.00700000 1678452.18618627 2819.79978998
0.00800000 1677143.95643052 2490.55888045
0.00900000 1675663.29241050 3770.24256909
0.01000000 1674009.58879369 3590.75072301
0.01100000 1672184.48487446 3912.91186497
0.01200000 1670187.78671511 4559.61285764
0.01300000 1668020.89849180 5604.55046612
0.01400000 1665684.03250153 4497.34708713
0.01500000 1663178.71847143 5987.44365311
0.01600000 1660504.63163723 5081.14439995
0.01700000 1657664.02675992 5818.40099493
0.01800000 1654657.37613325 5187.35110760
0.01900000 1651485.65969743 4954.45720265
0.02000000 1648149.67678614 5710.83888840
0.02100000 1644652.20088234 6512.82301078
0.02200000 1640991.82069301 6227.56424246
0.02300000 1637171.77210750 6483.20051265
0.02400000 1633192.58079042 8574.26144012
0.02500000 1629056.66033880 8894.64977167
0.02600000 1624764.54362720 6580.29670266
0.02700000 1620317.94957297 7485.86926989
0.02800000 1615717.60186168 10542.55783562
0.02900000 1610966.77432098 9424.15606248
0.03000000 1606066.05331715 8215.02824032
0.03100000 1601017.19470749 8453.37117702
0.03200000 1595821.42014273 8689.24803289
0.03300000 1590482.89855567 9733.75578789
0.03400000 1585000.23425676 9153.37677517
0.03500000 1579377.29676725 9381.50157602
0.03600000 1573614.76133425 9606.91856192
0.03700000 1567715.98009003 10723.17779974
0.03800000 1561682.35467712 10963.01063720
0.03900000 1555516.29888060 9333.09822550
0.04000000 1549218.25806478 14291.53909290
0.04100000 1542791.97274547 11663.50785475
0.04200000 1536239.34178758 9908.74421422
0.04300000 1529561.97705399 10095.10951715
0.04400000 1522762.54840787 10278.64767911
0.04500000 1515844.08768357 13597.12209831
0.04600000 1508806.71444172 21274.17566260
0.04700000 1501654.53065391 14055.48706061
0.04800000 1494389.23541971 13180.51366967
0.04900000 1487013.56021309 16728.90333109
0.05000000 1479529.32713936 19241.27979544
0.05100000 1471940.58327094 13777.36450122
0.05200000 1464246.17491586 15132.98492297
0.05300000 1456452.08485262 18875.61989963
0.05400000 1448558.94296471 13145.67302044
0.05500000 1440570.64396929 15731.03216599
0.05600000 1432487.78335487 13472.54823114
0.05700000 1424315.63406294 17348.16523267
0.05800000 1416053.36553186 22557.73116620
0.05900000 1407705.19238486 15203.21678784
0.06000000 1399274.65086605 14083.70001894
0.06100000 1390763.10795065 16814.32676088
0.06200000 1382173.68999777 15673.85037723
0.06300000 1373509.69733103 13185.69371088
0.06400000 1364770.08262425 17298.46160625
0.06500000 1355961.88395945 14766.42560706
0.06600000 1347086.02538965 18953.50126404
0.06700000 1338143.92210023 19108.69610186
0.06800000 1329139.64804772 16507.91520147
0.06900000 1320077.23676518 19405.13628898
0.07000000 1310955.65410743 13961.67837005
0.07100000 1301779.79592203 22494.75592714
0.07200000 1292551.46152055 18399.47091670
0.07300000 1283274.22337500 17093.21345627
0.07400000 1273951.04770023 20064.72994160
0.07500000 1264582.28851957 17299.48651782
0.07600000 1255171.56359077 14497.23223911
0.07700000 1245722.70756103 21862.43454279
0.07800000 1236236.82202265 23439.05124475
0.07900000 1226715.69384134 20608.82462317
0.08000000 1217164.84250093 17746.26423616
0.08100000 1207585.04311627 16338.62639994
0.08200000 1197977.87704869 20880.75537679
0.08300000 1188346.20583502 20962.42805474
0.08400000 1178693.69754849 19536.84895390
0.08500000 1169022.19054575 21112.54175239
0.08600000 1159333.94660108 16642.23958484
0.08700000 1149631.34812936 19727.67486027
0.08800000 1139916.13557116 18261.45734948
0.08900000 1130191.96680930 22886.38840286
0.09000000 1120460.83052025 18353.14926607
0.09100000 1110724.40138971 21459.19644303
0.09200000 1100984.96658163 15358.74100547
0.09300000 1091246.60213252 27695.84006361
0.09400000 1081507.93656516 21576.08434850
0.09500000 1071773.61874802 24693.66533662
0.09600000 1062045.23350501 24724.41419824
0.09700000 1052327.20446403 20109.97382273
0.09800000 1042618.63917364 15482.88751970
0.09900000 1032923.65699894 15493.85558354
0.10000000 1023241.56698003 18602.53256252
0.10100000 1013576.21162502 23261.57515083
0.10200000 1003929.99442639 18612.86297215
0.10300000 994303.66129826 17062.25163050
0.10400000 984700.28243938 23263.54526707
0.10500000 975122.81936107 20155.78962451
0.10600001 965567.95196148 30994.73271638
0.10700001 956043.99785567 17036.70484350
0.10800001 946547.52391292 17023.65801874
0.10900001 937083.84065169 17008.07250832
0.11000001 927653.31643596 16989.97129023
0.11100001 918256.52990417 18512.05251429
0.11200001 908897.31569403 16946.39124890
0.11300001 899574.87650142 21535.82355737
0.11400001 890292.52204705 21500.56541978
0.11500001 881051.48114690 16863.32614321
0.11600001 871852.96359290 19891.32630108
0.11700001 862698.46944715 21377.66907968
0.11800001 853588.28623433 19807.51711497
0.11900001 844524.59127894 16721.58769494
0.12000001 835508.13352426 16680.92067157
0.12100001 826542.47068660 16638.30071872
0.12200001 817626.46220091 18102.25072595
0.12300001 808762.48056661 15042.98284728
0.12400001 799950.43552463 14999.07137281
0.12500001 791191.72849286 20934.93412239
0.12600001 782489.29963210 22359.63279065
0.12700001 773842.09713934 19315.09965485
0.12800001 765251.48829745 19249.90209536
0.12900001 756718.89656416 19182.82493203
0.13000001 748245.14977410 14703.01788609
0.13100001 739829.93377148 19043.22339293
0.13200001 731475.26305365 18970.81184159
0.13300001 723182.78423994 17443.16957819
0.13400001 714951.00156856 20268.86185006
0.13500001 706782.80613984 18743.88090257
0.13600001 698676.69637250 17229.36814492
0.13700001 690635.68596120 17155.39124821
0.13800001 682657.56728868 15656.75204407
0.13900001 674745.70813529 19837.52475468
0.14000001 666898.99422008 22567.86302872
0.14100001 659118.27301535 14039.21987736
0.14200001 651403.50671525 19561.64822929
0.14300001 643757.18208261 18076.70252551
0.14400001 636175.22127497 16604.17405849
0.14500001 628662.92930636 15144.49068139
0.14600001 621217.83974771 13697.85401262
0.14700001 613842.77693504 17715.50337810
0.14800001 606532.99977605 14911.61450300
0.14900001 599293.24038880 20226.14781741
0.15000001 592121.82829331 13411.56004364
0.15100001 585019.55465376 14672.29112303
0.15200001 577986.63033051 19897.19068802
0.15300001 571023.80743758 14509.71563169
0.15400001 564127.65173830 15739.16222625
0.15500001 557302.26187864 16953.13560642
0.15600001 550543.70134808 12965.30477864
0.15700001 543857.87933471 18045.20528800
0.15800001 537237.14993695 14094.41729383
0.15900001 530687.84690040 16557.46160481
0.16000001 524205.06809089 16457.41888954
0.16100001 517794.05415938 18873.59416502
0.16200001 511450.03743653 13755.44940620
0.16300001 505174.04209824 13670.01022451
0.16400001 498966.60747951 16054.25135357
0.16500001 492826.43254593 18407.06812461
0.16600001 486755.01101422 18289.82040238
0.16700001 480749.04899023 14537.85192787
0.16800001 474809.97307687 18054.65007872
0.16900001 468939.61797506 13153.75690530
0.17000001 463134.01467745 15443.20444864
0.17100001 457394.35142635 12980.85230645
0.17200001 451720.79407162 17583.23273957
0.17300001 446112.46280640 17465.30374366
0.17400001 440568.97738197 13877.92344293
0.17500001 435089.47342296 11486.36264084
0.17600001 429672.66781153 12548.59085609
0.17700001 424321.20985590 12462.31452207
0.17800001 419030.80092407 11250.97753622
0.17900001 413803.85860804 12289.97518116
0.18000001 408638.74256803 13313.45086173
0.18100001 403536.61120609 13219.86000757
0.18200001 398492.63281538 12032.48561625
