# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664563.72249586 599.24295433
0.00200000 1664302.63133875 1422.97879485
0.00300000 1663867.67238035 1098.15270289
0.00400000 1663258.73958444 2245.39938376
0.00500000 1662476.47304537 1795.47466196
0.00600000 1661520.75532482 3140.27435541
0.00700000 1660392.28102609 2191.71790204
0.00800000 1659090.86412361 3135.68186558
0.00900000 1657617.97555514 2735.06977658
0.01000000 1655972.91618787 3825.29760157
0.01100000 1654157.27636478 4168.47651793
0.01200000 1652171.05973529 4510.42719083
0.01300000 1650015.49058116 5197.54902457
0.01400000 1647690.90443180 3707.30469932
0.01500000 1645198.64162394 4738.17229886
0.01600000 1642538.65220544 5445.01587547
0.01700000 1639712.88646216 4869.94749125
0.01800000 1636721.98599093 6530.52101796
0.01900000 1633566.93321985 6370.91132703
0.02000000 1630248.50755662 6162.33963732
0.02100000 1626769.43691489 6442.00726225
0.02200000 1623128.33929564 7839.71023497
0.02300000 1619328.44134023 8744.37398127
0.02400000 1615370.25150500 7269.16646323
0.02500000 1611256.23727023 8797.45945728
0.02600000 1606986.71601896 6508.29649756
0.02700000 1602563.78073183 7403.84500609
0.02800000 1597987.70596125 6951.24683971
0.02900000 1593262.18016240 8603.61616791
0.03000000 1588387.64385038 9601.80374843
0.03100000 1583365.65773798 12160.24881096
0.03200000 1578197.63652755 7812.07866062
0.03300000 1572887.67076914 10428.24573795
0.03400000 1567434.20243184 9051.93293670
0.03500000 1561841.49690577 10120.73336731
0.03600000 1556110.01975644 12954.61651315
0.03700000 1550243.13689773 11487.30217567
0.03800000 1544241.89464760 10840.57860212
0.03900000 1538109.23170567 11074.38698114
0.04000000 1531845.10619335 12247.10219153
0.04100000 1525453.89092701 10571.39595428
0.04200000 1518936.70077657 12736.28482688
0.04300000 1512295.70029627 11977.38250231
0.04400000 1505533.76334391 13211.05938689
0.04500000 1498652.94348662 14476.98810675
0.04600000 1491653.97233024 12619.39319255
0.04700000 1484541.13042735 12826.43596342
0.04800000 1477316.02805013 17373.23729821
0.04900000 1469981.19401647 11024.85946830
0.05000000 1462538.31610571 13426.10236705
0.05100000 1454991.56737775 17023.40213134
0.05200000 1447340.26627560 14958.26234903
0.05300000 1439589.37763882 13992.80940296
0.05400000 1431740.51314567 17717.78967643
0.05500000 1423797.00334830 13155.88492465
0.05600000 1415759.80772917 13315.22161304
0.05700000 1407633.59031814 13471.05408815
0.05800000 1399418.09945689 13623.33583432
0.05900000 1391117.32326431 18780.08474121
0.06000000 1382734.92151892 13917.22763528
0.06100000 1374272.08128326 14058.80404851
0.06200000 1365731.93823350 12906.16741959
0.06300000 1357117.69236879 16936.82959265
0.06400000 1348428.69324797 13147.18037402
0.06500000 1339671.39072887 18567.84634406
0.06600000 1330847.16543072 14712.51610221
0.06700000 1321957.12753871 14832.35966512
0.06800000 1313005.93650772 16307.53449477
0.06900000 1303996.45418038 15061.15975093
0.07000000 1294928.73705906 16549.19003459
0.07100000 1285807.20560606 15275.39031807
0.07200000 1276633.58163788 18172.87988596
0.07300000 1267411.74768216 16881.92527014
0.07400000 1258144.34310197 19815.77433251
0.07500000 1248831.86870778 17084.02076469
0.07600000 1239478.10190026 14315.97274809
0.07700000 1230086.55616542 20148.81873474
0.07800000 1220658.28985092 15911.28155439
0.07900000 1211195.57324047 17441.21707272
0.08000000 1201703.53336634 20440.97806147
0.08100000 1192182.89470599 14663.85029289
0.08200000 1182634.94086994 16196.18627522
0.08300000 1173063.55797695 17736.72182903
0.08400000 1163471.32450045 16317.68609205
0.08500000 1153860.39464845 23815.67966357
0.08600000 1144233.49028662 20905.14684906
0.08700000 1134592.51637556 19469.60849525
0.08800000 1124939.44204915 18021.53070799
0.08900000 1115277.68751251 22584.37423291
0.09000000 1105608.92382230 22637.34377866
0.09100000 1095935.86408770 15123.91563495
0.09200000 1086259.60078686 19699.31878588
0.09300000 1076584.92217644 15179.84811602
0.09400000 1066910.58509311 15203.47655210
0.09500000 1057240.60347139 19791.54502724
0.09600000 1047576.63559139 18290.68891723
0.09700000 1037923.97441112 22886.22471171
0.09800000 1028280.60497593 19850.95801241
0.09900000 1018651.32795051 21391.67889285
0.10000000 1009035.15002625 21401.63653852
0.10100000 999436.12324752 18349.64808584
0.10200000 989856.01242436 19881.25894468
0.10300000 980296.43148402 18351.15006063
0.10400000 970760.06271984 21405.26038999
0.10500000 961249.95085551 21397.42491278
0.10600001 951762.61556343 19858.52790815
0.10700001 942305.81588415 18318.42592281
0.10800001 932877.65616416 18303.06047531
0.10900001 923482.04138613 16761.19984004
0.11000001 914119.71021572 16742.10328064
0.11100001 904791.78430838 21280.70376869
0.11200001 895500.99271822 16696.61679526
0.11300001 886247.59930748 22732.25199249
0.11400001 877034.26040242 21180.37838598
0.11500001 867862.40877001 16610.88728603
0.11600001 858733.29040535 15070.76995632
0.11700001 849648.28515715 18046.53042664
0.11800001 840607.99370910 21006.79475217
0.11900001 831613.90764247 14969.05104263
0.12000001 822667.72635674 16424.56193039
0.12100001 813772.01483168 22338.04285943
0.12200001 804926.21628511 14850.88939010
0.12300001 796132.63381978 19250.48799274
0.12400001 787391.40579953 25098.10224242
0.12500001 778702.96354154 17660.98404532
0.12600001 770071.43895110 19070.82008431
0.12700001 761494.91681372 14620.70309184
0.12800001 752975.15382264 16027.07690446
0.12900001 744513.49730358 15969.81526985
0.13000001 736110.86329156 17357.49497456
0.13100001 727766.89212878 18732.72068641
0.13200001 719483.25113578 14353.69153680
0.13300001 711261.96293730 14296.36612901
0.13400001 703101.68242773 14237.80974041
0.13500001 695004.72536334 15595.90677247
0.13600001 686970.14441360 18352.40827334
0.13700001 679000.20824095 15460.83547068
0.13800001 671093.65448409 22387.68536930
0.13900001 663253.51335768 15321.15688108
0.14000001 655478.22921063 15249.70172177
0.14100001 647769.10107796 15177.23075406
0.14200001 640125.92288526 15103.77186285
0.14300001 632550.85998699 16395.71906421
0.14400001 625040.66592835 31267.66078796
0.14500001 617599.98983579 13525.44041543
0.14600001 610226.43608850 14801.04290556
0.14700001 602922.60317626 20077.32363295
0.14800001 595684.54130347 18638.97017675
0.14900001 588516.55441024 15889.94771878
0.15000001 581416.33251688 14485.98860815
0.15100001 574385.69084774 22263.19042775
0.15200001 567423.84426681 14324.61562445
0.15300001 560532.36349947 12948.29820786
0.15400001 553707.35153779 14161.06618385
0.15500001 546953.52474408 12798.71308302
0.15600001 540266.32990172 17812.58173752
0.15700001 533651.42350067 16441.80113406
0.15800001 527101.91469502 13828.51938471
0.15900001 520623.83743201 16243.46449458
0.16000001 514211.72012165 12418.21362711
0.16100001 507871.33981797 14809.52896816
0.16200001 501598.19299338 14716.89167715
0.16300001 495393.11115151 14624.00533156
0.16400001 489256.29042757 16952.73126365
0.16500001 483186.68970440 16843.88879832
0.16600001 477185.49688450 13148.84698745
0.16700001 471250.31625985 17813.26279567
0.16800001 465381.22583761 12977.15609522
0.16900001 459580.86215260 14063.17504591
0.17000001 453845.64390659 12805.25544748
0.17100001 448175.68400307 11562.93319330
0.17200001 442572.07780263 14930.16974972
0.17300001 437033.25397872 11406.56846751
0.17400001 431559.15135810 13594.11390978
0.17500001 426149.28746031 12375.37589231
0.17600001 420801.60913040 14523.96822509
0.17700001 415519.11620593 13313.23311203
0.17800001 410298.09398360 13219.80521255
0.17900001 405139.96346811 12032.65748335
0.18000001 400043.57907385 11947.30205337
0.18100001 395009.84714288 10783.76933639
0.18200001 390034.40089718 12847.73377245
0.18300001 385120.18757398 10629.31767916
0.18400001 380265.28595620 13718.07083892
0.18500001 375471.02275835 14665.89884179
0.18600001 370733.58434271 13518.80079173
0.18700001 366053.81611332 14451.80534293
0.18800001 361431.43112292 12295.89786774
0.18900001 356867.90706923 13221.95658162
0.19000001 352356.34967761 11104.51088476
0.19100001 347904.92644949 13025.56106173
0.19200001 343505.36435751 14916.72115206
0.19300001 339162.28717294 10856.58532541
0.19400001 334870.95436283 10774.47346576
0.19500001 330633.62809546 15553.00660057
0.19600001 326448.70341774 12540.52753441
0.19700001 322315.09903196 10530.03478300
0.19800001 318233.10125662 12349.03607786
0.19900001 314202.11463685 12253.88304996
0.20000001 310219.57236265 13094.36876828
0.20100001 306287.89296374 12064.68067405
0.20200001 302403.44275923 13812.27790084
0.20300001 298568.46511079 12790.67364989
0.20400001 294780.32460464 9970.94495104
0.20500001 291038.33028114 12590.31876307
0.20600001 287342.58790252 10706.38533132
0.20700001 283693.13745209 11506.59419896
0.20800001 280087.05237424 8780.72950700
0.20900001 276527.81351030 11323.81449854
0.21000001 273010.12415872 10368.92500571
0.21100001 269536.01171815 11142.61925118
0.21200001 266104.07782002 11902.83596359
0.21300001 262713.10638632 12649.63667052
0.21400001 259364.52335886 11710.30878328
0.21500001 256057.29319657 9955.50803015
0.21600001 252788.66231859 11519.57988649
0.21700001 249560.05487815 8976.67559838
0.21800001 246370.29433539 12139.89682736
0.21900001 243218.03607609 8828.81512700
0.22000001 240103.31926222 8755.36795087
0.22100001 237027.20047051 10260.90799354
0.22200001 233987.50399453 11740.32356806
0.22300001 230982.72769385 10089.32602275
0.22400001 228012.92423018 7695.43655666
0.22500001 225080.35467316 9919.29169950
0.22600001 222180.14022977 12860.89802537
0.22700001 219315.85728500 9750.78347600
0.22800001 216483.83814710 11154.33028802
0.22900001 213684.00200262 8109.30825950
0.23000001 210917.61913843 10231.61418828
0.23100001 208183.95987595 9418.24279020
0.23200001 205480.07933112 7181.52911226
0.23300001 202807.57308379 7830.40076710
0.23400001 200166.39616283 10583.79869767
0.23500001 197553.66854259 7692.74021689
0.23600001 194972.09356541 11090.01320653
0.23700001 192418.96467837 10304.03604589
0.23800001 189894.88811702 8169.27847319
0.23900001 187398.80611384 9444.90027488
0.24000001 184930.42736231 7353.75879190
0.24100001 182490.84212642 8611.74324729
0.24200001 180077.90353379 7876.60787315
0.24300001 177691.47055670 7153.85894301
0.24400001 175331.27100265 7087.76696556
0.24500001 172997.34069491 6383.60217361
0.24600001 170688.88537777 9486.03525361
0.24700001 168406.05355263 8144.11713507
0.24800001 166148.26632612 7446.76564902
0.24900001 163914.30483861 7376.14406668
0.25000001 161705.61360404 7305.85996826
0.25100001 159519.71717397 6632.83015389
0.25200001 157359.08760992 5971.77765732
