# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.84289311 499.36946473
0.00200000 1664307.09581214 823.83203851
0.00300000 1663877.72401836 1297.82467097
0.00400000 1663276.60343553 1372.20324998
0.00500000 1662504.37969338 1795.50480114
0.00600000 1661560.89951851 1919.10291707
0.00700000 1660446.88598941 2191.78998060
0.00800000 1659162.15429224 2687.84280343
0.00900000 1657708.09547861 2486.56224951
0.01000000 1656084.07036256 3279.04660091
0.01100000 1654291.68448302 3871.04271023
0.01200000 1652330.78004059 4833.06774352
0.01300000 1650202.73672386 4505.05366995
0.01400000 1647907.73023598 4449.35106888
0.01500000 1645447.31620141 6318.51797557
0.01600000 1642821.06228886 5445.95206494
0.01700000 1640031.20899154 8413.36047954
0.01800000 1637078.26330864 7465.07721660
0.01900000 1633963.18215392 7352.83465147
0.02000000 1630686.75280800 7191.32890519
0.02100000 1627251.59209107 5906.92354710
0.02200000 1623656.45942034 5601.61503949
0.02300000 1619904.36677318 9330.64957733
0.02400000 1615995.91879761 7271.98196617
0.02500000 1611933.50032431 6915.19503221
0.02600000 1607717.48813422 9766.88418714
0.02700000 1603349.84032533 7407.47660157
0.02800000 1598830.94227631 9736.88088499
0.02900000 1594164.05141993 7891.11241684
0.03000000 1589349.95852909 7390.47764687
0.03100000 1584390.22227677 8365.58075855
0.03200000 1579285.98182757 11726.19895516
0.03300000 1574041.47405421 12041.41783163
0.03400000 1568655.04632060 9058.98331049
0.03500000 1563130.84727420 10129.08835808
0.03600000 1557469.39780242 12101.53778018
0.03700000 1551673.80179055 11497.90340302
0.03800000 1545745.62711983 11755.39603828
0.03900000 1539687.17928782 12933.37290496
0.04000000 1533498.73354001 11317.22117795
0.04100000 1527184.18607408 15394.01730939
0.04200000 1520745.25509545 12751.44955555
0.04300000 1514183.48576570 11992.33376392
0.04400000 1507501.83597948 10175.63786544
0.04500000 1500702.62204597 11390.33343058
0.04600000 1493786.32720261 16849.91055414
0.04700000 1486757.16039613 12845.58246324
0.04800000 1479616.64904391 11962.70116412
0.04900000 1472367.25669321 11042.75493921
0.05000000 1465010.92528101 11207.33410028
0.05100000 1457551.41425010 14779.57202899
0.05200000 1449987.90413489 12680.14481257
0.05300000 1442325.99285316 15187.69341276
0.05400000 1434566.50767482 14202.20908828
0.05500000 1426713.00084469 17976.58464924
0.05600000 1418766.33827701 14556.54330999
0.05700000 1410731.51265359 15955.37415289
0.05800000 1402607.73975634 13654.38698408
0.05900000 1394399.01052828 21334.30585752
0.06000000 1386108.92539377 13951.18698587
0.06100000 1377739.02561649 16656.86559810
0.06200000 1369291.74244795 12939.80757099
0.06300000 1360770.93468763 14369.74174216
0.06400000 1352175.29600589 18457.19365366
0.06500000 1343511.83776052 17290.99816081
0.06600000 1334781.24287932 18780.37296602
0.06700000 1325985.16867376 16230.05922412
0.06800000 1317127.45763268 13632.26982461
0.06900000 1308211.78057444 15109.84677306
0.07000000 1299237.58042612 17987.94514335
0.07100000 1290209.46032123 19507.96795377
0.07200000 1281129.24643907 14028.36590569
0.07300000 1272000.34843034 16943.04543497
0.07400000 1262825.63079162 18468.82571585
0.07500000 1253605.62974366 18578.43630362
0.07600000 1244343.53265861 18683.81901878
0.07700000 1235043.38359495 14450.00826560
0.07800000 1225706.14735184 15977.08038000
0.07900000 1216333.71898574 16055.60584368
0.08000000 1206931.58510416 19063.48528101
0.08100000 1197500.13722630 14729.25237895
0.08200000 1188040.89799325 19228.44283632
0.08300000 1178557.18389578 16334.80333542
0.08400000 1169052.24700268 22358.12527339
0.08500000 1159527.67917403 23932.65242167
0.08600000 1149986.15462778 19509.51602926
0.08700000 1140429.58935716 21075.13980096
0.08800000 1130860.14827061 21135.77716379
0.08900000 1121281.07467161 19678.48378478
0.09000000 1111694.32701698 27314.33089791
0.09100000 1102101.59908845 16729.90306015
0.09200000 1092505.17587151 15240.44791951
0.09300000 1082908.91970723 16795.91813394
0.09400000 1073311.82671407 19883.10252433
0.09500000 1063718.07177308 18381.04914420
0.09600000 1054129.17828677 19938.85434458
0.09700000 1044549.95118170 24567.81600680
0.09800000 1034979.34484294 27664.99918840
0.09900000 1025420.98236023 16919.44700454
0.10000000 1015874.53465848 16929.54991623
0.10100000 1006343.94309161 18476.47566414
0.10200000 996831.05044740 15401.04045382
0.10300000 987336.97416693 18482.94902586
0.10400000 977864.75839766 20021.78187012
0.10500000 968417.15504538 18477.40018762
0.10600001 958990.95828480 15391.80560471
0.10700001 949594.09694760 19998.45262280
0.10800001 940223.77233319 23058.98910167
0.10900001 930884.74171647 16895.55885735
0.11000001 921577.48004110 21481.97207090
0.11100001 912302.81925839 16859.35689352
0.11200001 903063.83124050 22960.39899020
0.11300001 893860.48482443 16813.51651114
0.11400001 884695.57010477 19839.29909372
0.11500001 875570.84676728 16758.42679625
0.11600001 866486.74621798 19768.89604591
0.11700001 857445.09114261 21247.49035916
0.11800001 848446.35217246 16659.24490953
0.11900001 839492.29699871 18133.03446927
0.12000001 830584.37019419 18090.12843496
0.12100001 821725.47584406 16541.33460797
0.12200001 812914.49231113 17997.92770767
0.12300001 804153.82328503 16452.98799958
0.12400001 795443.77091875 16406.02854821
0.12500001 786785.08441228 19331.31043491
0.12600001 778181.02289864 17789.21902175
0.12700001 769630.73912810 23643.05742023
0.12800001 761135.20530512 20619.15368348
0.12900001 752696.01611135 14677.57300596
0.13000001 744313.84545920 16088.34452792
0.13100001 735988.91383680 16029.83929897
0.13200001 727722.52054774 17421.67796318
0.13300001 719516.78675491 14462.28809557
0.13400001 711370.04930864 14405.24417764
0.13500001 703284.89010992 15781.71367815
0.13600001 695260.66435425 15716.36805877
0.13700001 687299.23114227 17072.51370660
0.13800001 679399.34055285 19831.66768591
0.13900001 671563.95956835 15513.12819760
0.14000001 663792.26195639 14039.20700247
0.14100001 656084.60083603 15372.06292258
0.14200001 648441.50465275 16690.88511699
0.14300001 640864.81227582 19379.75283732
0.14400001 633351.23940658 23418.16318169
0.14500001 625905.39199039 15078.06160431
0.14600001 618525.12208168 17730.02346087
0.14700001 611213.17182407 17639.61297102
0.14800001 603965.17639280 17548.20902799
0.14900001 596785.48214327 16113.20877810
0.15000001 589672.40145298 16027.29662771
0.15100001 582627.07622788 13283.89796480
0.15200001 575649.48145029 15853.38746721
0.15300001 568740.39978457 18393.06539698
0.15400001 561896.48354180 14370.50324474
0.15500001 555121.91774901 16886.80953486
0.15600001 548412.70847466 16789.65586234
0.15700001 541774.54138121 15408.06868409
0.15800001 535200.21420506 16593.88342464
0.15900001 528695.74817632 19033.04783272
0.16000001 522256.45230757 21441.23966157
0.16100001 515887.59099182 15043.28286343
0.16200001 509584.34132636 17443.07282702
0.16300001 503347.88841347 13620.59450347
0.16400001 497178.44430544 14766.20049298
0.16500001 491075.04810217 12227.76927503
0.16600001 485039.00340982 14580.27313088
0.16700001 479067.29171532 16901.49484972
0.16800001 473161.16028917 13194.09957764
0.16900001 467322.59399619 15491.74472246
0.17000001 461547.50366960 13022.56343096
0.17100001 455837.34673400 15288.78533141
0.17200001 450192.16604118 19860.22834276
0.17300001 444610.82945485 17406.51479517
0.17400001 439093.40019047 13831.44275920
0.17500001 433638.92694086 11448.06821190
0.17600001 428246.11728939 13643.92194123
0.17700001 422917.55248368 13550.27902156
0.17800001 417649.11315505 11213.87921787
0.17900001 412443.19604624 12249.56350116
0.18000001 407298.04514245 14375.58518233
0.18100001 402215.07547103 13176.56649485
0.18200001 397189.43840841 13083.42071921
0.18300001 392224.37937686 12990.47205862
0.18400001 387317.92292467 11822.88015580
0.18500001 382471.59551942 14939.34122675
0.18600001 377681.32271345 12712.75392313
0.18700001 372948.33689615 14724.00103629
0.18800001 368272.12592638 11484.56678962
0.18900001 363654.18535155 13473.38820386
0.19000001 359087.77899676 14403.01149608
0.19100001 354580.93417443 11233.12452541
0.19200001 350125.37519269 12163.35610893
0.19300001 345726.14533126 14084.88382634
0.19400001 341378.32380485 11982.37973176
0.19500001 337084.20557353 9910.27611217
0.19600001 332841.72827630 9835.47353535
0.19700001 328650.63473818 13665.29403820
0.19800001 324510.91949866 11623.98168578
0.19900001 320421.83272946 12496.45206703
0.20000001 316381.16849486 11446.67121713
0.20100001 312390.91094063 10411.98955375
0.20200001 308447.77062075 15027.57609490
0.20300001 304553.94791351 12115.15662062
0.20400001 300706.90585947 10171.41157146
0.20500001 296906.15912243 11009.28090063
0.20600001 293151.61961549 10922.82986317
0.20700001 289442.93486734 10836.74399368
0.20800001 285777.91263040 12542.79317825
0.20900001 282159.74211517 12443.24521549
0.21000001 278582.86649857 13225.72221223
0.21100001 275049.84790915 12245.21980779
0.21200001 271559.15220367 13014.47298461
0.21300001 268109.41878437 12048.83784978
0.21400001 264701.92785130 10243.96509214
0.21500001 261336.28733421 9314.02572094
0.21600001 258009.64726959 9238.03585725
0.21700001 254722.86275018 9162.38180632
0.21800001 251475.07840111 9087.05238767
0.21900001 248265.12184216 8192.74940816
0.22000001 245092.77850451 8937.30859075
0.22100001 241959.45401123 8862.97521950
0.22200001 238862.93079071 7989.96541275
0.22300001 235801.38425654 8715.21957422
0.22400001 232775.38660236 10213.02057012
0.22500001 229786.82498927 9347.72848259
0.22600001 226830.81175280 7723.58950542
0.22700001 223911.38460716 10720.87760197
0.22800001 221024.32035026 10629.06006829
0.22900001 218169.84237527 9032.23190148
0.23000001 215349.45472688 8954.23075101
0.23100001 212561.82318297 10356.01251524
0.23200001 209804.42581147 9532.46453757
0.23300001 207079.16017369 12356.41407195
0.23400001 204385.53401284 9365.96753910
0.23500001 201720.58910879 8569.09103063
0.23600001 199087.37522523 12739.60174321
0.23700001 196483.31587445 9820.23659188
0.23800001 193908.50221319 9037.10617309
0.23900001 191362.26181987 8266.85010164
0.24000001 188844.33471632 6826.72302290
0.24100001 186355.46746773 7441.17416796
0.24200001 183893.76687234 9384.09936738
0.24300001 181459.36795990 7969.69581779
0.24400001 179051.41695018 7238.15387260
0.24500001 176670.23339073 6519.13192050
0.24600001 174315.33754624 9041.73698624
0.24700001 171986.57224409 10236.64126422
0.24800001 169683.30538460 6971.43893152
0.24900001 167404.19838765 8788.72083112
0.25000001 165151.03903943 10570.49275379
0.25100001 162921.03487789 7390.09849168
0.25200001 160717.34829398 7319.06838757
0.25300001 158537.03053822 7248.31337913
0.25400001 156379.93409753 8374.14586711
0.25500001 154245.86033107 6515.34544864
0.25600001 152135.54119573 9383.72062492
0.25700001 150047.43218140 8710.25385024
0.25800001 147982.48355891 6898.94370993
0.25900001 145939.79830072 7399.14812394
0.26000001 143919.13406055 6197.87780157
0.26100001 141919.54803835 7808.41390253
0.26200001 139942.71031721 5520.74018324
0.26300001 137986.09175565 7649.94928891
0.26400001 136051.22505672 8112.05467785
0.26500001 134137.54219054 5887.29700532
0.26600001 132243.61713738 5825.99282867
0.26700001 130371.24977689 8385.47918245
0.26800001 128519.42746577 6741.48688673
0.26900001 126686.49980438 6670.04453034
0.27000001 124874.49966579 5583.76351679
0.27100001 123081.66040961 5021.73198235
0.27200001 121309.86663777 4967.63927390
0.27300001 119556.44425746 6387.90111898
0.27400001 117820.47399327 6318.12321689
0.27500001 116106.50573781 5768.17147804
0.27600001 114408.84716869 6179.79417228
0.27700001 112731.99667355 5641.10938052
0.27800001 111072.61787586 6042.90606153
0.27900001 109432.71075581 6434.64369698
0.28000001 107809.84721554 6361.85938529
0.28100001 106205.92529733 5391.01302324
0.28200001 104620.59252886 7994.05985349
0.28300001 103052.72303238 5707.06007165
0.28400001 101502.38124965 4773.14970418
0.28500001 99970.22041386  6004.21172224
0.28600001 98455.49006667  4662.35995279
0.28700001 96957.96259527  4188.58418237
0.28800001 95477.24552798  5380.62042641
0.28900001 94015.58177573  5316.58140107
0.29000001 92569.40090251  4444.71999472
0.29100001 91141.21919764  4391.18414880
0.29200001 89729.64473857  4732.34168752
0.29300001 88335.02536492  5064.24724389
0.29400001 86956.33538390  4617.38162746
0.29500001 85595.52512753  5320.61809379
0.29600001 84250.35602918  4504.02424653
0.29700001 82921.81798470  4077.26598332
0.29800001 81609.42589959  4392.21950984
0.29900001 80314.05341456  4336.95908969
0.30000001 79033.87958096  5352.56974801
0.30100001 77770.84186510  4932.22702458
0.30200001 76522.14880536  3825.72501064
0.30300001 75290.75525279  3433.25860206
0.30400001 74074.95242714  3727.82215738
0.30500001 72874.75984217  4013.94196214
0.30600001 71689.10951641  4621.79710933
0.30700001 70520.39208206  3583.84649528
0.30800001 69366.50864368  4501.19295899
0.30900001 68228.05682670  3489.86527191
0.31000001 67105.25586277  4382.64446789
0.31100001 65996.66062119  3397.50824963
0.31200001 64903.97055487  3961.41403037
0.31300001 63825.73101727  4208.66890254
0.31400001 62763.50725435  3558.69102981
0.31500001 61715.04124047  4680.46894928
0.31600002 60681.83633515  3462.50574523
0.31700002 59663.16819076  2845.93325745
0.31800002 58659.20135108  4490.94866808
0.31900002 57669.91167545  4429.04942639
0.32000002 56695.02964276  4367.78529049
0.32100002 55733.79539459  3230.33093403
0.32200002 54788.25924719  3185.38954346
0.32300002 53854.86256784  4711.22360052
0.32400002 52936.58491336  3612.92209141
0.32500002 52032.08789282  3307.67998397
0.32600002 51141.77723565  3511.90600907
0.32700002 50264.59286169  3214.92351167
0.32800002 49402.05518765  3413.18815454
0.32900002 48552.29459832  3364.67417499
0.33000002 47716.97083772  3079.89202857
0.33100002 46892.70944962  2568.78274529
0.33200002 46084.67770065  3683.08761625
0.33300002 45288.49837382  2495.84926357
0.33400002 44505.83802380  3578.26954657
0.33500002 43735.24211828  2424.68193786
0.33600002 42978.57235137  3910.62048344
0.33700002 42233.80163853  2783.62999782
0.33800002 41502.73924215  2321.45582945
0.33900002 40783.11827417  2495.92695658
0.34000002 40076.78197138  2254.92024441
0.34100002 39382.39026292  3434.53841748
0.34200002 38701.07385008  2986.75551583
0.34300002 38030.73934407  2354.86349171
0.34400002 37373.94687581  2127.51202666
0.34500002 36727.91377106  2478.03245949
0.34600002 36094.90469921  2066.61386643
0.34700002 35471.96664089  2407.12777025
0.34800002 34862.25691424  2372.55100667
0.34900002 34263.28182267  2158.58685706
0.35000002 33675.90443653  2304.94738833
0.35100002 33100.34189736  2272.00757544
0.35200002 32534.77374754  2239.53125698
0.35300002 31980.71698896  1698.17615254
0.35400002 31437.89750521  2008.88174573
0.35500002 30906.04609663  1650.38293973
0.35600002 30383.99189588  2277.88798032
0.35700002 29873.05081272  2245.85606647
0.35800002 29372.97319899  1739.90814985
0.35900002 28883.12459847  2495.50208351
0.36000002 28403.87745608  1538.07003710
0.36100002 27933.83400586  1971.84943587
0.36200002 27475.08327787  1496.01835534
0.36300002 27025.13405032  1918.24410575
0.36400002 26585.07410245  1892.19273887
0.36500002 26154.50817521  2728.17687698
0.36600002 25733.88025567  1699.98021021
0.36700002 25322.16704025  1817.11879288
0.36800002 24921.12849427  1793.19988575
0.36900002 24528.32214040  1769.71852626
0.37000002 24144.13394845  1612.34534145
0.37100002 23768.91598366  1724.19724713
0.37200002 23403.28586482  1702.23807801
0.37300002 23045.69521389  1292.86356274
0.37400002 22696.80025461  1532.03408976
0.37500002 22356.83437416  1513.11062212
0.37600002 22025.19372077  1370.07724030
0.37700002 21701.24039021  1353.50642726
0.37800002 21385.46550436  1580.49290297
0.37900002 21078.20240046  1922.33214999
0.38000002 20778.71860514  1662.50535435
0.38100002 20485.98685640  1173.84710248
0.38200002 20201.79856542  1973.00875036
0.38300002 19924.63194076  1147.65885416
0.38400002 19655.58403553  1475.64304137
0.38500002 19392.67992910  1571.97070952
0.38600002 19138.20799731  1333.16763225
0.38700002 18889.81953975  1099.38754930
0.38800002 18648.70032748  1088.15171566
0.38900002 18413.73970831  1400.36497116
0.39000002 18186.69453291  1706.63949582
0.39100002 17965.13672302  1161.98509830
0.39200002 17750.62785290  1151.03951765
0.39300002 17542.03359299  1140.40765791
0.39400002 17341.07570605  1130.20466269
0.39500002 17144.97633544  1323.93513535
0.39600002 16955.05251471  1211.60811010
0.39700002 16770.96752803  1001.22680886
0.39800002 16592.92826172  993.08680351
0.39900002 16420.32821096  1182.26368720
0.40000002 16253.31168562  1368.69144189
0.40100002 16092.03361767  970.34967312
0.40200002 15936.22080101  1156.01351168
0.40300002 15785.05868093  1339.20444194
0.40400002 15639.60463354  1045.11662915
0.40500002 15499.21918491  1132.68299170
0.40600002 15363.85694461  937.96351091
0.40700002 15233.17972983  1398.40596546
0.40800002 15107.34988014  1204.88674678
0.40900002 14986.04967611  1290.29893825
