# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 353.37391970
0.00100000 1682645.32826098 1009.58722093
0.00200000 1682382.42839826 757.07211675
0.00300000 1681944.46820110 1311.91673193
0.00400000 1681331.32818652 1765.39796168
0.00500000 1680543.66016021 1663.73828941
0.00600000 1679581.31192772 2116.27253919
0.00700000 1678445.06222933 2618.37440590
0.00800000 1677134.65085201 3169.78462394
0.00900000 1675651.52515673 3267.52061373
0.01000000 1673995.08752742 3590.71961779
0.01100000 1672166.90060423 3912.87071778
0.01200000 1670166.89312424 4885.23837658
0.01300000 1667996.41735000 5604.46820948
0.01400000 1665655.67849737 4872.04307559
0.01500000 1663146.08921552 4390.70587104
0.01600000 1660467.60612605 5927.86961887
0.01700000 1657622.24968860 4923.13830242
0.01800000 1654610.55148489 6601.89639749
0.01900000 1651433.54386778 6440.59111170
0.02000000 1648091.96996287 8825.53289838
0.02100000 1644588.66373930 7597.99997096
0.02200000 1640922.12101160 6227.29973216
0.02300000 1637095.70465809 7072.25376604
0.02400000 1633109.88138825 6124.16233445
0.02500000 1628966.94892696 7623.56566915
0.02600000 1624667.58964170 6579.90403900
0.02700000 1620213.51956722 7485.38680324
0.02800000 1615605.47123064 7027.88412215
0.02900000 1610846.64708851 10148.33434261
0.03000000 1605937.75724525 10454.65528022
0.03100000 1600880.37927348 8452.64879150
0.03200000 1595675.85976644 8688.45545660
0.03300000 1590328.25678227 12166.01172524
0.03400000 1584836.21072926 8320.39049023
0.03500000 1579203.81647542 8527.70100276
0.03600000 1573431.65128259 11352.30988864
0.03700000 1567522.91461200 8934.88102650
0.03800000 1561479.01878667 10048.11795091
0.03900000 1555302.45887239 9331.81518539
0.04000000 1548993.67233691 15242.09844210
0.04100000 1542556.45200371 11661.72731786
0.04200000 1535992.64360221 11888.58361303
0.04300000 1529303.91941709 11102.74697033
0.04400000 1522493.05365958 11304.51144843
0.04500000 1515562.51381841 14640.33456375
0.04600000 1508513.18937071 12762.02217534
0.04700000 1501348.72075140 14052.62467979
0.04800000 1494070.96674226 16472.13317475
0.04900000 1486682.76603969 13380.14551717
0.05000000 1479185.60963748 16973.65566099
0.05100000 1471583.60983204 14921.85849882
0.05200000 1463876.19567844 19784.28770657
0.05300000 1456068.48713305 12973.57082516
0.05400000 1448161.71996887 11947.33474689
0.05500000 1440159.70853489 14516.81053923
0.05600000 1432062.62703466 20815.03125526
0.05700000 1423876.28468957 18581.58638256
0.05800000 1415599.65176401 12528.05750308
0.05900000 1407236.97822926 16464.67341428
0.06000000 1398791.74257833 12798.94504254
0.06100000 1390265.43366399 18101.25679220
0.06200000 1381661.08998217 16973.70728384
0.06300000 1372981.63230527 17134.81157231
0.06400000 1364226.94758086 18621.69870535
0.06500000 1355403.06128211 20127.73640157
0.06600000 1346511.69905654 16238.93185042
0.06700000 1337553.90879367 17735.96566063
0.06800000 1328533.94858600 20625.49051726
0.06900000 1319455.34546775 16625.13813126
0.07000000 1310317.64787740 18141.34868439
0.07100000 1301125.45506183 15457.37113012
0.07200000 1291880.73768586 24048.36105861
0.07300000 1282586.95261976 17084.05900938
0.07400000 1273247.12774829 17188.83703014
0.07500000 1263861.56881438 15848.82481581
0.07600000 1254434.23789578 14488.71612694
0.07700000 1244968.37847001 23305.80913773
0.07800000 1235465.52608987 21960.40075611
0.07900000 1225927.43122706 19124.46882415
0.08000000 1216359.45742473 19212.39853130
0.08100000 1206762.46655297 16327.49693852
0.08200000 1197137.56041290 29808.72665306
0.08300000 1187488.84675279 17954.83220556
0.08400000 1177818.81473573 18020.62871132
0.08500000 1168129.67439286 19589.53555920
0.08600000 1158423.94367835 18140.91980975
0.08700000 1148703.78949653 18195.46888004
0.08800000 1138970.94815898 21287.36802083
0.08900000 1129229.01354012 18293.51087859
0.09000000 1119480.08504329 16808.99426654
0.09100000 1109726.02015595 18377.06375716
0.09200000 1099968.43114908 18413.47240262
0.09300000 1090212.22682846 19983.59105684
0.09400000 1080455.72726847 20015.44328832
0.09500000 1070703.67790391 15418.13368651
0.09600000 1060957.12467179 18524.31226756
0.09700000 1051221.36386504 18543.54573036
0.09800000 1041494.73173815 21652.67649089
0.09900000 1031781.92207169 17024.40251471
0.10000000 1022082.01552561 18581.45191609
0.10100000 1012398.83758767 18587.64353232
0.10200000 1002734.53741842 17041.47426499
0.10300000 993090.42837971 18590.65369379
0.10400000 983468.90883064 18587.56325135
0.10500000 973873.77956394 18581.51258833
0.10600001 964301.29637453 27858.66576311
0.10700001 954759.31013489 23200.65232805
0.10800001 945245.33520535 15454.76195793
0.10900001 935763.88693746 21616.14680563
0.11000001 926315.60692173 20050.10225557
0.11100001 916901.53734916 18484.73586310
0.11200001 907524.60099367 23073.81406651
0.11300001 898184.76214183 15358.96015574
0.11400001 888885.12753441 16866.59608912
0.11500001 879626.51469531 19897.15269932
0.11600001 870410.78151196 15275.70993489
0.11700001 861239.17487884 18292.72093592
0.11800001 852111.82686343 16731.21650848
0.11900001 843031.08882207 22761.84047032
0.12000001 833997.89518797 18164.47501283
0.12100001 825014.95659115 16607.55185853
0.12200001 816082.25351239 21079.40560130
0.12300001 807201.68889353 19518.13775703
0.12400001 798373.14514259 28442.04463582
0.12500001 789597.94481067 20892.76260417
0.12600001 780879.35104934 17850.90280618
0.12700001 772215.72885726 14826.54269278
0.12800001 763608.82758180 17730.99781210
0.12900001 755060.50950998 14723.68062940
0.13000001 746570.86256131 24939.20083937
0.13100001 738140.08631794 16076.69183782
0.13200001 729769.71559978 20382.46911754
0.13300001 721461.60006849 18851.79249852
0.13400001 713214.40014375 18775.36996896
0.13500001 705031.13849520 15820.89949376
0.13600001 696910.07834611 18617.95362087
0.13700001 688853.95190944 21388.91621535
0.13800001 680861.04836942 22713.52564468
0.13900001 672934.89618762 16957.96018363
0.14000001 665073.57690865 15472.93749649
0.14100001 657278.61980149 19600.04936688
0.14200001 649549.89685071 19505.98432243
0.14300001 641889.44558786 18024.25648227
0.14400001 634293.60079643 17934.65240849
0.14500001 626767.87168981 24707.19066750
0.14600001 619309.22435682 15021.34594540
0.14700001 611920.79219233 16301.57067305
0.14800001 604598.14774830 16215.32308763
0.14900001 597345.58355243 18816.38676967
0.15000001 590161.43616431 21387.45145572
0.15100001 583046.52660511 13293.46143385
0.15200001 576001.24796384 14541.15219100
0.15300001 569026.23794510 14458.95738849
0.15400001 562118.15414590 15683.09724077
0.15500001 555281.15646835 14292.93764202
0.15600001 548511.02524641 18084.40935587
0.15700001 541813.91432442 15409.18845065
0.15800001 535182.11304767 14040.50339850
0.15900001 528621.92973678 16493.00498627
0.16000001 522128.24107855 20175.03618759
0.16100001 515706.52535963 13784.83607357
0.16200001 509352.28790161 13699.03042979
0.16300001 503066.22201242 14850.51557487
0.16400001 496849.04333955 13526.71584351
0.16500001 490699.20678164 15883.93407342
0.16600001 484618.17506430 13353.65444436
0.16700001 478603.32730187 12060.80441745
0.16800001 472654.92913780 11981.80301938
0.16900001 466775.75290709 14283.33871339
0.17000001 460961.82253866 15370.77269835
0.17100001 455213.59499103 17616.76695804
0.17200001 449532.15177392 15164.96785623
0.17300001 443915.90201691 16220.68782571
0.17400001 438364.68877115 18411.31779788
0.17500001 432877.85333163 14856.36862797
0.17600001 427453.72670933 11348.89698013
0.17700001 422095.20238085 13523.93092303
0.17800001 416798.51040546 17905.66485274
0.17900001 411564.86205256 13334.70216035
0.18000001 406393.64424693 15447.02314747
0.18100001 401285.35279726 17528.14503815
0.18200001 396235.73955952 14139.67303411
0.18300001 391247.79370468 11878.28357800
0.18400001 386319.50278378 10720.36670869
0.18500001 381452.14754220 14899.52158688
0.18600001 376642.38556438 11621.30135562
0.18700001 371890.37482084 14682.23269159
0.18800001 367196.44476351 11451.02167097
