# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664564.13292851 499.36925174
0.00200000 1664304.26130588 823.83063543
0.00300000 1663871.35554556 1597.31655823
0.00400000 1663265.26593198 1496.93879622
0.00500000 1662486.68732569 1945.10950116
0.00600000 1661535.40234841 2442.45714089
0.00700000 1660412.24250878 2191.74425120
0.00800000 1659116.94942838 2911.75036918
0.00900000 1657650.88484283 3481.06700698
0.01000000 1656013.48960246 4098.63356374
0.01100000 1654206.41466148 4168.60034644
0.01200000 1652229.38705331 3221.84744601
0.01300000 1650083.91153901 4504.72927718
0.01400000 1647770.07682478 4819.72768838
0.01500000 1645289.51686553 5133.30352120
0.01600000 1642641.73235814 6701.97856762
0.01700000 1639829.17211083 4870.29285964
0.01800000 1636852.16609799 5598.03465995
0.01900000 1633711.64741362 6371.47571241
0.02000000 1630408.62016425 5649.36612442
0.02100000 1626945.50875297 5368.92042230
0.02200000 1623321.20652877 10080.82515054
0.02300000 1619538.74163140 7579.44165584
0.02400000 1615598.77851125 10299.44268264
0.02500000 1611503.60002036 8170.32362525
0.02600000 1607253.64256979 8462.19081518
0.02700000 1602850.78966055 8078.36834989
0.02800000 1598295.67855052 7647.84517259
0.02900000 1593591.49094644 7888.27824237
0.03000000 1588738.91690088 8865.16356380
0.03100000 1583739.71329651 8362.14607097
0.03200000 1578594.95633149 10158.25901186
0.03300000 1573308.72383030 9628.64983373
0.03400000 1567879.76037788 9877.64294614
0.03500000 1562312.02233524 15185.67355834
0.03600000 1556606.08859554 10366.99702914
0.03700000 1550765.11632477 12375.10620059
0.03800000 1544790.63593870 10844.43076617
0.03900000 1538684.90584047 12924.95380761
0.04000000 1532448.33730770 9424.55771117
0.04100000 1526085.03213480 12498.63699270
0.04200000 1519596.40273269 14702.09587851
0.04300000 1512984.17738914 12981.40484457
0.04400000 1506251.35912168 12200.63657551
0.04500000 1499400.24693554 10345.86218457
0.04600000 1492431.46343940 12625.97076764
0.04700000 1485348.97048121 14972.31831878
0.04800000 1478154.54256780 14123.76731139
0.04900000 1470850.80378792 14340.79600446
0.05000000 1463439.38143366 16792.96768393
0.05100000 1455924.33534403 11356.21034470
0.05200000 1448304.73375870 16119.63243793
0.05300000 1440586.39856572 14002.50044683
0.05400000 1432769.85773050 13002.38706526
0.05500000 1424859.04352081 15559.46148108
0.05600000 1416854.42407480 16959.74824759
0.05700000 1408761.41859887 13481.84740530
0.05800000 1400579.17529049 14874.15153609
0.05900000 1392311.74485049 18796.20943337
0.06000000 1383962.68198257 15195.91095810
0.06100000 1375533.49356723 16630.20071438
0.06200000 1367026.95244879 19377.60795674
0.06300000 1358446.29493851 18257.51905761
0.06400000 1349791.23585405 19740.69774757
0.06500000 1341067.68176880 14604.22773762
0.06600000 1332277.47413477 14728.32816568
0.06700000 1323421.18283653 14848.78636633
0.06800000 1314503.40402766 14965.62195538
0.06900000 1305527.85369493 15078.84741615
0.07000000 1296493.81987531 19330.72375957
0.07100000 1287405.76871829 19465.57613474
0.07200000 1278265.89905030 19595.81715044
0.07300000 1269077.41381884 16904.11194412
0.07400000 1259843.12209239 14173.23578776
0.07500000 1250563.92552920 15682.07236119
0.07600000 1241242.75985565 18637.26091296
0.07700000 1231883.91461529 20178.25946753
0.07800000 1222488.43915870 15935.13755173
0.07900000 1213057.66518074 18923.70046441
0.08000000 1203597.73333106 23397.94103358
0.08100000 1194108.87395270 16156.29382260
0.08200000 1184592.44714469 16222.99432491
0.08300000 1175052.15583038 16286.22364415
0.08400000 1165491.13219681 14860.01263302
0.08500000 1155910.88304817 26840.25196440
0.08600000 1146314.12376958 23935.04002809
0.08700000 1136702.92912255 15004.47936899
0.08800000 1127079.24865102 19560.46127897
0.08900000 1117446.53464894 19611.18760422
0.09000000 1107806.81372294 19658.03283296
0.09100000 1098161.67134517 18185.55813185
0.09200000 1088513.54909814 22777.14708510
0.09300000 1078866.32853892 18254.41913669
0.09400000 1069218.64686461 16760.00307728
0.09500000 1059575.32264925 21361.03950864
0.09600000 1049937.58569990 19859.57036707
0.09700000 1040310.30255360 16821.81838313
0.09800000 1030692.19984284 15305.77988731
0.09900000 1021087.15292416 16847.93881548
0.10000000 1011494.81623406 18388.97662392
0.10100000 1001919.26851949 21461.11174104
0.10200000 992362.09762713 16865.19464245
