# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700824.77238037 510.24744383
0.00200000 1700560.55640347 994.82795700
0.00300000 1700120.40152006 1428.10118815
0.00400000 1699504.20717747 1529.55384458
0.00500000 1698712.59633048 2446.14623554
0.00600000 1697745.42606458 1960.89604694
0.00700000 1696603.48239793 2443.10911619
0.00800000 1695286.50132546 2975.22793544
0.00900000 1693795.94363178 4065.11043849
0.01000000 1692131.15035571 3071.21817051
0.01100000 1690293.81643760 3042.52900206
0.01200000 1688283.73989565 5596.66084313
0.01300000 1686102.36007496 4603.05964602
0.01400000 1683749.75765137 4546.12454719
0.01500000 1681227.71425508 4841.93603266
0.01600000 1678535.57710076 4280.26591295
0.01700000 1675675.91826008 4524.32518226
0.01800000 1672649.00272750 5720.45984673
0.01900000 1669455.92102148 5509.20478796
0.02000000 1666097.48381347 6297.84877370
0.02100000 1662576.29181891 7681.10281645
0.02200000 1658891.21719399 8012.44494307
0.02300000 1655045.35760966 7745.61262618
0.02400000 1651039.20822022 6191.39731314
0.02500000 1646875.31594934 7065.09542809
0.02600000 1642553.93839359 9313.28125667
0.02700000 1638077.13759003 9631.89401018
0.02800000 1633445.49291495 8526.58586404
0.02900000 1628662.23414883 8794.77646821
0.03000000 1623727.99187384 7550.33550927
0.03100000 1618644.61581218 12431.19122144
0.03200000 1613413.21242114 11979.59365398
0.03300000 1608038.09748300 11481.39254533
0.03400000 1602517.66989492 9254.53997065
0.03500000 1596856.05853949 8623.02311431
0.03600000 1591053.80021666 11479.45369907
0.03700000 1585114.29370389 9035.15189197
0.03800000 1579038.84998478 11084.85323990
0.03900000 1572830.06057148 11324.37696055
0.04000000 1566488.10905300 12524.07301223
0.04100000 1560017.06819131 11793.72958236
0.04200000 1553418.73477101 14027.37182575
0.04300000 1546694.55529919 16333.09526211
0.04400000 1539847.76621196 10393.97290465
0.04500000 1532880.45512291 13749.93832134
0.04600000 1525793.52795714 11832.52935936
0.04700000 1518590.73782531 12027.23920294
0.04800000 1511274.16104650 11107.86560052
0.04900000 1503846.34857262 15790.38739502
0.05000000 1496308.92403980 13736.11656232
0.05100000 1488665.79223715 15095.07183647
0.05200000 1480916.47215662 14127.94380275
0.05300000 1473066.57535476 13125.02379827
0.05400000 1465116.95944749 15713.38012285
0.05500000 1457070.97618033 22030.91418757
0.05600000 1448929.80830917 14866.02052696
0.05700000 1440698.50076748 13787.48529592
0.05800000 1432376.30769477 15211.83709800
0.05900000 1423967.36605111 14097.27758233
0.06000000 1415475.23687949 15541.91882704
0.06100000 1406901.42406220 14392.60224074
0.06200000 1398249.00051893 14534.79903980
0.06300000 1389521.10809571 17341.22423983
0.06400000 1380717.30449085 17500.59265287
0.06500000 1371843.59823601 14939.37748362
0.06600000 1362901.95082852 16436.59829604
0.06700000 1353893.27929390 16571.65451409
0.06800000 1344821.79337629 20878.35931946
0.06900000 1335691.30802448 16829.71126906
0.07000000 1326501.01562077 24016.30201246
0.07100000 1317255.81230707 18494.27247102
0.07200000 1307957.80112272 17186.56631189
0.07300000 1298610.29109841 17297.48988791
0.07400000 1289215.81429304 14503.67859050
0.07500000 1279775.71159558 18966.27693484
0.07600000 1270292.65723623 16139.06896680
0.07700000 1260771.11464886 20651.43182626
0.07800000 1251212.11698961 32619.10141963
