# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.96909578 848.92815440
0.00200000 1664307.59334476 823.83228479
0.00300000 1663878.85120162 998.32734628
0.00400000 1663278.58634610 1496.95078459
0.00500000 1662507.48609110 1645.88247638
0.00600000 1661565.35510806 2093.57243267
0.00700000 1660452.97025088 2191.79801182
0.00800000 1659170.08766893 2239.87971292
0.00900000 1657718.11087881 2735.23499988
0.01000000 1656096.43054652 3279.07107407
0.01100000 1654306.63372018 3871.07769145
0.01200000 1652348.55002936 4510.91173936
0.01300000 1650223.54373224 3812.01655415
0.01400000 1647931.85048341 4820.20087635
0.01500000 1645474.90679843 3949.13995217
0.01600000 1642852.39734831 7121.76546087
0.01700000 1640066.55337391 5313.81587130
0.01800000 1637117.81477432 6065.52177667
0.01900000 1634007.16606621 6372.62823521
0.02000000 1630735.34690126 6677.86154764
0.02100000 1627305.04090402 5907.11756630
0.02200000 1623714.99159374 6722.18037060
0.02300000 1619968.17604245 7581.45140897
0.02400000 1616065.19500182 7272.29370911
0.02500000 1612008.41741689 6286.83311505
0.02600000 1607798.37655976 9767.37558434
0.02700000 1603436.70996800 10775.09518450
0.02800000 1598924.02277140 9737.44774523
0.02900000 1594263.66086254 7174.18680328
0.03000000 1589456.08867069 8130.06826725
0.03100000 1584503.16400489 9126.73864462
0.03200000 1579405.91289422 8599.86559180
0.03300000 1574168.42351362 10436.73712903
0.03400000 1568789.33089896 10706.98767741
0.03500000 1563272.52704079 11818.34085018
0.03600000 1557618.71592643 9509.26270019
0.03700000 1551830.85226952 10614.52352042
0.03800000 1545910.45396855 10852.29188910
0.03900000 1539860.07320477 12934.82521393
0.04000000 1533679.73725889 11318.55698546
0.04100000 1527373.47845768 14433.68004067
0.04200000 1520942.92923314 11772.09881841
0.04300000 1514389.68665647 10994.46963547
0.04400000 1507716.45345084 12212.50384012
0.04500000 1500926.03049735 14498.94612830
0.04600000 1494018.64046129 14745.96466685
0.04700000 1486998.27851087 18200.85977546
0.04800000 1479866.51551256 13052.42327413
0.04900000 1472626.16645684 23193.86320131
0.05000000 1465278.91654273 22418.76846706
0.05100000 1457828.68793919 12508.17072520
0.05200000 1450274.25134130 13835.61700255
0.05300000 1442621.72444383 12853.76016401
0.05400000 1434871.31527042 16572.76446423
0.05500000 1427027.17840002 14384.43462930
0.05600000 1419089.72947463 13346.53952851
0.05700000 1411064.28816319 14731.51185607
0.05800000 1402949.94972075 16140.93992520
0.05900000 1394750.56218026 16318.58233968
0.06000000 1386469.89024490 17760.68012379
0.06100000 1378109.31884136 17942.98416981
0.06200000 1369671.44271517 12943.39573868
0.06300000 1361159.86660425 13067.13533036
0.06400000 1352573.54435851 18462.62974393
0.06500000 1343919.46299817 14635.28363666
0.06600000 1335198.11312561 16102.48999771
0.06700000 1326411.17190820 16235.27350395
0.06800000 1317562.45514402 13636.77204907
