# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 249.69761198
0.00100000 1664564.70720888 499.36942402
0.00200000 1664306.55660408 973.61936644
0.00300000 1663876.50576705 1098.15853293
0.00400000 1663274.43856328 1247.45587632
0.00500000 1662501.00031870 1945.12624736
0.00600000 1661556.03496442 1919.09729851
0.00700000 1660440.27709976 2191.78125686
0.00800000 1659153.51300525 2911.81453826
0.00900000 1657697.16527041 3729.81878130
0.01000000 1656070.61069099 3552.27161332
0.01100000 1654275.35638776 3275.46534826
0.01200000 1652311.37222380 3544.20804881
0.01300000 1650180.00870962 3465.37817113
0.01400000 1647881.38889859 4078.50661833
0.01500000 1645417.04385371 4343.90118920
0.01600000 1642786.68383449 5026.92747725
0.01700000 1639992.43413346 5756.37370203
0.01800000 1637034.78780297 5132.10429069
0.01900000 1633914.83833311 6862.44263065
0.02000000 1630633.16128948 5650.14415946
0.02100000 1627192.62613089 5906.70950066
0.02200000 1623591.74159417 8962.22682077
0.02300000 1619833.77908000 5831.40187012
0.02400000 1615919.18685624 7877.60639512
0.02500000 1611850.21288511 7543.45934082
0.02600000 1607627.52739192 7813.07014048
0.02700000 1603252.92598333 7407.02885729
0.02800000 1598726.87413550 8345.35466570
0.02900000 1594052.61635299 7890.56081324
0.03000000 1589230.92819073 12562.87106480
0.03100000 1584263.30897268 8364.91065627
0.03200000 1579150.95633565 11725.19639083
0.03300000 1573898.02151425 8829.56830774
0.03400000 1568502.93547712 8234.64079120
0.03500000 1562969.97000902 9284.04205057
0.03600000 1557299.52659753 10371.61532645
0.03700000 1551494.67628986 9727.87207023
0.03800000 1545556.99666793 10849.81061873
0.03900000 1539488.80331453 13855.39987147
0.04000000 1533290.45847497 15087.57881054
0.04100000 1526965.80437370 15391.81602175
0.04200000 1520516.49409105 12749.53139444
0.04300000 1513944.19424220 11990.43857497
0.04400000 1507251.93788839 12208.74126389
