# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 345.79990640
0.00100000 1646580.82535398 642.16653714
0.00200000 1646324.59927398 814.93070245
0.00300000 1645897.77220804 1185.04643820
0.00400000 1645300.18083817 1480.77021902
0.00500000 1644532.52384492 1628.08726305
0.00600000 1643594.59356321 2243.50671155
0.00700000 1642487.17759570 2562.28010354
0.00800000 1641210.03240039 2880.32372847
0.00900000 1639764.52482394 3689.47033857
0.01000000 1638150.11153982 3243.53736090
0.01100000 1636368.33473602 2945.46313077
0.01200000 1634419.00783063 4780.67580751
0.01300000 1632303.54093975 4456.18886330
0.01400000 1630022.13910225 3667.54997557
0.01500000 1627576.23295556 3906.18313303
0.01600000 1624965.49507680 4972.39463722
0.01700000 1622192.22112640 5693.89495157
0.01800000 1619256.80072119 6922.32313457
0.01900000 1616160.18594820 7272.72116493
0.02000000 1612903.17364120 6604.83879483
0.02100000 1609488.37439701 5842.44306395
0.02200000 1605914.60537035 9972.73015243
0.02300000 1602184.83461628 7498.22536731
0.02400000 1598299.65039375 7791.71115095
0.02500000 1594261.29698203 6839.38127641
0.02600000 1590070.56551599 7727.74330186
0.02700000 1585728.80192466 11322.10416431
0.02800000 1581236.84387390 9629.73282081
0.02900000 1576597.92977788 10642.03651462
0.03000000 1571812.49614643 9501.60697595
0.03100000 1566882.44572093 8273.13969408
0.03200000 1561808.79893102 9277.14469294
0.03300000 1556595.55171420 8732.50144769
0.03400000 1551241.48907534 8958.42001275
0.03500000 1545750.41188757 10016.46313157
0.03600000 1540122.96282012 10257.21940641
0.03700000 1534362.25208420 10495.03828963
0.03800000 1528469.78582391 11624.01325915
0.03900000 1522447.83208157 10961.62489862
0.04000000 1516296.72704706 14920.36048554
0.04100000 1510020.43342029 11415.75500597
0.04200000 1503620.43062682 9698.35222748
0.04300000 1497098.46171825 17785.53055078
0.04400000 1490457.15559410 13078.76214774
0.04500000 1483699.42146530 11261.27913218
0.04600000 1476825.27568251 14576.26614859
0.04700000 1469838.93075098 11641.12487295
0.04800000 1462741.70098803 11826.26720274
0.04900000 1455536.58837633 14191.48239725
0.05000000 1448225.31320978 16618.38624294
0.05100000 1440811.70614359 15733.66456403
0.05200000 1433294.43124254 12534.16038532
0.05300000 1425679.81080902 13857.60840708
0.05400000 1417967.82971206 16377.52919692
0.05500000 1410162.77419530 15398.97821256
0.05600000 1402265.03328398 13188.30325346
0.05700000 1394279.92015337 14556.28304587
0.05800000 1386206.56317347 13494.72152259
0.05900000 1378048.79006384 12402.43968984
0.06000000 1369810.30210092 16293.89430472
0.06100000 1361492.48143748 16460.44486980
0.06200000 1353097.99731772 17901.48734129
0.06300000 1344630.28431286 19362.67699941
0.06400000 1336088.50385817 15632.23622621
0.06500000 1327479.59887625 14456.25350799
0.06600000 1318803.95510815 15904.77644277
0.06700000 1310063.26976107 17371.43977000
0.06800000 1301261.19638252 18855.27561818
0.06900000 1292402.09187692 23069.37842009
0.07000000 1283484.99150131 17769.85053947
0.07100000 1274514.36596973 17894.18253634
0.07200000 1265492.00004039 13857.13804960
0.07300000 1256421.19345875 15340.90349094
0.07400000 1247305.20382796 21048.27630101
0.07500000 1238144.30608867 19760.78405141
0.07600000 1228941.76087272 17033.13360422
0.07700000 1219701.56389675 17124.61076006
0.07800000 1210424.88714872 18646.59626098
0.07900000 1201112.93416828 14413.35588606
0.08000000 1191771.82866104 14480.02839751
0.08100000 1182401.66912205 17452.24945507
0.08200000 1173004.34424271 17524.68572534
0.08300000 1163582.46499255 14661.13974698
0.08400000 1154140.16644222 17658.34537542
0.08500000 1144678.42162592 22149.52849827
0.08600000 1135199.70339219 19258.66387227
0.08700000 1125706.46134454 22288.98898126
0.08800000 1116200.28937637 14901.27456299
0.08900000 1106684.82320148 16434.27039645
0.09000000 1097162.15880641 19469.14342259
0.09100000 1087633.51801513 18011.21190452
0.09200000 1078101.47826459 16543.46796129
0.09300000 1068569.98927337 15066.83755678
0.09400000 1059037.68073523 27164.31778751
0.09500000 1049508.72266772 19646.80421179
0.09600000 1039985.32937082 19671.32342975
0.09700000 1030471.21581552 19692.30586002
0.09800000 1020966.11240123 18193.61697841
0.09900000 1011473.04470246 15172.09638397
0.10000000 1001992.67670718 19734.24669579
0.10100000 992527.73261649 15185.67502324
0.10200000 983080.61877243 24301.75403912
0.10300000 973652.92708222 19745.68229008
0.10400000 964246.57313715 16705.57266552
0.10500000 954865.15429453 24291.77066817
0.10600001 945505.14102304 16692.89405022
0.10700001 936174.81752245 16682.63603330
0.10800001 926870.48649254 16669.76648408
0.10900001 917597.95959427 18168.44045508
0.11000001 908357.02311890 18148.97417618
0.11100001 899148.57807997 18126.83618738
0.11200001 889976.16639304 21119.13542273
0.11300001 880839.15638951 21087.29039677
0.11400001 871740.77494049 18045.03489091
0.11500001 862681.81297999 21014.92995374
0.11600001 853664.35450587 16479.99113980
0.11700001 844689.14786443 19436.29820771
0.11800001 835756.62928679 17901.90784247
0.11900001 826868.77406556 14883.63863422
0.12000001 818026.67111585 19301.34021417
0.12100001 809233.67609266 23694.36315219
0.12200001 800488.75090942 16245.91996507
0.12300001 791793.92600830 20618.31480468
0.12400001 783149.38034437 17620.86188800
0.12500001 774556.51608490 16103.03072819
0.12600001 766018.20607674 14592.64751342
0.12700001 757533.10403482 20362.49079607
0.12800001 749103.06870601 20293.20308765
0.12900001 740728.99846673 21666.32422633
0.13000001 732411.86870502 17270.27267810
0.13100001 724151.63705254 14338.20308951
0.13200001 715950.12668181 19996.48798086
0.13300001 707808.80012291 15649.65330849
0.13400001 699726.34774479 22671.13473578
0.13500001 691705.71670108 22577.27565760
0.13600001 683745.28607346 18266.25617872
0.13700001 675848.12370255 15389.06250235
