# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.44085039 549.30627853
0.00200000 1664305.50775397 823.83125242
0.00300000 1663874.13843814 1098.15697049
0.00400000 1663270.24629916 1746.43382498
0.00500000 1662494.44873749 1645.86956940
0.00600000 1661546.60585940 2093.54880862
0.00700000 1660427.45077935 2191.76432612
0.00800000 1659136.76824068 2463.81820486
0.00900000 1657675.99189686 2735.16550355
0.01000000 1656044.43272035 3825.46280477
0.01100000 1654243.75852061 3870.93056348
0.01200000 1652273.85260046 4188.51439998
0.01300000 1650135.97004073 3811.81425891
0.01400000 1647830.39581967 3707.61855496
0.01500000 1645358.60815530 3948.86083541
0.01600000 1642720.26156291 5864.51159594
0.01700000 1639917.54146637 4870.55531664
0.01800000 1636951.02635771 6064.90382556
0.01900000 1633821.55112341 5881.75784944
0.02000000 1630530.08732340 6163.40400889
0.02100000 1627079.11965072 5369.36133829
0.02200000 1623467.52136991 9521.63744542
0.02300000 1619698.14779624 8163.27903647
0.02400000 1615771.79574951 8482.80231448
0.02500000 1611690.79683251 6914.15383419
0.02600000 1607455.45076816 7812.23384805
0.02700000 1603067.83398686 7406.17373223
0.02800000 1598528.16380821 7648.95761460
0.02900000 1593840.06814709 7172.28063597
0.03000000 1589004.01268780 9605.52969822
0.03100000 1584021.63799003 7603.30421220
0.03200000 1578894.15225341 10941.73697907
0.03300000 1573625.76246909 10433.13928614
0.03400000 1568214.91614507 10703.06729653
0.03500000 1562665.68570827 11813.75312949
0.03600000 1556978.59349355 8641.23159323
0.03700000 1551156.95910969 8841.59507583
0.03800000 1545201.83163317 9943.37424673
0.03900000 1539116.11290501 9234.69710509
0.04000000 1532899.68848911 13198.26692949
0.04100000 1526556.87860151 11540.77053733
0.04200000 1520089.01247082 12745.94696089
0.04300000 1513497.81748715 10987.99466500
0.04400000 1506786.37069574 13222.05101691
0.04500000 1499956.78307005 15524.55342612
0.04600000 1493009.66582611 12630.86236006
0.04700000 1485949.19616429 11768.71818096
0.04800000 1478776.98959734 17390.41820681
0.04900000 1471495.54692451 15450.70396190
0.05000000 1464106.61190453 13440.49932316
0.05100000 1456614.15306022 20450.86366165
0.05200000 1449017.36358687 17279.53286602
0.05300000 1441321.82811900 21014.47323362
0.05400000 1433528.30103900 13009.26993860
0.05500000 1425640.57174342 14370.45763355
0.05600000 1417659.30258729 13333.08636301
0.05700000 1409589.41189729 14716.11414713
0.05800000 1401430.41181248 13642.92569602
0.05900000 1393186.13652017 20061.88130290
0.06000000 1384860.48453621 15205.76883060
0.06100000 1376454.47427464 16641.33537165
0.06200000 1367971.27147981 15512.79494370
0.06300000 1359413.91672206 15660.44905285
0.06400000 1350781.96803761 13170.12480429
0.06500000 1342081.53662554 17272.59018434
0.06600000 1333314.24280191 16079.77052054
0.06700000 1324480.82969371 16211.64611414
0.06800000 1315586.20940592 13616.31790472
0.06900000 1306633.13247486 15091.61338666
0.07000000 1297621.64801828 19347.53967797
0.07100000 1288556.02497680 15308.04629372
0.07200000 1279438.33034627 15410.83541097
0.07300000 1270271.99667364 16920.02378849
0.07400000 1261059.72519641 18442.99934531
0.07500000 1251802.19274651 21405.81849931
0.07600000 1242502.56943045 21526.35802455
0.07700000 1233165.00791134 14428.03126907
0.07800000 1223790.34763855 20302.68281944
0.07900000 1214380.59603884 18944.33818677
0.08000000 1204941.19252735 21960.05426398
0.08100000 1195472.48298419 19115.60589979
0.08200000 1185975.93697571 22148.10166233
0.08300000 1176455.37346362 19270.33992173
0.08400000 1166913.59258016 14878.14900376
0.08500000 1157352.33263218 19408.79952939
0.08600000 1147774.40039314 17974.14795407
0.08700000 1138181.63954598 18028.79801700
0.08800000 1128576.12234197 18079.79032901
0.08900000 1118961.12504652 16616.57348742
0.09000000 1109338.62178227 24227.95663785
0.09100000 1099710.62940754 22764.01109822
0.09200000 1090079.00680000 16727.26314531
0.09300000 1080447.97158312 19804.61224978
0.09400000 1070816.40739996 21362.78833163
0.09500000 1061188.37964987 18337.33606225
0.09600000 1051565.62171063 16830.30856663
0.09700000 1041952.97894337 21443.39331477
