# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 382.70538770
0.00100000 1700825.49677352 714.34672561
0.00200000 1700563.44863353 994.82964895
0.00300000 1700126.90849534 1326.09903587
0.00400000 1699515.76108570 1657.02793002
0.00500000 1698730.64530484 2140.40069780
0.00600000 1697771.41702936 2317.45807859
0.00700000 1696638.82326975 3461.14334332
0.00800000 1695332.62584437 2746.43896982
0.00900000 1693854.26456904 3048.93780656
0.01000000 1692203.10626139 3350.56229507
0.01100000 1690380.75555672 3042.68549248
0.01200000 1688387.10061517 3950.82598866
0.01300000 1686223.49509945 4603.39034465
0.01400000 1683890.09518450 5304.25403497
0.01500000 1681388.46649585 4035.33249928
0.01600000 1678718.24478511 4708.80488712
0.01700000 1675881.69467052 6334.83309003
0.01800000 1672879.28566931 4767.70617869
0.01900000 1669712.01181134 6511.87713990
0.02000000 1666380.59381752 8923.46848355
0.02100000 1662887.77240349 5487.52989773
0.02200000 1659232.26805049 7441.65706030
0.02300000 1655417.16524580 7747.35268600
0.02400000 1651443.03962371 6812.20284907
0.02500000 1647312.19134019 8994.32497549
0.02600000 1643025.24085593 9981.37879473
0.02700000 1638583.93655422 8946.66870335
0.02800000 1633988.87287226 8529.42230755
0.02900000 1629243.31782490 7331.59526684
0.03000000 1624347.92417933 10574.50547247
0.03100000 1619304.35297205 8549.92737710
0.03200000 1614113.77712919 9587.83627775
0.03300000 1608780.38541597 11486.69248141
0.03400000 1603302.80631304 9259.07413367
0.03500000 1597684.86146710 11215.74824542
0.03600000 1591927.35186501 9718.71693227
0.03700000 1586033.29088610 10848.46821138
0.03800000 1580004.21120919 12015.93258234
0.03900000 1573842.64477435 10387.36193655
0.04000000 1567548.73022540 14460.63770642
0.04100000 1561126.31579287 13769.13474372
0.04200000 1554577.53975763 11029.72815628
0.04300000 1547903.60965777 13281.01358734
0.04400000 1541107.49681729 12482.97130395
0.04500000 1534191.73950644 15878.88524170
0.04600000 1527156.91327815 10766.45673911
0.04700000 1520006.81846292 14227.26448249
0.04800000 1512743.35962004 12230.53063159
0.04900000 1505369.14838192 13548.32296608
0.05000000 1497885.98138164 11458.82829116
0.05100000 1490297.46938406 16274.04912378
0.05200000 1482603.22415225 16501.37465380
0.05300000 1474808.69802831 16724.33141529
0.05400000 1466914.53316914 15732.65910191
0.05500000 1458924.65869355 19607.94832754
0.05600000 1450839.59165709 17366.55072253
0.05700000 1442664.84850140 20081.89562853
0.05800000 1434399.44730611 13963.87927153
0.05900000 1426047.12908850 16684.75218961
0.06000000 1417611.92958237 12971.14976168
0.06100000 1409095.36067655 18346.42245336
0.06200000 1400499.77062550 14558.19579615
