# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1628779.37420968 268.74859674
0.00100000 1628694.49207627 488.60835923
0.00200000 1628439.80642550 1099.19690414
0.00300000 1628015.54699356 1172.17123559
0.00400000 1627421.55315331 2197.01918024
0.00500000 1626658.51246436 2049.58980683
0.00600000 1625726.23541500 2048.41514002
0.00700000 1624625.48130375 2339.46079031
0.00800000 1623356.03205486 3068.14303012
0.00900000 1621919.25427662 3649.31847812
0.01000000 1620314.59433526 3742.92687453
0.01100000 1618543.53454933 3787.39203575
0.01200000 1616605.99285832 3467.62000671
0.01300000 1614503.31380416 5424.73137364
0.01400000 1612235.71254265 3627.53051403
0.01500000 1609804.63139392 4249.88441612
0.01600000 1607209.73756943 4508.22351542
0.01700000 1604453.25857437 9097.25038421
0.01800000 1601535.62970201 5020.81442504
0.01900000 1598457.89274962 5754.44867355
0.02000000 1595220.67828188 6029.93443667
0.02100000 1591826.74782266 7354.23990837
0.02200000 1588274.74027656 7671.36734406
0.02300000 1584567.80645803 5704.44436291
0.02400000 1580706.37753924 11262.53345351
0.02500000 1576692.79247936 7378.92260580
0.02600000 1572527.74070004 7005.61140524
0.02700000 1568212.74787533 7245.14322702
0.02800000 1563748.42513660 7482.53655742
0.02900000 1559138.14842090 10524.18298505
0.03000000 1554382.30975612 9396.24149438
0.03100000 1549482.81521811 8925.02142632
0.03200000 1544440.69146725 10702.97448483
0.03300000 1539259.87622936 7850.22573067
0.03400000 1533939.10977410 13690.40718641
0.03500000 1528482.39465971 11555.32743723
0.03600000 1522890.09958081 10987.65257626
0.03700000 1517165.54905524 9512.62843251
0.03800000 1511310.13679246 15029.98000598
0.03900000 1505326.09212246 12644.73975941
0.04000000 1499213.88387035 12908.23213828
0.04100000 1492977.35829151 17870.93980736
0.04200000 1486617.94085526 10547.55477970
0.04300000 1480137.39495404 13676.47016421
0.04400000 1473538.62206259 12930.30200911
0.04500000 1466824.10749714 12145.30417441
0.04600000 1459993.97055415 15439.43695634
0.04700000 1453052.72766309 12554.37615089
0.04800000 1446001.34318655 11690.92140362
0.04900000 1438842.84874460 10791.32186789
0.05000000 1431579.08007633 17522.52875609
0.05100000 1424213.74588611 14441.52805603
0.05200000 1416745.59157154 14642.06637123
0.05300000 1409180.81668634 11414.36514727
0.05400000 1401519.61428094 19656.31350694
0.05500000 1393766.05947191 12878.39899029
0.05600000 1385920.73295261 14219.54738364
0.05700000 1377988.63787423 14386.20205093
0.05800000 1369969.08138965 15761.49501733
0.05900000 1361865.88648282 18385.19032621
0.06000000 1353682.75071819 13624.81752251
0.06100000 1345420.98987165 15014.89894863
0.06200000 1337083.25700312 16426.06858010
0.06300000 1328673.12932828 15306.31516551
0.06400000 1320189.33533538 12871.84662149
0.06500000 1311639.52894601 19477.84791598
0.06600000 1303023.39871918 13095.38576984
0.06700000 1294343.03931315 18483.21946639
0.06800000 1285602.01122108 15967.17772677
0.06900000 1276804.42544953 16087.73651387
0.07000000 1267949.50083025 18905.12794268
0.07100000 1259042.02190071 19036.71626278
0.07200000 1250083.08977794 21901.45675892
0.07300000 1241076.48134625 13775.94958842
0.07400000 1232025.24226452 16632.34155003
0.07500000 1222929.71403032 20912.09909012
0.07600000 1213793.16716102 15421.24291174
0.07700000 1204619.49961379 21141.07320950
0.07800000 1195409.76199703 14165.60634398
0.07900000 1186165.55329836 15657.38603793
0.08000000 1176892.79825362 17159.09780349
0.08100000 1167591.35697648 20105.92411047
0.08200000 1158263.32527424 15862.41698398
0.08300000 1148911.21480099 24609.67937602
0.08400000 1139539.11401330 15982.03682421
0.08500000 1130148.06912978 17494.69293142
0.08600000 1120740.67229176 20475.93304415
0.08700000 1111319.05952211 17603.29472944
0.08800000 1101885.17999363 16181.18462814
0.08900000 1092442.41784576 16222.77066699
0.09000000 1082992.71498156 14782.85125393
0.09100000 1073537.61869841 25185.19371789
0.09200000 1064079.41870996 20781.47202386
0.09300000 1054622.23761796 19331.22652395
0.09400000 1045164.70553181 19361.67707993
0.09500000 1035710.86342945 19388.50827471
0.09600000 1026262.72815557 17918.54807591
0.09700000 1016824.39567209 16442.05125100
0.09800000 1007395.49414986 16455.80617065
0.09900000 997978.85139259 23951.49355968
0.10000000 988575.34480364 20967.68404934
0.10100000 979187.62604311 16479.72852138
0.10200000 969817.63282186 17980.41975825
0.10300000 960467.59677999 14983.29521459
0.10400000 951139.32656169 14980.44509810
0.10500000 941836.17223197 17970.23501167
0.10600001 932554.56177424 17961.00170490
0.10700001 923302.72485946 14957.50484659
0.10800001 914077.44296267 17934.20027494
0.10900001 904884.09468742 16423.64709157
0.11000001 895722.51394025 14913.78055909
0.11100001 886593.56299577 17873.72707137
0.11200001 877500.88193378 16361.00471388
0.11300001 868443.91052311 17820.46988294
0.11400001 859425.32957140 20755.12268639
0.11500001 850446.78311078 16277.55219522
0.11600001 841509.55870183 16245.34279576
0.11700001 832614.72598492 16211.00947838
0.11800001 823762.92653390 14704.16893117
0.11900001 814955.62325720 16136.12210053
0.12000001 806194.38159153 24875.12881575
0.12100001 797482.18027202 14593.92458647
0.12200001 788818.05390923 16009.06315830
0.12300001 780204.23884853 15962.97947893
0.12400001 771640.86932323 20255.57377413
0.12500001 763128.94938731 18750.07916996
0.12600001 754671.67337016 14376.49605517
0.12700001 746267.72172229 17194.00911877
0.12800001 737918.75904810 18562.34725868
0.12900001 729625.69923956 18496.01234748
0.13000001 721389.56506421 14175.30562166
0.13100001 713210.50049219 18358.03914802
0.13200001 705089.94836310 25319.78123930
0.13300001 697029.58132973 16812.35429426
0.13400001 689028.09368015 16743.38346580
0.13500001 681088.03522532 15283.61623105
0.13600001 673208.57088038 16601.32414068
0.13700001 665391.78753544 19283.05491204
0.13800001 657636.39364060 15082.89139939
0.13900001 649944.73115339 17743.49199724
0.14000001 642316.43913973 17660.49132703
