# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 459.24646524
0.00100000 1700825.38830152 765.37144291
0.00200000 1700563.02310022 918.30406155
0.00300000 1700125.94658556 1326.09828558
0.00400000 1699514.05603300 1529.56270855
0.00500000 1698727.97845301 1681.74076523
0.00600000 1697767.58270459 2139.18724130
0.00700000 1696633.59957793 2443.15248493
0.00800000 1695325.80077638 2975.29690598
0.00900000 1693845.65044350 3302.99915956
0.01000000 1692192.45968953 3908.96475067
0.01100000 1690367.89529242 5172.52598480
0.01200000 1688371.80717898 4609.25523569
0.01300000 1686205.56677045 4603.34140031
0.01400000 1683869.30520393 5683.05915700
0.01500000 1681364.56241873 4438.80264244
0.01600000 1678691.13324798 4708.72883926
0.01700000 1675851.12671532 5429.75789413
0.01800000 1672845.02641561 5721.13024778
0.01900000 1669673.84478170 6511.72828847
0.02000000 1666338.32286895 7348.55233627
0.02100000 1662841.27039370 5487.37644109
0.02200000 1659181.25809639 8013.84584069
0.02300000 1655361.45322883 6555.23165317
0.02400000 1651382.42969724 8669.75815123
0.02500000 1647246.57463584 8351.54051482
0.02600000 1642954.30253147 6653.96522959
0.02700000 1638507.51843376 8946.25146040
0.02800000 1633906.76164524 10661.24210866
0.02900000 1629155.43632310 8797.43976007
0.03000000 1624254.02018692 8308.05969514
0.03100000 1619204.22081780 12435.48898808
0.03200000 1614007.21970912 11984.00415830
0.03300000 1608667.21238209 8204.20316137
0.03400000 1603182.87571999 10100.05258306
0.03500000 1597557.91667915 8626.81314844
0.03600000 1591793.27896165 11484.78903846
0.03700000 1585891.99986647 9039.58481730
0.03800000 1579855.43560287 10166.37019860
0.03900000 1573686.22412481 10386.32956021
0.04000000 1567384.43037998 11567.29763222
0.04100000 1560954.11377958 11800.81364734
0.04200000 1554397.12142921 13033.62046785
0.04300000 1547714.90191125 11236.41070945
0.04400000 1540910.26346688 16641.83161832
0.04500000 1533985.97046611 11642.95405683
0.04600000 1526942.34828094 11841.43846139
0.04700000 1519783.39414691 12036.68504144
0.04800000 1512510.85643068 15563.73743682
0.04900000 1505127.44382952 14674.99326042
0.05000000 1497634.71886678 16039.66858597
0.05100000 1490036.73663317 12784.51579587
