# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.12621592 499.36924972
0.00200000 1664304.22877968 1198.29908267
0.00300000 1663871.27779870 1098.15508247
0.00400000 1663265.12767874 1372.19378248
0.00500000 1662486.47932290 1795.48546874
0.00600000 1661535.10848209 1919.07312843
0.00700000 1660411.81905396 2390.99311881
0.00800000 1659116.40912133 3583.69159501
0.00900000 1657650.20232060 3978.36065564
0.01000000 1656012.65579313 4098.63150006
0.01100000 1654205.38479959 3573.08378674
0.01200000 1652228.18776031 3866.21412887
0.01300000 1650082.50597481 5544.27746460
0.01400000 1647768.47605657 4448.97508258
0.01500000 1645287.62509000 3948.69047605
0.01600000 1642639.59506936 5026.47738561
0.01700000 1639826.75760145 5313.03893296
0.01800000 1636849.45541121 6997.53173675
0.01900000 1633708.63710128 6371.46397219
0.02000000 1630405.28873974 7190.08764859
0.02100000 1626941.83691077 6442.68996627
0.02200000 1623317.18033888 7840.62233725
0.02300000 1619534.37629597 6413.35642206
0.02400000 1615594.01272578 6058.47782397
0.02500000 1611498.41981489 7541.81294917
0.02600000 1607248.04404659 7160.29036373
0.02700000 1602844.79833118 11444.31238425
0.02800000 1598289.19143475 10428.83745237
0.02900000 1593584.59504524 7888.24410766
0.03000000 1588731.54989479 8126.36225124
0.03100000 1583731.88034406 11402.87006316
0.03200000 1578586.59503691 8595.40440586
0.03300000 1573299.83974692 8826.21250787
0.03400000 1567870.30163332 9054.45140971
0.03500000 1562302.06537084 9280.07469684
0.03600000 1556595.54749525 10366.92682541
0.03700000 1550754.09904757 15026.80791472
0.03800000 1544778.90858648 11748.04414349
0.03900000 1538672.64590939 9232.03630299
0.04000000 1532435.53306449 14136.71844760
0.04100000 1526071.52018439 13459.95143212
0.04200000 1519582.32004645 10781.43706091
0.04300000 1512969.44122966 12981.27840831
0.04400000 1506236.00349123 13217.22154447
0.04500000 1499384.22953665 15518.62749678
0.04600000 1492414.69272787 11573.67648013
0.04700000 1485331.59095905 11763.82674751
0.04800000 1478136.37994244 16296.45434711
0.04900000 1470832.00021389 12134.36456659
0.05000000 1463419.80902976 15673.22688455
0.05100000 1455904.07109142 14762.86796858
0.05200000 1448283.75613574 16119.39895698
