# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 395.19989303
0.00100000 1646580.92738582 543.37171894
0.00200000 1646325.01171567 1037.18479022
0.00300000 1645898.69129373 1086.29317495
0.00400000 1645301.83459687 1357.37406512
0.00500000 1644535.09754238 2220.12246956
0.00600000 1643598.32375320 1898.35614122
0.00700000 1642492.23643168 1970.99076563
0.00800000 1641216.63402561 3101.89956927
0.00900000 1639772.92481816 2951.59139085
0.01000000 1638160.49059164 2973.26141881
0.01100000 1636380.80288866 3829.13124548
0.01200000 1634433.87134660 4462.00466441
0.01300000 1632320.98417279 5141.81132692
0.01400000 1630042.34886604 4034.35499229
0.01500000 1627599.41558813 5859.35815703
0.01600000 1624991.91599870 4558.10252814
0.01700000 1622221.96484187 5255.99940186
0.01800000 1619290.03767106 6922.46522254
0.01900000 1616197.30142429 6788.02897228
0.02000000 1612944.17378774 6096.92925272
0.02100000 1609533.69005387 6373.75370159
0.02200000 1605964.18363446 7756.80735936
0.02300000 1602239.03014650 6344.86684819
0.02400000 1598358.52621138 5993.84474660
0.02500000 1594325.21643342 7461.44235368
0.02600000 1590139.44998336 7084.07157369
0.02700000 1585803.16008761 6660.37357742
0.02800000 1581316.66402904 11005.96448637
0.02900000 1576683.43439817 11352.12124889
0.03000000 1571904.00636373 8771.22475868
0.03100000 1566979.97237828 8273.65463485
0.03200000 1561912.63750586 9277.76149410
0.03300000 1556705.90958330 10320.96065634
0.03400000 1551358.34663741 9773.55803477
0.03500000 1545874.09690620 8347.72050878
0.03600000 1540253.69180766 10258.09006150
0.03700000 1534500.10409553 10495.98119743
0.03800000 1528614.84814669 9836.63700306
0.03900000 1522600.44488637 9135.60309239
0.04000000 1516457.00073955 12124.07428273
0.04100000 1510188.48213944 12368.44424220
0.04200000 1503796.41109919 10669.43603173
0.04300000 1497282.44681641 13834.89045077
0.04400000 1490649.82332232 14086.64148461
0.04500000 1483900.33562495 13310.58662903
0.04600000 1477034.67311969 16660.95188731
0.04700000 1470057.16384599 13759.73569354
0.04800000 1462968.99603025 18279.79845592
0.04900000 1455772.95407693 16377.44649569
0.05000000 1448470.89774275 14405.04374884
0.05100000 1441066.47552833 14612.41474256
0.05200000 1433558.85353961 11396.79341674
0.05300000 1425953.55241334 11550.22431299
0.05400000 1418251.60019575 12870.63387198
0.05500000 1410456.39199058 21326.10164174
0.05600000 1402568.93954003 17987.94748899
0.05700000 1394593.88467899 14559.56083567
0.05800000 1386530.75294253 14724.95728379
0.05900000 1378383.37410063 18608.17641947
0.06000000 1370155.42630213 13790.61501001
0.06100000 1361848.26657157 13931.70841807
0.06200000 1353464.57726440 14069.26493831
0.06300000 1345007.82033090 14203.28324677
0.06400000 1336476.76807558 19545.97364721
0.06500000 1327879.06299117 17089.80434012
0.06600000 1319214.38309019 14583.91568742
0.06700000 1310485.08247146 20050.42270015
0.06800000 1301694.67144921 14819.79452815
0.06900000 1292846.93248805 19004.85079736
0.07000000 1283941.18327572 20510.96136333
0.07100000 1274982.22381006 17900.75126072
0.07200000 1265971.38102316 13862.38727161
0.07300000 1256912.49458373 19532.42108103
0.07400000 1247808.41562158 14037.84533361
0.07500000 1238659.39253929 16944.86128419
