# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097351 321.09991309
0.00100000 1646580.56254319 642.16643464
0.00200000 1646323.57169393 1037.18388301
0.00300000 1645895.44729139 987.53730355
0.00400000 1645296.07795424 1233.97210535
0.00500000 1644526.09657893 1924.09560916
0.00600000 1643585.37412863 2243.49412702
0.00700000 1642474.61209994 2365.16353972
0.00800000 1641193.61726982 2215.61147686
0.00900000 1639743.82136590 3197.50058835
0.01000000 1638124.53594534 3513.77728133
0.01100000 1636337.37438614 3239.94814235
0.01200000 1634382.26678552 3824.45467196
0.01300000 1632260.46741868 5141.62069914
0.01400000 1629972.24003906 4767.66901347
0.01500000 1627519.04267056 5077.85963924
0.01600000 1624900.56253133 4143.49661968
0.01700000 1622118.95594468 4817.69351527
0.01800000 1619174.80073932 5076.11322873
0.01900000 1616068.92114909 5333.02768043
0.02000000 1612802.26556477 5080.32736634
0.02100000 1609377.37123237 6373.13467903
0.02200000 1605793.00943084 6647.98336108
0.02300000 1602052.16252724 5767.38804762
0.02400000 1598155.46968725 6592.39161306
0.02500000 1594105.31300652 7460.41320559
0.02600000 1589902.03743142 9014.74496456
0.02700000 1585547.66073566 7325.23052810
0.02800000 1581042.40333374 6877.53476990
0.02900000 1576389.90544754 9931.25686031
0.03000000 1571590.57408107 8038.68615593
0.03100000 1566646.06413561 8271.89159925
0.03200000 1561557.62135018 10821.59481438
0.03300000 1556329.35327204 9524.73608112
0.03400000 1550959.73768094 8142.53899852
0.03500000 1545452.77176289 8345.44535290
0.03600000 1539809.15126321 12818.91177668
0.03700000 1534031.92630608 13115.97357650
0.03800000 1528122.44488048 8939.51671627
0.03900000 1522083.35208800 10045.75058900
0.04000000 1515914.51721765 14916.59954064
0.04100000 1509620.40725936 10461.66990738
0.04200000 1503202.22658379 10665.22029240
0.04300000 1496661.77145538 11853.56178014
0.04400000 1490001.89541891 12069.01591340
0.04500000 1483225.14287891 13304.53014982
0.04600000 1476331.68114191 12489.76660307
0.04700000 1469325.85598473 10579.14665510
0.04800000 1462209.13249822 12896.68514869
0.04900000 1454984.07199770 14186.09536230
0.05000000 1447652.47667176 13289.45035468
0.05100000 1440218.39488162 15727.18560474
0.05200000 1432680.70304168 12528.79333196
0.05300000 1425045.23222830 11542.86691915
0.05400000 1417312.41388215 12862.11075579
0.05500000 1409486.34041988 11839.68581184
0.05600000 1401567.53081360 13181.74324242
0.05700000 1393560.90831699 16973.57265560
0.05800000 1385466.13668709 14713.65105863
0.05900000 1377286.65215252 14874.69653798
0.06000000 1369026.57733660 20042.55002857
0.06100000 1360686.83086568 12654.38811841
0.06200000 1352270.72178236 16612.64659363
0.06300000 1343781.12949542 18060.41922484
0.06400000 1335217.56552877 15622.04624728
0.06500000 1326586.35814637 14446.52611599
0.06600000 1317888.91142349 17218.21943336
0.06700000 1309125.91095242 14688.39340829
0.06800000 1300302.15038267 14803.94067507
0.06900000 1291420.72904420 20339.87743474
0.07000000 1282481.66171469 16390.11640424
0.07100000 1273488.85480969 17879.78435898
0.07200000 1264444.44636181 22153.06773806
0.07300000 1255352.11303247 16721.29092908
0.07400000 1246214.20341083 21029.86566810
0.07500000 1237031.45547946 18332.80702951
0.07600000 1227807.17124580 14181.17349271
0.07700000 1218545.42526430 19959.77500171
0.07800000 1209247.00789247 21494.36657329
0.07900000 1199914.21247518 15838.86834757
0.08000000 1190551.88175215 17358.24725024
0.08100000 1181160.71955849 21792.41629832
0.08200000 1171742.30805260 17505.83090377
0.08300000 1162299.90586798 16109.47745138
0.08400000 1152836.77158775 22048.00429152
0.08500000 1143354.49368859 19174.05575929
0.08600000 1133855.89668210 19235.86619036
0.08700000 1124342.73838628 16325.45732797
0.08800000 1114817.01842827 23812.49263195
0.08900000 1105282.12667806 17905.57129320
0.09000000 1095739.94196126 16452.53600141
0.09100000 1086192.51601966 16488.40316782
0.09200000 1076641.71521052 16521.06789618
0.09300000 1067091.69897600 18055.19239513
0.09400000 1057541.32768472 16576.96109053
0.09500000 1047994.62924705 16600.23570753
0.09600000 1038453.35336904 21153.29580250
0.09700000 1028922.26461044 16637.67380093
0.09800000 1019400.20034451 15138.09368687
0.09900000 1009890.83848194 19692.87227641
0.10000000 1000393.91960862 21218.35603274
0.10100000 990913.30685966 18193.16916960
0.10200000 981450.57960756 18196.09460180
0.10300000 972007.61268790 21228.64725972
0.10400000 962586.83464999 15160.74335898
0.10500000 953191.03117270 21218.03335220
0.10600001 943817.02540924 18177.91676472
0.10700001 934472.79804361 21193.84405696
0.10800001 925155.72919807 21176.81563796
0.10900001 915870.11463673 18134.22912331
0.11000001 906616.92201931 16604.68970836
0.11100001 897396.60074170 25629.64812366
0.11200001 888212.62879035 18066.24572010
0.11300001 879064.72870584 18038.40908231
0.11400001 869955.60172355 18008.08180358
0.11500001 860886.77094668 25465.03188370
0.11600001 851859.36641326 16445.14584303
0.11700001 842874.76116445 16410.77237274
0.11800001 833933.65253239 14885.71639880
0.11900001 825037.49696190 16335.74320929
0.12000001 816187.60995995 16295.18640043
0.12100001 807387.25945952 17730.22505297
0.12200001 798635.52588907 17681.79137620
0.12300001 789934.32323942 16162.05701494
0.12400001 781284.12925333 19043.80154785
0.12500001 772685.50928126 16064.13249491
0.12600001 764142.45863320 16012.60597523
0.12700001 755653.09226577 18861.10207181
0.12800001 747219.01808097 17350.42641755
0.12900001 738841.41563091 17288.88994062
0.13000001 730521.70513224 20096.65305544
0.13100001 722259.07715243 15730.80344189
0.13200001 714055.57665282 17094.49131091
0.13300001 705912.88966305 18445.50467647
0.13400001 697829.93032717 21196.58513301
0.13500001 689808.61641433 14072.09643833
0.13600001 681848.58532470 19616.78472474
0.13700001 673951.93377617 22321.28909919
0.13800001 666117.16705878 15277.39794691
0.13900001 658346.73802535 15207.81036556
0.14000001 650640.62884546 13761.04994906
0.14100001 642998.72850589 15065.46091942
0.14200001 635421.81670105 14992.77847220
0.14300001 627911.33705399 16275.46262411
0.14400001 620464.65003183 18893.14948466
0.14500001 613085.79533327 13426.57955116
0.14600001 605772.98396656 13357.29492658
0.14700001 598528.78765814 17273.54162672
0.14800001 591348.47199933 17181.63066455
0.14900001 584236.85403883 13145.32983608
0.15000001 577192.37745664 15688.08955948
0.15100001 570215.73096601 14301.01120742
0.15200001 563306.72959786 18099.04607602
0.15300001 556466.86824538 14139.82378936
0.15400001 549692.18159094 19170.51573766
0.15500001 542987.37221647 13976.49562044
0.15600001 536347.81215678 13894.09072965
0.15700001 529779.70151044 16322.51337391
0.15800001 523275.61176236 12480.12392958
0.15900001 516841.60699913 17365.87881485
0.16000001 510472.79966939 14793.50243271
0.16100001 504174.72041374 14701.73554125
