# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 331.67800267
0.00100000 1700824.62021480 561.27213800
0.00200000 1700559.94303428 1147.87799790
0.00300000 1700119.02105392 1326.09288366
0.00400000 1699501.74049125 1911.93953070
0.00500000 1698708.74080921 2599.02447631
0.00600000 1697739.90942072 3030.46586169
0.00700000 1696595.95661115 2443.09827906
0.00800000 1695276.64828837 2517.48592900
0.00900000 1693783.47345497 2794.74285067
0.01000000 1692115.83128369 3629.58861483
0.01100000 1690275.29171059 3650.99478906
0.01200000 1688261.69793799 3621.32150085
0.01300000 1686076.50750369 3540.76082192
0.01400000 1683719.87113457 4546.04385359
0.01500000 1681193.28199735 5245.32327340
0.01600000 1678496.59258087 4280.16650242
0.01700000 1675631.87721844 6333.88878002
0.01800000 1672599.71404799 5243.60033949
0.01900000 1669401.04378481 7011.48470027
0.02000000 1666036.73035145 9971.23028221
0.02100000 1662509.52389339 7132.16618086
0.02200000 1658817.95907041 5722.92221880
0.02300000 1654965.39395073 6553.66325836
0.02400000 1650952.32574491 7429.28580461
0.02500000 1646781.03986382 7706.93561854
0.02600000 1642452.27827681 7982.31843752
0.02700000 1637967.57857995 7567.41055964
0.02800000 1633327.88874126 7104.97664186
0.02900000 1628536.40642822 10259.77983157
0.03000000 1623593.70637063 9059.65329798
0.03100000 1618501.50896853 9322.56912062
0.03200000 1613260.95773247 9582.77053030
0.03300000 1607876.47647356 8200.17040805
0.03400000 1602346.47904502 8412.31940313
0.03500000 1596675.04180243 12070.86387344
0.03600000 1590862.81907422 10595.14686468
0.03700000 1584912.95839366 9034.00428064
0.03800000 1578827.01415622 12006.97999834
0.03900000 1572607.50746692 10379.21002994
0.04000000 1566254.60386340 13485.45276417
0.04100000 1559772.49614983 16705.16420833
0.04200000 1553162.76669416 13023.27040292
0.04300000 1546427.10860875 17350.91296398
0.04400000 1539568.23851938 12470.50331116
0.04500000 1532589.04741093 15862.29737774
0.04600000 1525489.84152488 10754.70388270
0.04700000 1518275.03099822 16397.37109739
0.04800000 1510945.64977364 13326.54125106
0.04900000 1503505.00414139 14659.17447273
0.05000000 1495954.47275836 19454.88882416
0.05100000 1488298.62898892 23217.45969379
0.05200000 1480536.06431101 14124.31471174
0.05300000 1472672.70363360 16700.10923773
0.05400000 1464709.16419692 19334.16186903
0.05500000 1456649.58257984 14683.02847736
0.05600000 1448494.49480314 14861.55421018
0.05700000 1440249.18860345 16289.21908346
0.05800000 1431912.75705552 21543.12843580
0.05900000 1423489.49651879 16654.82788715
0.06000000 1414983.02239326 12947.09525977
0.06100000 1406394.70684291 15695.36566183
0.06200000 1397727.48750750 17171.08298667
0.06300000 1388984.86253208 18667.95742526
0.06400000 1380165.90578016 17493.60367388
0.06500000 1371277.40351599 17648.34100880
0.06600000 1362320.41835864 16429.58501412
0.06700000 1353296.56455594 15183.98816491
0.06800000 1344209.79774428 15303.82926368
0.06900000 1335063.96425481 16821.80673719
0.07000000 1325858.29406370 16944.46979162
0.07100000 1316597.65794456 17063.10644616
0.07200000 1307283.97095932 14314.76015261
0.07300000 1297920.55526389 20169.68637386
0.07400000 1288510.64230857 14495.74540530
0.07500000 1279054.31296526 14581.21985126
0.07600000 1269555.73655681 17596.04333359
0.07700000 1260018.17753890 22113.32005267
0.07800000 1250443.13992271 16299.52709328
0.07900000 1240832.45189721 20845.98616963
0.08000000 1231191.37193513 14958.97587075
0.08100000 1221520.74280065 18029.64700966
0.08200000 1211822.28943387 15087.18821142
0.08300000 1202099.02305510 19690.38292175
0.08400000 1192354.24360293 15202.51731952
0.08500000 1182590.29160168 16780.95702561
0.08600000 1172809.08369966 19896.70703914
0.08700000 1163013.19842258 23027.66241009
0.08800000 1153204.11354974 15395.27563891
0.08900000 1143385.94907638 15435.71103754
0.09000000 1133560.21761176 24756.95631561
0.09100000 1123729.46754840 20159.70759495
0.09200000 1113894.85715899 17092.71738624
0.09300000 1104061.24958056 18680.71722075
0.09400000 1094226.87792641 21829.82724058
0.09500000 1084396.98582706 20299.91252883
0.09600000 1074572.60916540 17198.53541816
0.09700000 1064758.53688790 20347.53659652
0.09800000 1054953.63425304 15666.06220524
0.09900000 1045162.37387516 20380.66724892
0.10000000 1035383.84524253 18823.27919171
0.10100000 1025621.74217040 20399.61741120
0.10200000 1015878.58801156 17264.85741533
