# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682645.54147431 757.19051165
0.00200000 1682383.27553235 984.19424735
0.00300000 1681946.37740651 1715.58536607
0.00400000 1681334.72692314 1513.20131173
0.00500000 1680548.96352009 2268.74119055
0.00600000 1679588.96752721 2116.28218524
0.00700000 1678455.44696396 2215.56128207
0.00800000 1677148.19413705 2716.98018921
0.00900000 1675668.68146324 2764.85344261
0.01000000 1674016.25355874 2762.12693764
0.01100000 1672192.49524383 4514.91993373
0.01200000 1670197.31607470 3582.57340005
0.01300000 1668032.07453363 4203.44101322
0.01400000 1665697.01385743 5246.94582625
0.01500000 1663193.56120337 4789.99766956
0.01600000 1660521.51759902 5504.62907692
0.01700000 1657683.00798142 5370.89318679
0.01800000 1654678.61645104 6130.58454981
0.01900000 1651509.32011677 4954.52818391
0.02000000 1648175.84270527 5710.92955331
0.02100000 1644680.96192587 5970.19216247
0.02200000 1641023.31550240 6793.83683484
0.02300000 1637206.14025189 5893.94237319
0.02400000 1633229.87106598 7349.53475492
0.02500000 1629097.04689137 10165.56603687
0.02600000 1624808.06376631 9870.70943885
0.02700000 1620364.80652260 7486.08574901
0.02800000 1615767.78125764 7731.44918788
0.02900000 1611020.46009969 7974.55164364
0.03000000 1606123.40720244 8215.32160546
0.03100000 1601078.19964808 11527.76356789
0.03200000 1595886.24519518 10269.52846083
0.03300000 1590551.63567548 9734.17645908
0.03400000 1585072.92055838 10818.12318196
0.03500000 1579454.08066602 9381.95767240
0.03600000 1573695.67495208 10480.81367954
0.03700000 1567801.18765092 10723.76061948
0.03800000 1561771.83980319 11877.27539138
0.03900000 1555610.29684066 13067.12709860
0.04000000 1549316.55423535 13339.61615011
0.04100000 1542894.98423396 12636.31050678
0.04200000 1536346.89534632 14864.15690207
0.04300000 1529674.20138703 12115.02023734
0.04400000 1522879.71245085 11307.38239008
0.04500000 1515966.12787237 13598.21679885
0.04600000 1508933.47602035 13829.37595061
0.04700000 1501786.35463771 11894.14848190
0.04800000 1494526.08028647 12083.24392133
0.04900000 1487155.43804271 12269.03293495
0.05000000 1479676.38728458 12451.47737882
0.05100000 1472092.84874710 12630.55723063
0.05200000 1464403.65914392 12806.21059600
0.05300000 1456614.79757252 15338.15453347
0.05400000 1448726.97061336 14342.39767791
0.05500000 1440743.83773552 14522.69856185
0.05600000 1432666.49739388 17149.01877405
0.05700000 1424499.76975886 17350.40800555
0.05800000 1416243.05601877 16293.87712030
0.05900000 1407900.24229648 15205.32332698
0.06000000 1399475.26463668 25610.39853934
0.06100000 1390969.30086996 15523.21812313
0.06200000 1382385.42685581 19595.31434164
0.06300000 1373727.05618814 13187.78035600
0.06400000 1364992.99934568 14639.55060263
0.06500000 1356190.51625459 18796.80143456
0.06600000 1347320.19821584 17602.73921330
0.06700000 1338383.77019386 19112.12113280
0.06800000 1329385.22228490 17886.87900311
0.06900000 1320328.33575442 13863.44817449
0.07000000 1311212.30253753 13964.41167596
0.07100000 1302042.22124440 18280.67364250
0.07200000 1292819.53664358 18403.28696626
0.07300000 1283548.01311113 17096.86033572
0.07400000 1274230.40092193 17202.11121861
0.07500000 1264867.31373815 15861.43685774
0.07600000 1255462.11233587 20300.82330819
0.07700000 1246018.89371844 20409.79043609
0.07800000 1236538.43996521 20514.17368106
0.07900000 1227023.19145549 25031.27427975
0.08000000 1217477.99686128 19230.06586253
