# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.65168836 599.24328884
0.00200000 1664306.34638148 898.72545550
0.00300000 1663876.02101072 1497.48847225
0.00400000 1663273.58152216 1746.43732696
0.00500000 1662499.67858602 1945.12470094
0.00600000 1661554.11492643 2093.55827004
0.00700000 1660437.66449065 2590.28286426
0.00800000 1659150.11879584 2687.82330593
0.00900000 1657692.87293431 3232.50124040
0.01000000 1656065.24729700 4098.76166404
0.01100000 1654268.92014989 3573.22102310
0.01200000 1652303.75918337 3866.39096601
0.01300000 1650171.04539766 3811.89528299
0.01400000 1647871.02619558 4078.48097064
0.01500000 1645405.12286162 4738.76696485
0.01600000 1642773.14406374 7121.42189787
0.01700000 1639977.16688586 4870.73240415
0.01800000 1637017.73081189 6065.15096558
0.01900000 1633895.78369493 4901.68757226
0.02000000 1630612.12670637 7190.99980406
0.02100000 1627169.42564840 5906.62528290
0.02200000 1623566.39462266 8401.95647389
0.02300000 1619805.97854581 6414.43196702
0.02400000 1615888.99232721 10301.29279580
0.02500000 1611817.66780191 6914.69811067
0.02600000 1607592.28522463 7161.82395825
0.02700000 1603215.06632196 8080.20430435
0.02800000 1598686.14732513 8345.14207174
0.02900000 1594008.97209524 8607.64884453
0.03000000 1589184.36728348 8128.67841229
0.03100000 1584213.61415190 8364.64826761
0.03200000 1579098.08800602 7816.53589564
0.03300000 1573841.99124190 8829.25397790
0.03400000 1568443.65351554 12351.49434134
0.03500000 1562907.26590573 9283.66958818
0.03600000 1557233.34986927 10371.17458942
0.03700000 1551425.06904111 9727.43563276
0.03800000 1545483.63305357 12657.51154049
0.03900000 1539411.78294331 11083.76535048
0.04000000 1533209.59675167 15086.78313114
0.04100000 1526881.11279700 10581.28660230
0.04200000 1520427.92114870 12748.78871028
0.04300000 1513851.56115510 10990.56284415
0.04400000 1507155.23056472 13225.28776241
0.04500000 1500340.83995211 11387.58750436
0.04600000 1493409.36254517 12634.24379446
0.04700000 1486364.46900943 12842.18960950
0.04800000 1479208.08587388 14133.83391815
0.04900000 1471942.70318080 11039.57078772
0.05000000 1464569.89902292 11203.96024925
0.05100000 1457093.68443854 12501.86439487
0.05200000 1449513.55264111 13828.35993662
0.05300000 1441834.49672817 14014.63196153
0.05400000 1434057.75236147 11830.97700871
0.05500000 1426186.92346541 13177.96778756
0.05600000 1418222.43433626 14550.96285530
0.05700000 1410169.67671696 18402.71514017
0.05800000 1402027.75324398 13648.74081512
0.05900000 1393800.64495355 20070.73022475
0.06000000 1385492.18320558 15212.70488232
0.06100000 1377103.56451575 15368.47649819
0.06200000 1368637.69949705 12933.62686481
0.06300000 1360097.65248008 14362.63188172
0.06400000 1351483.10997554 19765.44140776
0.06500000 1342800.07867136 13293.72140070
0.06600000 1334050.12597387 14747.92483267
0.06700000 1325234.21021019 14869.12853442
0.06800000 1316356.94437797 13624.29501205
0.06900000 1307421.19855037 17846.30019576
0.07000000 1298427.05728954 16593.89856923
0.07100000 1289378.70111315 16710.34874910
0.07200000 1280278.16034209 15420.95116374
0.07300000 1271128.71988766 23986.20006817
0.07400000 1261933.54002311 15616.42828964
0.07500000 1252692.88090834 21421.04926759
0.07600000 1243410.24527853 17233.66680749
0.07700000 1234089.40591350 14438.84672620
0.07800000 1224731.37840238 15964.37426614
0.07900000 1215337.95602948 18959.27300332
0.08000000 1205914.93603911 16117.05387623
0.08100000 1196462.41458901 16188.13722891
0.08200000 1186981.70489777 23644.67667109
0.08300000 1177477.14636019 26705.18293278
0.08400000 1167950.95426227 14891.37536583
0.08500000 1158405.07289481 17932.11137024
0.08600000 1148842.38184370 20989.35130177
0.08700000 1139264.67789875 25565.10057253
0.08800000 1129673.98691084 18097.37812023
0.08900000 1120073.51997969 27217.78781392
0.09000000 1110465.44244719 16673.63940160
0.09100000 1100851.48666321 21268.45172155
0.09200000 1091233.62517723 19789.52272243
0.09300000 1081616.19482297 16775.86797004
0.09400000 1071997.89604108 22913.95610478
0.09500000 1062382.90429090 21417.64035719
0.09600000 1052772.68305450 18381.41191020
0.09700000 1043172.55502195 21468.49219165
0.09800000 1033580.75408258 16883.54241176
0.09900000 1024001.43380225 16896.02445223
0.10000000 1014433.92701049 18442.40966035
0.10100000 1004882.53750217 18449.64425626
0.10200000 995348.83604955 19991.58231239
