# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.92681967 499.36948991
0.00200000 1664307.43463326 973.61988009
0.00300000 1663878.48189031 1397.65797458
0.00400000 1663277.94354108 1372.20435556
0.00500000 1662506.48808217 1795.50707820
0.00600000 1661563.92602627 2268.03485136
0.00700000 1660451.00850999 2191.79542232
0.00800000 1659167.53675403 2463.86389610
0.00900000 1657714.88935505 2983.88692839
0.01000000 1656092.46525958 3825.57375994
0.01100000 1654301.80618680 4168.84073310
0.01200000 1652342.83325988 3544.27553274
0.01300000 1650216.85906806 4158.54666826
0.01400000 1647924.11071282 5190.96117887
0.01500000 1645466.01315207 4738.94232890
0.01600000 1642842.31199103 7121.72174085
0.01700000 1640055.16752316 4870.96406605
0.01800000 1637105.04840459 5132.32455769
0.01900000 1633993.03703426 4901.97933229
0.02000000 1630719.66192731 6164.12060092
0.02100000 1627287.84802027 5370.05014194
0.02200000 1623696.10854823 7842.45256059
0.02300000 1619947.63998452 6998.17412328
0.02400000 1616042.86901058 8484.22544917
0.02500000 1611984.29235426 7544.08683276
0.02600000 1607772.25903348 7813.77353629
0.02700000 1603408.68800657 8754.61183749
0.02800000 1598893.98754852 8346.22699776
0.02900000 1594231.55645619 9326.25503348
0.03000000 1589421.89059579 11086.21819649
0.03100000 1584466.76795873 11408.16125423
0.03200000 1579367.30164041 10163.22905416
0.03300000 1574127.52208399 8830.85580600
0.03400000 1568746.04162083 11530.28393792
0.03500000 1563226.83574956 10129.71036343
0.03600000 1557570.54118489 9508.96859338
0.03700000 1551780.19258541 9729.66225748
0.03800000 1545857.23327008 10851.91827978
0.03900000 1539804.24656006 12010.47367937
0.04000000 1533621.31367439 10374.94866777
0.04100000 1527312.32610324 10584.27491065
0.04200000 1520879.04303669 11771.60433922
0.04300000 1514322.98144726 9994.53214148
0.04400000 1507647.16445350 12211.94259922
0.04500000 1500853.82289778 10355.89185918
0.04600000 1493943.50304593 14745.22306052
0.04700000 1486920.27839997 16058.73975358
0.04800000 1479785.64789704 10876.42501810
0.04900000 1472542.35607692 15461.69545851
