# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.70663276 649.18025100
0.00200000 1664306.54664147 1048.51315759
0.00300000 1663876.49802894 1098.15852782
0.00400000 1663274.41486857 1372.20144441
0.00500000 1662500.95184616 1795.50109906
0.00600000 1661555.97031669 2268.02399182
0.00700000 1660440.18985329 2191.78114170
0.00800000 1659153.40237940 2911.81434411
0.00900000 1657697.01246685 2983.85474999
0.01000000 1656070.40271707 3005.76791072
0.01100000 1654275.16476118 3573.23451146
0.01200000 1652311.13939186 3866.40823569
0.01300000 1650179.69645804 4504.99077002
0.01400000 1647881.01413865 4820.05218003
0.01500000 1645416.61700948 4343.90006233
0.01600000 1642786.19585652 4189.10498670
0.01700000 1639991.86969101 5313.57389616
0.01800000 1637034.22580777 6065.21207954
0.01900000 1633914.17662047 5882.09130125
0.02000000 1630632.46285369 5650.14173938
0.02100000 1627191.83112069 6443.67994338
0.02200000 1623590.87753596 6721.66653838
0.02300000 1619832.76193132 6414.53802923
0.02400000 1615918.05004950 8483.57014959
0.02500000 1611849.06499933 6914.83280465
0.02600000 1607626.29527910 7813.06415241
0.02700000 1603251.57994985 8080.38833304
0.02800000 1598725.33993746 7649.90110242
0.02900000 1594051.00373662 8607.87581540
0.03000000 1589229.13429274 11084.87372121
0.03100000 1584261.32740222 9125.34566572
0.03200000 1579148.85727188 12506.85952564
0.03300000 1573895.82291749 8026.86906692
0.03400000 1568500.56591037 9058.09118608
0.03500000 1562967.42457537 8440.02448245
0.03600000 1557296.86084774 9507.29777484
0.03700000 1551491.85279943 13265.25595492
0.03800000 1545553.88036364 10849.78874228
0.03900000 1539485.65869082 10160.60581790
0.04000000 1533287.03678737 10372.68728453
0.04100000 1526962.31745946 11543.83565524
0.04200000 1520512.75001628 13730.23076963
0.04300000 1513940.36371440 9992.00686432
0.04400000 1507247.68930425 11191.31461283
0.04500000 1500437.36125999 10353.01827375
0.04600000 1493509.76121573 11582.16873665
0.04700000 1486469.05535433 11772.83546594
0.04800000 1479316.65793294 11960.27573588
0.04900000 1472055.32996951 12144.45703754
0.05000000 1464686.86934878 17927.76811566
0.05100000 1457214.99388945 13639.53297819
0.05200000 1449639.10984912 12677.09460640
0.05300000 1441964.50006745 12847.90429454
0.05400000 1434192.06331624 15381.71059638
0.05500000 1426325.46519699 14377.36135988
0.05600000 1418365.59111168 15765.13428087
0.05700000 1410317.42107650 15950.69077693
0.05800000 1402180.05577239 14891.15288761
0.05900000 1393957.64073995 13800.18128787
0.06000000 1385653.85987710 15214.48009225
0.06100000 1377269.82840448 16651.19300354
0.06200000 1368808.49388365 12935.24087184
0.06300000 1360273.37399551 13058.62500092
0.06400000 1351663.32669699 18450.20527227
0.06500000 1342985.32916412 15954.66645679
0.06600000 1334240.02885988 14750.02420918
0.06700000 1325429.02984854 18927.12743201
0.06800000 1316556.48920874 14988.99633126
0.06900000 1307625.74075875 16476.08510495
0.07000000 1298636.45638464 19362.67047142
0.07100000 1289593.02870747 19498.64750733
0.07200000 1280497.32558366 18227.88028360
0.07300000 1271352.92975843 19756.82545416
0.07400000 1262162.62080931 21298.99522432
0.07500000 1252926.98115499 19996.71555653
0.07600000 1243649.22444969 15800.56413737
0.07700000 1234333.30603616 15885.87039355
0.07800000 1224980.14139531 15967.61689191
0.07900000 1215591.77102313 18963.23251741
0.08000000 1206173.56337375 17586.01137897
0.08100000 1196725.95255471 23551.56785127
0.08200000 1187250.57016383 16259.39732137
0.08300000 1177750.63665969 14839.65871837
0.08400000 1168229.42092666 20852.89614235
0.08500000 1158688.59262305 20925.91696514
0.08600000 1149130.68057348 22494.23412836
0.08700000 1139557.84601325 16546.38070109
0.08800000 1129971.88874197 22627.68813474
0.08900000 1120376.38229787 21175.11462002
0.09000000 1110773.19886035 18194.46585203
0.09100000 1101164.09054515 16715.67167980
0.09200000 1091551.13094104 16749.85289131
0.09300000 1081938.50305645 16780.86697097
0.09400000 1072324.83213208 22920.94436405
0.09500000 1062714.65080946 16833.40086004
0.09600000 1053109.39604023 15322.74243267
0.09700000 1043513.93841378 16873.62117743
0.09800000 1033926.59150900 16889.19166639
0.09900000 1024351.96745470 15365.28023433
0.10000000 1014789.23906922 15374.05769490
0.10100000 1005242.24649129 21532.28993255
0.10200000 995713.00881069 19998.89672264
0.10300000 986202.86607179 24615.62469509
0.10400000 976714.33856065 18459.90186724
0.10500000 967250.81284899 16917.21751267
0.10600001 957808.57654487 21521.95972765
0.10700001 948395.83550810 19973.21723569
0.10800001 939009.58709987 16888.08821877
0.10900001 929654.89676346 16873.23717041
0.11000001 920331.80915001 15323.52534362
0.11100001 911041.45790450 16836.04693460
0.11200001 901786.97719452 19870.87697794
0.11300001 892568.15309862 16789.20775023
0.11400001 883387.95019097 19809.97571577
0.11500001 874247.77296117 19775.48555557
0.11600001 865148.61872220 18220.03076830
0.11700001 856092.12215593 18183.39753094
0.11800001 847078.50951901 19656.45773917
0.11900001 838109.76108863 18103.17169220
0.12000001 829186.96605994 18059.69297149
0.12100001 820313.53898411 18014.08616470
0.12200001 811488.19573328 14971.95791663
0.12300001 802713.50683803 20902.66070288
0.12400001 793989.31668543 16376.03042823
0.12500001 785316.78638879 17810.98555456
0.12600001 776699.13097387 17755.34297076
0.12700001 768135.09385212 16223.01394669
0.12800001 759626.15895716 20578.27361599
0.12900001 751173.71731197 17577.46581356
0.13000001 742778.67254188 20433.84224477
0.13100001 734440.74069823 15996.12008643
0.13200001 726161.66992617 20281.69639712
0.13300001 717943.45394583 20202.92974646
0.13400001 709784.41032789 15810.44848545
0.13500001 701687.31789921 17177.30635205
0.13600001 693651.03630325 19956.34125540
0.13700001 685677.92562726 24129.00734058
0.13800001 677766.50479816 15544.57552056
0.13900001 669919.94257487 25322.97502352
0.14000001 662137.05592102 21006.29908976
0.14100001 654418.57191436 15333.02786310
0.14200001 646764.77579440 26358.89968073
0.14300001 639177.53583003 13806.23542514
0.14400001 631653.75187987 15112.31672657
0.14500001 624197.92209835 17770.91568043
0.14600001 616808.02035159 16320.74098842
0.14700001 609486.70859720 13530.60556918
0.14800001 602229.35557658 14805.80940537
0.14900001 595040.67685942 14727.25744711
0.15000001 587918.86389060 15979.63547451
0.15100001 580865.11699808 15892.47035095
0.15200001 573879.10207405 13170.52601408
0.15300001 566962.00962585 17025.86995250
0.15400001 560110.28210362 16929.33407549
0.15500001 553328.27498046 16832.24691927
0.15600001 546611.82636351 12872.70911839
0.15700001 539966.63744738 14076.93090264
0.15800001 533385.53967031 17809.74401019
0.15900001 526874.78105795 16438.49394491
0.16000001 520429.22535283 17595.71293974
0.16100001 514054.33670396 13740.67306872
0.16200001 507745.36235535 13655.81216518
0.16300001 501503.51092943 16038.08303665
0.16400001 495328.93890809 22066.90527012
0.16500001 489220.71292845 15836.07522514
0.16600001 483179.98628190 15734.75699616
0.16700001 477204.15261932 13228.09973517
0.16800001 471293.88419168 16726.22073971
0.16900001 465451.51720229 13055.91567400
0.17000001 459673.09151179 12969.67688943
0.17100001 453959.58168710 12883.37353665
0.17200001 448311.34469064 13960.41593292
0.17300001 442727.50716578 15021.74502753
0.17400001 437207.57496776 12624.36932339
0.17500001 431751.09613591 12538.05242393
0.17600001 426356.42980807 11319.76374603
0.17700001 421026.28305687 11241.40228856
0.17800001 415756.61048112 14511.98517427
0.17900001 410549.72275236 14410.29594926
0.18000001 405403.95010216 16510.07664776
0.18100001 400320.44253220 12021.62345710
0.18200001 395294.55190716 15191.17034739
0.18300001 390329.59052150 16159.64581096
0.18400001 385423.60320359 17112.80879066
0.18500001 380577.78831079 14865.36911369
0.18600001 375788.41019313 13703.12502508
0.18700001 371056.70764769 12556.55958003
0.18800001 366381.97949470 11425.62257036
0.18900001 361765.61523161 11341.35257336
0.19000001 357201.20252836 10233.81493597
0.19100001 352696.67021168 13204.96395666
0.19200001 348243.53745522 11089.81597427
0.19300001 343847.17666372 13007.73930784
0.19400001 339502.18139632 10923.48320260
0.19500001 335211.30768768 10840.73420290
0.19600001 330972.54861276 13692.33498316
0.19700001 326785.23950457 9705.52207195
0.19800001 322649.51829162 14446.63286424
0.19900001 318564.67359021 12424.02285718
0.20000001 314528.39754252 10431.33479749
0.20100001 310543.05064150 10350.40036707
0.20200001 306604.88509157 14004.17878844
0.20300001 302716.38356248 12968.37048476
0.20400001 298874.63442223 9190.39544287
0.20500001 295079.59484105 10941.55189388
0.20600001 291331.00313293 11759.57649731
0.20700001 287628.50284751 13461.01456955
0.20800001 283969.82627790 9792.69992210
0.20900001 280358.05351796 9714.40701361
0.21000001 276788.08336240 13140.51487881
0.21100001 273262.16330787 12165.63208558
0.21200001 269778.57495654 10343.31105281
0.21300001 266336.37710739 10259.27773119
0.21400001 262936.66448467 12719.56174578
0.21500001 259578.78555360 14297.60018425
0.21600001 256260.01307422 12511.89572989
0.21700001 252981.47532992 9099.74409785
0.21800001 249742.21452293 12306.04820245
0.21900001 246540.72877336 8135.84443420
0.22000001 243377.20124867 8874.75006315
0.22100001 240252.81791931 8000.41921500
0.22200001 237165.42162367 10313.13884696
0.22300001 234113.03734268 8652.81826934
0.22400001 231096.40916036 10139.35543136
0.22500001 228117.57542197 10053.14202423
0.22600001 225171.39358207 9200.50357684
0.22700001 222261.73134190 9881.75704276
0.22800001 219384.74513536 15071.73270354
0.22900001 216540.37924035 11953.02949934
0.23000001 213730.24409693 9627.47930065
0.23100001 210953.11613825 9543.51942543
0.23200001 208206.39103554 10915.22056626
0.23300001 205491.82249264 7212.76331062
0.23400001 202809.14216845 9293.72937942
0.23500001 200155.13005442 9211.13952076
0.23600001 197533.02137860 9128.98901479
0.23700001 194940.03837867 9047.16760907
0.23800001 192376.41909567 9655.37293110
0.23900001 189841.53374504 6834.29553808
0.24000001 187335.02997807 6772.16165403
0.24100001 184857.82030351 8052.40703331
0.24200001 182407.64394047 6648.75893613
0.24300001 179985.11370122 7246.20102038
0.24400001 177589.01067628 11747.51361194
0.24500001 175219.60857178 9051.84540701
0.24600001 172876.76819222 7686.10147742
0.24700001 170559.97738613 6979.31460480
0.24800001 168268.62593216 7541.80017106
0.24900001 166001.64358019 7470.07431450
0.25000001 163760.65597576 6782.14788809
0.25100001 161543.01950188 7327.59171127
0.25200001 159351.47551997 7861.60541671
0.25300001 157183.45538840 7785.29691371
0.25400001 155038.75258453 5930.23256692
0.25500001 152917.08527793 6459.21798774
0.25600001 150819.19107794 7558.30411847
0.25700001 148743.38699576 6907.64321891
0.25800001 146690.99340152 6838.73443595
0.25900001 144660.64056044 6770.11829855
0.26000001 142652.41442944 7818.77920483
0.26100001 140665.35137135 7186.59314160
0.26200001 138700.89570872 6566.10071354
0.26300001 136756.89201072 6498.68781585
0.26400001 134834.33607779 5359.66511270
0.26500001 132933.16550644 6364.84026563
0.26600001 131051.60656982 5248.61709148
0.26700001 129191.69651155 6232.20773463
0.26800001 127352.31427823 6166.39934915
0.26900001 125531.66800937 7117.64591295
0.27000001 123731.98783781 6035.64665235
0.27100001 121951.46091284 4975.61984070
0.27200001 120191.89253881 5414.04405562
0.27300001 118450.67966032 7789.31706309
0.27400001 116726.93963532 4814.98648783
0.27500001 115025.10210941 6190.65128850
0.27600001 113339.64369845 5651.11490225
0.27700001 111674.79787188 4656.83929165
0.27800001 110027.28651470 5065.10637442
0.27900001 108399.53566074 5008.05878455
0.28000001 106788.52600464 6751.70487619
0.28100001 105196.38266114 5339.76863661
0.28200001 103622.78715348 5278.54502743
0.28300001 102066.53712795 6087.24856242
0.28400001 100527.86999878 4727.32331044
0.28500001 99007.24612886  4672.15216596
0.28600001 97503.92483570  4617.29857914
0.28700001 96017.87314436  4977.56677940
0.28800001 94548.46036793  6557.88152152
0.28900001 93098.01549571  6884.59857178
0.29000001 91662.89542794  4401.19413230
0.29100001 90245.72161657  4743.31535269
0.29200001 88845.17224842  5466.64370721
0.29300001 87461.42164300  4242.75376474
0.29400001 86093.55526003  4190.60400065
0.29500001 84743.37945584  4891.38809373
0.29600001 83408.77270211  4459.03319973
0.29700001 82090.68289424  5137.23517871
0.29800001 80788.71796917  3985.71158969
0.29900001 79503.53741176  4650.95715876
0.30000001 78233.53660769  4945.14208307
0.30100001 76980.60224147  3487.22144662
0.30200001 75741.84408554  3786.71367432
0.30300001 74520.33310648  3398.12735053
0.30400001 73314.37902085  5031.19949849
0.30500001 72123.75010263  3641.52831508
0.30600001 70947.70725592  3267.14207381
0.30700001 69788.29981692  3869.06352502
0.30800001 68643.75693218  4454.29359821
0.30900001 67514.52605257  3139.42561008
0.31000001 66400.79861836  3717.11688264
0.31100001 65301.13191630  3667.31174205
0.31200001 64217.26093415  3316.50059797
0.31300001 63147.69324865  3271.68214211
0.31400001 62094.14944244  4107.52818009
0.31500001 61054.07148439  4340.94468807
0.31600002 60029.34743384  3425.27472675
0.31700002 59018.97646137  2815.20531050
0.31800002 58023.12949288  3886.96962877
0.31900002 57041.70533118  3285.60238265
0.32000002 56074.84540015  3780.00550741
0.32100002 55121.43373008  3194.83845027
0.32200002 54183.49463931  3412.74757145
0.32300002 53257.72359231  4141.32078263
0.32400002 52346.77828832  3572.66778735
0.32500002 51449.56704468  2767.47234238
0.32600002 50566.49209287  2728.31521006
0.32700002 49696.46766781  3667.59948756
0.32800002 48840.78849126  3374.41023665
0.32900002 47997.86478382  3326.25218703
0.33000002 47169.37046196  2576.15528977
0.33100002 46351.62427601  3693.29759721
0.33200002 45550.20927718  2730.27967337
0.33300002 44760.38230853  3139.49336379
0.33400002 43984.02512421  3536.31578745
0.33500002 43219.56857507  2831.74626714
0.33600002 42469.05688415  2576.17311259
0.33700002 41730.12032954  3385.14752144
0.33800002 41004.84609435  2293.60617491
0.33900002 40291.05886204  2465.81291913
0.34000002 39590.23343475  2227.54458970
0.34100002 38901.44562306  2394.77310597
0.34200002 38225.43792581  2556.70853675
0.34300002 37560.34516920  1938.11390252
0.34400002 36908.75491512  2483.03660451
0.34500002 36267.96784004  1882.30762004
0.34600002 35639.92942181  2040.56425569
0.34700002 35021.85932534  2193.76937204
0.34800002 34416.97767163  2882.76618631
0.34900002 33822.66876687  2130.82823323
0.35000002 33239.86201861  2275.10246362
0.35100002 32668.86627954  2932.35757614
0.35200002 32107.59465103  2040.11666075
0.35300002 31557.91566873  2681.16064220
0.35400002 31019.37836764  1982.13837157
0.35500002 30491.60246233  2279.55230805
0.35600002 29973.53199125  1605.08271416
0.35700002 29466.52372589  1740.58763893
0.35800002 28970.44211026  1872.07005784
0.35900002 28484.36270838  2153.41792275
0.36000002 28008.74358246  2881.67971997
0.36100002 27542.39736408  1645.10747248
0.36200002 27087.20340248  1917.36778366
0.36300002 26640.73136699  1600.04240169
0.36400002 26204.02269533  2008.53843474
0.36500002 25776.73327667  1415.14272392
0.36600002 25359.40908919  2094.05330473
0.36700002 24950.84362782  1515.01529684
0.36800002 24552.89447820  2038.50416061
0.36900002 24163.06294666  1475.15506277
0.37000002 23781.88244721  1720.50036714
0.37100002 23409.51258902  1828.75121008
0.37200002 23046.74302119  2063.14453299
0.37300002 22692.03614516  1400.32561685
0.37400002 22345.82383058  1634.03844502
0.37500002 22008.47654084  1986.04501713
0.37600002 21679.38796653  1348.56639234
0.37700002 21358.00577405  1695.39857866
0.37800002 21044.70163354  1435.66961345
0.37900002 20739.88961350  1418.60851677
0.38000002 20442.77954010  1401.96588727
0.38100002 20152.38078519  1501.15091580
0.38200002 19870.60115712  1712.34913583
0.38300002 19595.49929713  1241.57089428
0.38400002 19328.72300720  1227.85718720
0.38500002 19067.92122004  1435.24249823
0.38600002 18815.47354940  1201.46212042
0.38700002 18569.23874383  1188.80272070
0.38800002 18330.03756365  1390.42506526
0.38900002 18097.12480318  1376.28640648
0.39000002 17872.04023466  1257.83425131
0.39100002 17652.34957654  1453.14148598
0.39200002 17439.68937359  1130.87671101
0.39300002 17233.00106172  1222.16449320
0.39400002 17033.83113057  1312.03090499
0.39500002 16839.49168826  1100.29243904
0.39600002 16651.28958787  1189.90121032
0.39700002 16468.91216322  1179.83292327
0.39800002 16292.57841686  1560.17738312
0.39900002 16121.70355068  1160.76271064
0.40000002 15956.20443880  1247.69546521
0.40100002 15796.55477957  1047.78552817
0.40200002 15642.35399272  1323.81248113
0.40300002 15492.79330516  1126.63598253
0.40400002 15348.92571528  1212.18146580
0.40500002 15210.04506872  1018.92096743
0.40600002 15076.11128476  1472.63462007
0.40700002 14946.92802754  1463.60326180
0.40800002 14822.66767751  1091.24484612
0.40900002 14702.81248860  1265.91221525
0.41000002 14587.90662857  989.27893489
0.41100002 14477.25064117  894.69413202
0.41200002 14370.62103226  1424.41602421
0.41300002 14269.01094981  974.71618417
0.41400002 14171.02054851  970.36067804
0.41500002 14077.38241759  966.27157493
0.41600002 13987.21438168  1137.37039134
0.41700002 13901.33527263  1133.09789176
0.41800002 13820.24259357  955.46251698
0.41900002 13740.84498038  952.24060226
0.42000002 13666.42338011  1035.64161282
0.42100002 13595.74117824  1032.73254884
0.42200002 13528.59011662  858.38908357
0.42300002 13464.24742627  1198.85664764
0.42400002 13403.10735470  1110.78257466
0.42500002 13345.70448033  1449.74394640
0.42600002 13290.53684426  1191.76249530
0.42700002 13239.79055720  1104.99297227
0.42800002 13191.01072446  848.84158034
0.42900002 13146.33853228  932.73276306
0.43000002 13103.90745870  1440.18501749
0.43100002 13063.34826173  1015.80600897
0.43200002 13026.60020988  1015.29326847
0.43300002 12992.20835346  930.37208428
0.43400002 12960.36920734  930.23054394
0.43500002 12930.91064932  1268.52239481
0.43600002 12904.23782238  930.46011228
0.43700002 12879.34466578  1184.64217850
0.43800002 12856.64170288  1185.25385476
0.43900002 12836.88302842  1355.57491204
0.44000002 12818.78313905  1102.35130828
