# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 349.57665678
0.00100000 1664563.72860054 649.17986957
0.00200000 1664302.64461567 748.93621379
0.00300000 1663867.70645411 1497.48098915
0.00400000 1663258.79508476 1871.16621557
0.00500000 1662476.57598920 1945.09767090
0.00600000 1661520.87274280 1919.05668615
0.00700000 1660392.44861888 1992.47102115
0.00800000 1659091.10798090 2463.75039937
0.00900000 1657618.22903714 3232.35568480
0.01000000 1655973.21708191 3005.59151878
0.01100000 1654157.65334427 3275.23229622
0.01200000 1652171.48402737 3866.08144213
0.01300000 1650016.04806105 4158.04062450
0.01400000 1647691.49032059 4448.76722108
0.01500000 1645199.37562659 4343.32654506
0.01600000 1642539.33682928 5026.17059538
0.01700000 1639713.75640882 4869.95007499
0.01800000 1636722.93009551 6064.05872887
0.01900000 1633567.94870829 5880.84488071
0.02000000 1630249.63561411 5648.81524293
0.02100000 1626770.58681039 6442.01181584
0.02200000 1623129.60025189 6159.77711281
0.02300000 1619329.81816204 6412.54637181
0.02400000 1615371.70914448 8480.70185971
0.02500000 1611257.76309721 11939.42056983
0.02600000 1606988.37716319 8460.79419275
0.02700000 1602565.45382761 7403.85273579
0.02800000 1597989.56731904 6951.25493662
0.02900000 1593264.03752965 7886.65734788
0.03000000 1588389.50967770 8124.61271545
0.03100000 1583367.59369355 11400.24719915
0.03200000 1578199.59261604 8593.29717759
0.03300000 1572889.53690889 8823.91070885
0.03400000 1567436.16197116 8229.04023004
0.03500000 1561843.45581879 10964.14156615
0.03600000 1556111.86661954 9500.06338475
0.03700000 1550245.00384701 10603.67631671
0.03800000 1544243.75953223 9937.20905248
0.03900000 1538110.93410570 10151.53263522
0.04000000 1531846.85516886 11305.03031501
0.04100000 1525455.34737655 10571.40604748
0.04200000 1518938.22721717 10776.86722208
0.04300000 1512296.88792282 13973.62389303
0.04400000 1505534.83889169 10162.36063448
0.04500000 1498653.84383678 10340.71200295
0.04600000 1491654.75359956 12619.39980209
0.04700000 1484541.66000455 11757.57049406
0.04800000 1477316.17584800 11944.10183747
0.04900000 1469981.06408998 16537.28774078
0.05000000 1462537.93999095 13426.09891432
0.05100000 1454990.86386149 14753.60804684
0.05200000 1447338.90114162 12656.97928031
0.05300000 1439587.84025262 15158.86066453
0.05400000 1431738.55311120 17717.76542100
0.05500000 1423794.54888868 15547.83719916
0.05600000 1415756.64175878 19367.55176303
0.05700000 1407630.10997240 17144.93553976
0.05800000 1399414.01792390 14861.77756428
0.05900000 1391112.66663901 15024.01750141
0.06000000 1382729.47772125 15182.37037468
0.06100000 1374265.96127654 14058.74144084
0.06200000 1365725.09364413 16777.93355968
0.06300000 1357109.91293021 19542.38365991
0.06400000 1348420.14403975 17091.22612500
0.06500000 1339662.09505269 13262.65536142
0.06600000 1330836.91716177 14712.40280760
0.06700000 1321945.99016740 16180.61967689
0.06800000 1312993.54420658 16307.38058238
0.06900000 1303983.15469883 19168.55327152
0.07000000 1294914.24939341 20686.25610277
0.07100000 1285791.57915815 15275.20467586
0.07200000 1276616.97210821 16774.74779935
0.07300000 1267393.79490191 22508.91485213
0.07400000 1258125.00756532 21230.86049763
