# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 324.60689558
0.00100000 1664563.61539985 649.17982542
0.00200000 1664302.18251685 1198.29760936
0.00300000 1663866.67697995 1197.98405010
0.00400000 1663256.96235321 1247.44276917
0.00500000 1662473.70359013 1795.47167094
0.00600000 1661516.74029643 1744.59264834
0.00700000 1660386.84024595 2988.69643665
0.00800000 1659083.77498989 2463.73950988
0.00900000 1657608.96155392 3232.33761321
0.01000000 1655961.81568295 3825.27195940
0.01100000 1654143.86885826 3275.20500294
0.01200000 1652155.10115381 3543.87284735
0.01300000 1649996.81692935 4850.99085572
0.01400000 1647669.25624472 4077.98158999
0.01500000 1645173.81556262 6317.46773307
0.01600000 1642510.39047236 5026.08201953
0.01700000 1639681.10789806 6640.70878488
0.01800000 1636686.41641827 5597.46779602
0.01900000 1633527.39249008 5880.69887832
0.02000000 1630204.75283210 7189.20328520
0.02100000 1626721.27993157 5904.99851388
0.02200000 1623075.54921425 6719.53307903
0.02300000 1619270.91634707 8161.12578987
0.02400000 1615307.76627428 7268.88527968
0.02500000 1611188.51184216 6911.99903148
0.02600000 1606913.71721014 9111.20119331
0.02700000 1602485.21949564 6730.43823014
0.02800000 1597903.50979491 11816.49699683
0.02900000 1593172.05698436 8603.12950272
0.03000000 1588291.40564667 10339.77752603
0.03100000 1583263.21733067 9879.56293073
0.03200000 1578088.81870639 9373.84801486
0.03300000 1572772.17582161 8021.13846647
0.03400000 1567312.06173297 9874.06644451
0.03500000 1561712.45480392 10963.22193898
0.03600000 1555973.85906919 12953.48297538
0.03700000 1550099.80911263 9719.12625262
0.03800000 1544091.24933163 10839.52107196
0.03900000 1537950.99713855 11996.01833322
0.04000000 1531679.39395041 10361.81158023
0.04100000 1525280.31526079 14413.89964754
0.04200000 1518755.36051761 12734.76428874
0.04300000 1512106.30505956 13971.86290730
0.04400000 1505336.13473264 11177.12131948
0.04500000 1498447.11212857 10339.28555410
0.04600000 1491439.93664569 11566.11724636
0.04700000 1484318.60790140 12824.51336871
0.04800000 1477084.76953708 16284.86034185
0.04900000 1469741.24189675 11023.05982732
0.05000000 1462289.65074116 14542.47125381
0.05100000 1454734.11781294 13616.31197703
0.05200000 1447073.69127090 11504.23638172
0.05300000 1439313.89101466 15155.97597892
0.05400000 1431455.86288453 12990.46256147
0.05500000 1423503.22107944 13153.17037636
0.05600000 1415456.51912120 13312.36918355
0.05700000 1407321.18684912 14692.43387653
0.05800000 1399096.26230561 14858.40299946
0.05900000 1390786.11338002 16272.19828655
0.06000000 1382394.13861110 16443.57904700
0.06100000 1373921.72836179 14055.21993796
