# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 274.66737318
0.00100000 1664564.22097207 649.18006160
0.00200000 1664304.60476428 973.61822462
0.00300000 1663872.12768601 1197.98797461
0.00400000 1663266.65148871 1621.68504682
0.00500000 1662488.84327972 1795.48802181
0.00600000 1661538.52893589 2616.92328961
0.00700000 1660416.46966933 2590.24980034
0.00800000 1659122.45881976 2463.79695537
0.00900000 1657657.88928471 2735.13563424
0.01000000 1656022.16988739 3005.68036813
0.01100000 1654216.84513833 4168.62663125
0.01200000 1652241.82143740 3544.05886237
0.01300000 1650098.50934210 3811.72772470
0.01400000 1647786.98438570 4449.02505507
0.01500000 1645308.90722319 4343.61570849
0.01600000 1642663.82666851 6702.06871241
0.01700000 1639854.04322451 7969.69100758
0.01800000 1636879.98985242 4665.10818100
0.01900000 1633742.74892998 7351.84270192
0.02000000 1630442.95140588 5135.89552925
0.02100000 1626983.38780124 6979.75905012
0.02200000 1623362.71586716 5600.60162419
0.02300000 1619584.17919827 7579.65430366
0.02400000 1615648.09622142 6664.54870080
0.02500000 1611557.11522356 8170.59494734
0.02600000 1607311.42165724 7811.53386654
0.02700000 1602913.14014608 6732.23549696
0.02800000 1598362.62385095 8343.45327913
0.02900000 1593663.31699981 7171.48525577
0.03000000 1588815.69334780 8126.79264502
0.03100000 1583821.56903593 10643.28143365
0.03200000 1578682.13877390 8595.92464154
0.03300000 1573401.38101239 11234.08637833
0.03400000 1567977.95807289 10701.45005762
0.03500000 1562416.00200445 14342.97956073
0.03600000 1556715.89060624 9503.75095135
0.03700000 1550881.00246599 10608.02654746
0.03800000 1544912.57590233 9941.51288602
0.03900000 1538813.35048760 13849.32079575
0.04000000 1532583.28341277 12253.00391868
0.04100000 1526226.59459870 11538.27359016
0.04200000 1519744.71266915 13723.29539207
0.04300000 1513139.33870980 11984.06411886
0.04400000 1506413.78355403 11185.12286235
0.04500000 1499569.81939026 14485.84512839
0.04600000 1492608.30996386 14732.04470419
0.04700000 1485533.44067797 11765.42539735
0.04800000 1478346.64200579 18471.94215133
0.04900000 1471050.55083255 16549.31946720
0.05000000 1463647.14393626 14555.97152426
0.05100000 1456140.14144747 13629.47235886
0.05200000 1448528.59881632 12667.38318696
0.05300000 1440818.56266124 15171.82017210
0.05400000 1433010.55801073 14186.80518589
0.05500000 1425108.07339950 16759.27172499
0.05600000 1417112.43824866 14539.57429491
0.05700000 1409028.16880470 17161.96389714
0.05800000 1400854.78071798 18596.34808234
0.05900000 1392596.41063956 15040.04193736
0.06000000 1384256.44899990 13932.54181010
0.06100000 1375836.49912601 17913.39205574
0.06200000 1367339.23820034 16797.76332648
0.06300000 1358768.16999040 15653.01005015
0.06400000 1350122.38144088 18429.17136854
0.06500000 1341408.88198890 14607.94340819
0.06600000 1332628.13858495 20089.37012912
0.06700000 1323781.88946654 14852.83349491
0.06800000 1314874.18216539 19052.52779141
0.06900000 1305908.57237766 15083.24471714
0.07000000 1296884.61052051 17955.36827348
0.07100000 1287807.01431968 16689.97968730
0.07200000 1278677.37847320 14001.51795021
0.07300000 1269499.42209440 15500.58867006
0.07400000 1260275.66117033 14178.10185261
0.07500000 1251007.05633093 27096.81411022
0.07600000 1241696.67200812 17209.91668084
0.07700000 1232348.50237520 24511.41286155
0.07800000 1222963.72484464 20288.96914665
0.07900000 1213544.03660550 21843.79368345
0.08000000 1204095.14761269 17555.70807575
0.08100000 1194617.25612881 16163.17223377
0.08200000 1185112.17432369 16230.11198896
0.08300000 1175582.86481875 17774.81375027
0.08400000 1166033.18101185 22300.38563360
0.08500000 1156464.11855427 14918.38782970
0.08600000 1146878.86591579 17960.12388350
0.08700000 1137278.92815709 18014.49906793
0.08800000 1127666.80428841 18065.22305311
0.08900000 1118045.56143509 16602.97736715
0.09000000 1108417.41036737 19668.86787092
0.09100000 1098783.91962142 16679.54068348
0.09200000 1089147.38329652 15193.60671088
0.09300000 1079511.87101206 18265.34171585
0.09400000 1069876.01414498 16770.30730988
0.09500000 1060244.37374644 22901.27954934
0.09600000 1050618.35496671 18343.79734002
0.09700000 1041002.60382646 15302.73899567
0.09800000 1031396.47929473 19911.10996896
0.09900000 1021803.20475863 18392.45855051
0.10000000 1012222.82440606 26069.80006857
0.10100000 1002659.10151120 19942.89046701
0.10200000 993113.75669669 19946.69074147
0.10300000 983588.43651978 26084.76656355
0.10400000 974085.67645907 16876.03513859
0.10500000 964608.19780902 15337.27106677
0.10600001 955153.24121166 18396.25229135
0.10700001 945728.58834295 16852.88423733
0.10800001 936331.23281713 15309.01637703
0.10900001 926966.30197219 22942.41705361
0.11000001 917633.88105532 16806.46532260
0.11100001 908335.18115607 18312.03811412
0.11200001 899072.84081965 22858.92805397
0.11300001 889847.39675258 18259.66944104
0.11400001 880661.10008848 16710.54516099
0.11500001 871516.13985536 15164.38154754
0.11600001 862412.74236176 16648.87877531
0.11700001 853352.97530934 19635.65288661
0.11800001 844336.93806905 16578.55655981
0.11900001 835366.55616140 16540.25859107
0.12000001 826443.21120045 17999.93398783
0.12100001 817569.99513120 19449.99110042
0.12200001 808745.54217477 14921.35595609
0.12300001 799972.65529363 23807.18734320
0.12400001 791251.31560569 22253.94429996
0.12500001 782582.24542854 20707.12718977
0.12600001 773968.91774578 14744.10857785
0.12700001 765410.32238621 17635.05465885
0.12800001 756907.43659576 20504.62342375
0.12900001 748461.90977670 16054.50872139
0.13000001 740074.41934076 17450.95563060
0.13100001 731745.07095638 15937.40839668
0.13200001 723475.34076065 21650.00059285
0.13300001 715267.16167862 21565.30594126
0.13400001 707118.90761132 17182.99026506
0.13500001 699033.35670750 14260.28114918
0.13600001 691009.47007731 19880.34339150
0.13700001 683049.54877479 16966.95159161
0.13800001 675152.11043742 21115.38324964
0.13900001 667320.08720436 22421.95598745
0.14000001 659552.41657119 15344.48769518
0.14100001 651849.94419422 20826.60669925
0.14200001 644212.80565918 13818.36533314
0.14300001 636643.02593925 16501.78801070
0.14400001 629137.22274308 21893.97638420
0.14500001 621700.02100021 16338.27732260
0.14600001 614329.34762290 18964.34785575
0.14700001 607027.77971970 16171.22081463
0.14800001 599791.01565371 18767.46176523
0.14900001 592623.28193720 13334.02447270
0.15000001 585523.15024272 19893.14996811
0.15100001 578491.50534952 17146.48902762
0.15200001 571528.34991394 19674.86437419
0.15300001 564634.40630163 15651.66648127
0.15400001 557806.39743113 15562.79922275
0.15500001 551048.56296539 12894.53698192
0.15600001 544356.57899173 15383.51764833
0.15700001 537736.60302976 16567.66552129
0.15800001 531181.01073162 16469.26801506
0.15900001 524696.18358619 13851.97990050
0.16000001 518277.03040260 13768.02996253
0.16100001 511928.86248615 12439.87194563
0.16200001 505647.02894426 14835.68452956
0.16300001 499432.47151125 13514.64331709
0.16400001 493285.65735085 15871.46677455
0.16500001 487205.51037182 15770.84311530
0.16600001 481193.24819926 19286.22629839
0.16700001 475245.76146287 14371.43250518
0.16800001 469364.37579850 13088.22623712
0.16900001 463551.16932363 13002.61091349
0.17000001 457801.84279613 11742.61782220
0.17100001 452117.86901276 12831.10572848
0.17200001 446499.32415102 13903.98961065
0.17300001 440945.19199034 13810.40406533
0.17400001 435455.30620871 13716.84279337
0.17500001 430028.76446187 12488.03590975
0.17600001 424664.20184457 12402.31860062
0.17700001 419364.43122307 12316.73392675
0.17800001 414124.92164478 12231.18013848
0.17900001 408948.41942518 14354.09019982
0.18000001 403832.93672719 12060.47122503
0.18100001 398779.85862089 11975.35972006
0.18200001 393784.34681388 20537.82357824
0.18300001 388849.84307139 15025.15864606
0.18400001 383974.14795294 10655.28310906
0.18500001 379158.69695563 13752.08658826
0.18600001 374399.46405207 11552.09600909
0.18700001 369697.86425134 11468.02829088
0.18800001 365053.10590074 12419.10724950
0.18900001 360466.65217328 14382.62010126
0.19000001 355932.09660499 12236.94605946
0.19100001 351457.16695479 11134.16357522
0.19200001 347033.53818575 12055.94568623
0.19300001 342666.33653698 10968.74995085
0.19400001 338350.63055914 10886.43205267
0.19500001 334088.74794002 13751.09351502
0.19600001 329878.51433069 11697.49267095
0.19700001 325719.58256925 10641.25926542
0.19800001 321612.13341924 10560.13489988
0.19900001 317555.24316300 9526.65774512
0.20000001 313546.74975314 15125.49592294
0.20100001 309588.64378318 11256.64361997
0.20200001 305677.68314707 12100.25165928
0.20300001 301815.97484214 11082.68312002
0.20400001 298000.81234740 9163.52541280
0.20500001 294231.96664076 9091.76819894
0.20600001 290509.20947385 9922.34251859
0.20700001 286832.21641464 11633.91524770
0.20800001 283198.76034754 12429.59417920
0.20900001 279611.94845668 10569.33215129
0.21000001 276066.28986907 11358.74803362
0.21100001 272564.44379220 8667.54972234
0.21200001 269104.66027465 8597.89430224
0.21300001 265685.68744604 9381.36206723
0.21400001 262308.77463112 10151.35005815
0.21500001 258973.47092905 10068.88902575
0.21600001 255676.91549540 9154.51239212
0.21700001 252420.05979569 8254.13634557
0.21800001 249202.00372185 8186.28620932
0.21900001 246021.44249555 10554.32038208
0.22000001 242878.45018833 9661.70520532
0.22100001 239774.06886197 7984.47687064
0.22200001 236706.24289813 7917.82419933
0.22300001 233673.11156162 9421.70030367
0.22400001 230675.36339816 10120.88204767
0.22500001 227714.67152892 10035.38604883
0.22600001 224786.24133793 9950.16344335
0.22700001 221894.19080204 8347.65985273
0.22800001 219034.11590056 9028.58668438
0.22900001 216206.33074287 9696.85439239
0.23000001 213412.30667858 8134.21045374
0.23100001 210650.84180652 10262.90949817
0.23200001 207919.26834893 7993.45664971
0.23300001 205219.51743046 7923.52594273
0.23400001 202551.14833065 8567.91397961
0.23500001 199911.05527972 7076.85169161
0.23600001 197302.32296024 7715.50770428
0.23700001 194722.51842647 10427.39135493
0.23800001 192171.60759268 8267.22294967
0.23900001 189648.95090451 7510.09881104
0.24000001 187154.29075318 12178.13027534
0.24100001 184688.30715228 8045.02304009
0.24200001 182249.17744760 10628.77253151
0.24300001 179837.11690017 7240.24266888
0.24400001 177451.18222302 7825.59750621
0.24500001 175091.56015842 7753.05465057
0.24600001 172758.08617694 7040.75613521
0.24700001 170450.23588754 7608.89888997
0.24800001 168167.56843719 7537.27077392
0.24900001 165908.81268452 8088.05500100
0.25000001 163675.71037219 7394.86894445
0.25100001 161465.39416844 7324.07062597
0.25200001 159281.08331373 9671.54783637
0.25300001 157119.92561808 8380.77722897
0.25400001 154981.61601526 5928.04709305
0.25500001 152866.03977807 11740.11241040
0.25600001 150773.88295127 6974.80015532
0.25700001 148703.57525030 7481.27722481
0.25800001 146656.24354237 6267.35486432
0.25900001 144630.87348358 6768.72519929
0.26000001 142627.15232962 5583.85327791
0.26100001 140644.31917511 5527.32200511
0.26200001 138683.97812896 6018.19151567
0.26300001 136743.68306834 10830.10021147
0.26400001 134824.60272935 6967.06167571
0.26500001 132926.68543300 5834.15249972
0.26600001 131048.10387982 5773.32448962
0.26700001 129191.00384088 8309.56576026
0.26800001 127354.02840327 6166.48234709
0.26900001 125535.77689105 6609.45896608
0.27000001 123738.20536318 5532.95411465
0.27100001 121959.61519483 4975.95253543
0.27200001 120201.77143897 5414.48905070
