# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664563.84329462 649.17991430
0.00200000 1664303.08883978 1048.51097917
0.00300000 1663868.72555523 998.32127090
0.00400000 1663260.58863208 1621.67913554
0.00500000 1662479.37193640 1945.10094216
0.00600000 1661524.89569094 1744.60121150
0.00700000 1660397.93058661 2390.97311941
0.00800000 1659098.22614874 3359.67404980
0.00900000 1657627.21127722 3232.37320017
0.01000000 1655984.33420805 2732.37426943
0.01100000 1654171.21346489 4466.26247081
0.01200000 1652187.50083784 3221.76576789
0.01300000 1650034.82163975 3811.58060610
0.01400000 1647713.20865398 4819.56134897
0.01500000 1645224.30014736 3948.53849618
0.01600000 1642567.71209491 5026.25742370
0.01700000 1639745.69817494 5312.77630041
0.01800000 1636758.78807342 4664.76275591
0.01900000 1633607.80154066 5880.98835091
0.02000000 1630293.71750447 6676.05307518
0.02100000 1626819.16038845 5905.35381995
0.02200000 1623182.77601078 7279.97508115
0.02300000 1619387.83666947 6412.77612511
0.02400000 1615434.84391345 6057.88094090
0.02500000 1611326.08650381 9426.25803655
0.02600000 1607062.20895605 9112.04314155
0.02700000 1602644.80746720 8750.44104955
0.02800000 1598074.82504055 6951.62580773
0.02900000 1593355.29389632 8604.11898209
0.03000000 1588486.92657968 8863.75745774
0.03100000 1583471.46738177 8360.72973248
0.03200000 1578309.93460214 8593.89798973
0.03300000 1573006.73056476 8824.56816528
0.03400000 1567560.19930907 9052.66056870
0.03500000 1561974.57725204 9278.12941732
0.03600000 1556250.34417680 10364.62777121
0.03700000 1550390.65164614 12372.11797232
0.03800000 1544397.11650216 9938.19590463
0.03900000 1538272.07745384 9229.63289215
0.04000000 1532015.78123399 15075.03598590
0.04100000 1525632.47086743 9611.48501212
0.04200000 1519123.50457708 14697.52058864
0.04300000 1512490.74431429 10980.68331342
0.04400000 1505736.68986003 13212.84006715
0.04500000 1498864.46924990 14479.03144572
0.04600000 1491874.19572573 12621.25628256
0.04700000 1484770.15476649 17104.55297841
0.04800000 1477553.57155012 15204.02695867
0.04900000 1470227.47883199 17642.73056721
0.05000000 1462793.59875696 14547.48301706
0.05100000 1455256.06487931 12486.09761832
0.05200000 1447613.68147922 13810.23516489
0.05300000 1439872.27496760 13995.55916513
0.05400000 1432032.38990617 12995.69454444
0.05500000 1424098.28936859 15551.15404536
0.05600000 1416070.21323061 16950.36124334
0.05700000 1407953.66877343 14699.03698812
0.05800000 1399747.66211155 14865.32086572
0.05900000 1391456.46597047 13775.41965650
0.06000000 1383083.56367032 16451.77975847
0.06100000 1374630.27759943 15340.87461491
0.06200000 1366099.64305159 16782.53489936
0.06300000 1357495.04351215 16941.53893514
0.06400000 1348815.59325061 14466.04791414
0.06500000 1340068.17565689 21226.68089534
0.06600000 1331253.53625255 16054.91839839
0.06700000 1322373.35437763 16185.85061506
0.06800000 1313431.37801605 16312.81847855
0.06900000 1304431.80193482 20544.80184236
0.07000000 1295373.73885809 16554.87715785
0.07100000 1286262.06562848 16669.95715133
0.07200000 1277098.01369807 13984.22390511
0.07300000 1267885.70461646 16888.23837680
0.07400000 1258627.85013253 18407.43317084
0.07500000 1249324.98916248 17090.76665283
0.07600000 1239980.45693434 24347.01741331
0.07700000 1230598.33398665 15837.80130102
0.07800000 1221179.59433920 14470.97887155
0.07900000 1211725.87441268 14540.71117497
0.08000000 1202243.15724806 16067.98055039
0.08100000 1192731.35225423 19071.77521736
0.08200000 1183192.97455725 14730.75322448
0.08300000 1173630.14428234 19224.06266557
0.08400000 1164047.02199672 19294.08029523
0.08500000 1154445.20167850 17870.81256093
0.08600000 1144826.88511523 14939.99155221
0.08700000 1135194.48691127 14984.56793087
0.08800000 1125549.66107406 18031.30641722
0.08900000 1115896.35214486 16571.06160769
0.09000000 1106236.11491096 19630.16078123
0.09100000 1096570.95460136 18159.21586134
0.09200000 1086902.92099416 22743.44469044
0.09300000 1077236.18812522 16707.93406296
0.09400000 1067569.21002612 19776.72054519
0.09500000 1057907.16941444 15233.86395560
0.09600000 1048251.00202891 22878.07919473
0.09700000 1038605.38278072 18320.99981357
0.09800000 1028969.49021403 18336.23717774
0.09900000 1019347.18746999 16819.22938414
0.10000000 1009738.02185579 18357.03810062
0.10100000 1000145.47432715 15302.22647690
0.10200000 990572.07722028 22956.50896937
0.10300000 981019.06959485 19895.06766726
0.10400000 971488.85016197 21421.33015384
0.10500000 961984.73686554 16825.11383939
0.10600001 952503.36719957 16816.44773918
0.10700001 943052.80434007 24443.92983877
0.10800001 933629.81182554 18317.81777008
0.10900001 924239.62500336 18299.94543637
0.11000001 914882.50825977 19802.63282338
0.11100001 905559.28434625 19777.41570111
0.11200001 896273.71611947 18230.20824410
0.11300001 887024.72274007 16684.93582028
0.11400001 877816.05812982 18170.79325885
0.11500001 868648.41954791 15114.48321184
0.11600001 859523.47705296 16593.10150590
0.11700001 850442.40800764 24084.53012904
0.11800001 841405.76184068 22528.64033435
0.11900001 832415.09952131 16481.81974684
0.12000001 823472.00854619 14946.01765914
0.12100001 814579.47059639 16397.48551556
0.12200001 805736.68913454 22298.76392232
0.12300001 796945.61644456 14823.18916425
0.12400001 788206.60781422 22168.31188929
0.12500001 779520.83267717 14732.94443182
0.12600001 770891.22804941 19091.12216228
