# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 357.19169518
0.00100000 1700825.61482047 510.24769656
0.00200000 1700563.93590630 841.77917493
0.00300000 1700127.99025307 1122.08451354
0.00400000 1699517.70240550 1657.02982281
0.00500000 1698733.67207857 1834.63243846
0.00600000 1697775.78585585 2317.46404204
0.00700000 1696644.75057588 2443.16854237
0.00800000 1695340.35243689 3433.06435863
0.00900000 1693864.07961107 3048.95547364
0.01000000 1692215.17066444 3629.80169781
0.01100000 1690395.34416024 4259.79645275
0.01200000 1688404.46874399 3950.86663008
0.01300000 1686243.83370564 4249.33464835
0.01400000 1683913.64834315 4546.56705208
0.01500000 1681415.49097860 4842.47682965
0.01600000 1678748.97073927 5136.97208010
0.01700000 1675916.27813902 7239.95864634
0.01800000 1672917.99017939 4767.81648655
0.01900000 1669755.03073817 6512.04491372
0.02000000 1666428.17442589 5249.24898689
0.02100000 1662940.17063275 7682.78393665
0.02200000 1659289.67854572 6297.00461617
0.02300000 1655479.68642101 8939.59071359
0.02400000 1651510.97385784 7431.79972123
0.02500000 1647385.84384605 8352.24660975
0.02600000 1643104.60689347 8650.94615097
0.02700000 1638669.41868425 6882.41187370
0.02800000 1634080.38446954 9240.72499795
0.02900000 1629341.31748501 10264.85077146
0.03000000 1624452.50190780 7553.70448108
0.03100000 1619415.64957201 10882.47366586
0.03200000 1614232.00232229 12784.71804723
0.03300000 1608905.85472575 13949.21440354
0.03400000 1603435.49151373 9259.84039074
0.03500000 1597825.01431095 11216.73211843
0.03600000 1592075.14385968 10603.22094812
0.03700000 1586188.94101691 12657.78833471
0.03800000 1580167.76507970 9243.98185352
0.03900000 1574014.34402765 10388.49515167
0.04000000 1567728.55609517 11569.83728012
0.04100000 1561314.65653501 12787.16762992
0.04200000 1554774.28576038 12033.95353007
0.04300000 1548108.94743332 12261.02343280
0.04400000 1541321.76456782 12484.70687281
0.04500000 1534414.94405925 16939.94176953
0.04600000 1527389.01326026 15075.33026168
0.04700000 1520248.10152950 13134.94420809
0.04800000 1512994.00168564 14456.65835875
0.04900000 1505629.15587782 12421.44111418
0.05000000 1498155.26544880 14899.15480868
0.05100000 1490576.31553892 11626.49580281
0.05200000 1482891.79862217 17683.48552264
