# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664564.58816197 749.05408246
0.00200000 1664306.08161139 748.93776044
0.00300000 1663875.44160146 1098.15783058
0.00400000 1663272.53747739 1995.92712081
0.00500000 1662498.03229246 1496.24828829
0.00600000 1661551.75112559 1919.09235068
0.00700000 1660434.45368018 2590.27785539
0.00800000 1659145.92419944 2239.84709224
0.00900000 1657687.54623750 2486.53142565
0.01000000 1656058.69867358 3278.99636496
0.01100000 1654261.02040914 3275.43696302
0.01200000 1652294.34900249 4510.76377055
0.01300000 1650159.99884078 4504.93699552
0.01400000 1647858.21168248 4449.21736878
0.01500000 1645390.39450189 6318.29939623
0.01600000 1642756.41651965 5864.64066915
0.01700000 1639958.31529022 5313.46517990
0.01800000 1636996.63782223 5598.52875327
0.01900000 1633872.23556625 4901.61692787
0.02000000 1630586.09995876 5649.98109194
0.02100000 1627140.73033080 5906.52111889
0.02200000 1623534.88146347 7281.55427418
0.02300000 1619771.57362045 6997.41351655
0.02400000 1615851.56331510 9695.10982196
0.02500000 1611777.03462397 7543.11686654
0.02600000 1607548.43427857 9114.80003925
0.02700000 1603167.71272187 8079.96564219
0.02800000 1598635.28588219 6954.06381250
0.02900000 1593954.47584136 11476.47275299
0.03000000 1589126.06758341 9606.26752010
0.03100000 1584151.50315767 8364.32032154
0.03200000 1579031.95367770 8597.82938378
0.03300000 1573771.58470392 8828.85899720
0.03400000 1568368.99433491 9057.33136019
0.03500000 1562828.20188334 10127.12721586
0.03600000 1557149.86415193 10370.61857452
0.03700000 1551336.87707695 13263.93091243
0.03800000 1545390.79462704 9040.53656696
0.03900000 1539314.09654075 11083.06200835
0.04000000 1533106.93208980 9428.60806926
0.04100000 1526773.40066238 14428.00930524
0.04200000 1520315.01020211 12747.84195195
0.04300000 1513733.52974607 9990.64176007
0.04400000 1507031.52571404 11189.70959810
0.04500000 1500211.72974237 13456.89984106
0.04600000 1493274.64931144 13685.86279715
0.04700000 1486224.04892594 25681.95275985
0.04800000 1479061.75755596 14132.43575100
0.04900000 1471790.42387550 13246.11443145
0.05000000 1464411.56326411 13443.29877677
0.05100000 1456929.28619892 11364.04896173
0.05200000 1449342.91548654 13826.73205808
0.05300000 1441657.60866472 15180.65532693
0.05400000 1433874.22027474 13012.40915581
0.05500000 1425996.93429056 16769.72472955
0.05600000 1418025.59830802 14548.94331755
0.05700000 1409966.18731489 15946.71832290
0.05800000 1401817.50375560 13646.69403626
0.05900000 1393583.44411486 15050.70189940
0.06000000 1385268.05943634 13942.72366961
0.06100000 1376872.30470753 16646.38694182
0.06200000 1368399.21244521 18103.92242689
0.06300000 1359851.83949207 15665.49392339
0.06400000 1351229.86533938 13174.49180319
0.06500000 1342539.44991094 14620.25529343
0.06600000 1333781.96626277 20106.76408218
0.06700000 1324958.47331843 16217.49247238
0.06800000 1316073.39355478 16345.63231307
0.06900000 1307130.01146381 19214.81206813
0.07000000 1298128.11765329 15207.57161046
0.07100000 1289071.81945031 18098.56919278
0.07200000 1279963.31217062 15417.15881734
0.07300000 1270805.80246068 22569.51210921
0.07400000 1261602.53893314 21289.54384221
0.07500000 1252353.69631670 15704.51608792
0.07600000 1243062.71835154 20100.32509806
0.07700000 1233733.48921229 20208.55550085
0.07800000 1224367.22255866 17410.50272127
0.07900000 1214965.39046479 18953.46098024
0.08000000 1205533.82591438 21970.85500797
0.08100000 1196072.78671075 22067.54395018
0.08200000 1186583.63868867 16250.26369439
0.08300000 1177070.18477643 25212.84454120
0.08400000 1167535.43764974 20840.50854027
0.08500000 1157980.94417266 14937.95488109
0.08600000 1148409.34346993 17984.09116312
0.08700000 1138822.94101171 16535.70987997
0.08800000 1129223.29565315 15075.13170495
0.08900000 1119613.93076606 18137.74653033
0.09000000 1109996.94861139 18181.75087235
0.09100000 1100373.99895243 24296.25903834
