# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.98683971 908.62885447
0.00200000 1682385.06012114 908.48796123
0.00300000 1681950.38424372 1211.00431980
0.00400000 1681341.83733392 1513.20771110
0.00500000 1680560.08516329 1663.75455017
0.00600000 1679604.95616856 1939.94380335
0.00700000 1678477.19934848 2819.84181210
0.00800000 1677176.58553448 2490.60733467
0.00900000 1675704.56129471 2513.55694939
0.01000000 1674060.48305244 3314.63989957
0.01100000 1672245.92507414 4214.05991466
0.01200000 1670260.84807869 3908.41055586
0.01300000 1668106.50092689 4203.62856774
0.01400000 1665783.17827437 3748.01231727
0.01500000 1663292.23881841 4790.28186110
0.01600000 1660633.57096438 4234.61579526
0.01700000 1657809.22115677 7161.73615666
0.01800000 1654819.76629511 6602.73116462
0.01900000 1651666.15523088 5945.99842713
0.02000000 1648349.14802789 7269.22007163
0.02100000 1644871.48246089 6513.69136587
0.02200000 1641231.83291889 8493.37512123
0.02300000 1637433.29529932 5894.76013140
0.02400000 1633476.43155397 6738.09058740
0.02500000 1629363.63199179 6989.97030048
0.02600000 1625095.41218016 7897.96406443
0.02700000 1620673.55149049 7487.51215082
0.02800000 1616098.51147687 7733.03173205
0.02900000 1611373.86662814 7976.30100603
0.03000000 1606500.01002231 8217.24792897
0.03100000 1601478.67823664 7687.09800924
0.03200000 1596311.04624115 9482.08805140
0.03300000 1591001.30046278 8114.10700642
0.03400000 1585547.98409707 9988.95276071
0.03500000 1579955.03651475 12797.63638674
0.03600000 1574223.16986093 12231.71459509
0.03700000 1568355.54516040 11621.51512710
0.03800000 1562353.43336352 10053.74480898
0.03900000 1556219.61817945 13072.24539808
0.04000000 1549954.01143265 10485.43937323
0.04100000 1543560.80503645 9724.43352262
0.04200000 1537041.58088792 13879.48611933
0.04300000 1530398.02043490 12120.75288447
0.04400000 1523632.96054634 13369.87984972
0.04500000 1516748.85425900 15698.35137100
0.04600000 1509746.18709691 11708.08222521
0.04700000 1502629.15681070 12982.71651864
0.04800000 1495399.23385855 12090.30336829
0.04900000 1488059.14049511 12276.48848052
0.05000000 1480610.66824602 11326.67213952
0.05100000 1473057.81098973 13787.82175316
0.05200000 1465399.59453440 16309.89824723
0.05300000 1457641.69242706 17710.34738861
0.05400000 1449784.72903313 15548.94194399
0.05500000 1441832.74150481 15744.81427172
0.05600000 1433786.15722267 15936.53388119
0.05700000 1425650.45642687 17364.42336983
0.05800000 1417424.61673024 18816.31266567
0.05900000 1409112.58138935 13950.21520731
0.06000000 1400718.29841316 14098.23033218
0.06100000 1392243.09810238 12947.86141742
0.06200000 1383689.52977783 14383.45333437
0.06300000 1375061.15235503 13200.58767981
0.06400000 1366357.40123109 13321.98528503
0.06500000 1357584.54824933 17472.11395328
0.06600000 1348743.79577972 18976.82609452
0.06700000 1339836.64230923 19132.86814757
0.06800000 1330867.10250335 17906.81770238
0.06900000 1321838.79092228 15267.23874995
0.07000000 1312751.19970146 16776.96111782
0.07100000 1303608.82082387 21118.46388649
0.07200000 1294413.68050423 21260.74569828
0.07300000 1285169.15409996 25677.68090206
0.07400000 1275878.20645198 15788.99354478
0.07500000 1266541.34076458 17326.28635379
0.07600000 1257161.99079955 14520.22167445
0.07700000 1247743.90732494 18978.18572027
0.07800000 1238288.27306597 20543.20341356
0.07900000 1228796.95665355 17694.67700576
0.08000000 1219275.28672345 20739.87360010
0.08100000 1209724.16118676 16367.56866879
0.08200000 1200144.64785428 16435.98172363
0.08300000 1190540.53481015 16500.89258689
0.08400000 1180914.68508970 16562.32923580
0.08500000 1171269.04108198 22664.05700890
0.08600000 1161606.13250800 15158.96074097
0.08700000 1151928.20731010 18246.54366061
0.08800000 1142236.79022689 15248.86186567
0.08900000 1132535.78558077 18347.08058817
0.09000000 1122826.83936054 16859.24578497
0.09100000 1113112.32493734 19969.23604755
0.09200000 1103393.32770876 16931.57140925
0.09300000 1093675.10934032 20047.06569626
0.09400000 1083955.66723369 23169.55347603
0.09500000 1074239.65511141 18562.86211283
0.09600000 1064528.74780978 17037.78340960
0.09700000 1054827.63858411 15505.96701616
0.09800000 1045134.77609264 20176.32780111
0.09900000 1035454.77612689 21744.55132115
0.10000000 1025786.80058654 20202.87198764
0.10100000 1016134.80251621 18656.23585163
0.10200000 1006500.77465051 17105.48146976
0.10300000 996885.98083270 21771.99084556
0.10400000 987292.96683242 17104.85145507
0.10500000 977725.30879755 20209.58308369
0.10600001 968179.19134759 18647.13210277
0.10700001 958662.98386447 20189.44339025
0.10800001 949173.45312185 17070.88535778
