# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682646.65088952 555.27340798
0.00200000 1682387.71758558 984.19684595
0.00300000 1681956.36101445 1110.09123781
0.00400000 1681352.47527939 1765.42016613
0.00500000 1680576.67896658 1512.51907094
0.00600000 1679628.85672642 2116.33244564
0.00700000 1678509.69646237 2215.63289141
0.00800000 1677219.00844425 3169.94405979
0.00900000 1675758.24739583 3267.72872211
0.01000000 1674126.67788245 3038.54005156
0.01100000 1672326.01601080 3913.24304785
0.01200000 1670356.01770693 4234.35269054
0.01300000 1668218.11033749 4203.90982346
0.01400000 1665912.40564395 3748.30307886
0.01500000 1663440.55365168 4790.70900784
0.01600000 1660802.05885366 4658.54998334
0.01700000 1657999.20157959 6267.23726311
0.01800000 1655032.48138182 5660.21134102
0.01900000 1651902.78867940 6442.42116655
0.02000000 1648610.99108653 5712.43734252
0.02100000 1645159.71291006 6514.83275850
0.02200000 1641547.68527377 5663.33977149
0.02300000 1637777.86306992 7664.80074806
0.02400000 1633850.90667287 7352.32941528
0.02500000 1629769.38836395 6991.71099540
0.02600000 1625533.27438637 7900.09207485
0.02700000 1621144.90281689 8851.45157479
0.02800000 1616604.39517181 8438.67532979
0.02900000 1611915.24210511 9429.70459927
0.03000000 1607078.09161120 10462.07885728
0.03100000 1602094.44854620 10766.07518961
0.03200000 1596965.65077231 11066.97246958
0.03300000 1591695.86500699 9741.17914292
0.03400000 1586283.34759447 11659.18314278
0.03500000 1580732.24488995 12803.93177487
0.03600000 1575043.31286303 8741.49079037
0.03700000 1569219.47517621 8944.55142217
0.03800000 1563262.09076353 9145.08365420
0.03900000 1557173.98489460 11211.65321045
0.04000000 1550954.83744617 10492.20996152
0.04100000 1544609.03276635 12650.34856491
0.04200000 1538138.13052341 11905.18968257
0.04300000 1531543.57049614 12129.82564137
0.04400000 1524828.56365703 17497.40858058
0.04500000 1517995.10780456 10474.16673053
0.04600000 1511044.05293917 12783.43328213
0.04700000 1503979.08307089 17325.83984277
0.04800000 1496802.36614470 12101.64769335
0.04900000 1489515.99717539 14522.78164846
0.05000000 1482121.91761465 14739.70315705
0.05100000 1474623.78798670 17253.09912316
0.05200000 1467021.34132783 22159.35839341
0.05300000 1459319.58017624 17730.73372571
0.05400000 1451519.58569090 14370.04456847
0.05500000 1443624.95593201 13339.09521507
0.05600000 1435636.48142943 13502.16173791
0.05700000 1427559.07166873 23597.55255618
0.05800000 1419392.11634099 12561.62081615
0.05900000 1411139.41442503 15240.30638760
0.06000000 1402804.98695168 17969.93272238
0.06100000 1394389.80404646 14264.60836200
0.06200000 1385896.94370117 19645.09009524
0.06300000 1377329.65792535 17189.07493459
0.06400000 1368687.10339355 14679.16987039
0.06500000 1359975.64108991 20195.63921489
0.06600000 1351196.81458585 16295.43434634
0.06700000 1342351.62888237 17799.58343198
0.06800000 1333444.51866826 17941.49683851
0.06900000 1324478.62957941 15297.72888787
0.07000000 1315453.58914723 19613.41393265
0.07100000 1306373.90952855 16930.60666048
0.07200000 1297241.71361857 21307.19614436
0.07300000 1288060.36592978 14297.47073174
0.07400000 1278832.36492864 15825.55125764
0.07500000 1269558.76447685 20262.15883079
0.07600000 1260242.26784251 17466.95865116
0.07700000 1250887.33191229 17562.45896353
0.07800000 1241494.65702617 22067.56856353
0.07900000 1232066.51058414 19220.23846661
0.08000000 1222607.75750653 23767.49592089
0.08100000 1213119.18064403 22382.04993301
0.08200000 1203602.34029620 14984.84983985
0.08300000 1194060.56609993 16549.68022285
0.08400000 1184496.97821213 22653.50577163
0.08500000 1174913.25644640 18187.65806361
0.08600000 1165312.22328823 22810.98784188
0.08700000 1155695.55409490 16780.70023344
0.08800000 1146065.49902824 18359.97015669
0.08900000 1136425.21208215 16875.91519208
0.09000000 1126776.94135530 16918.55656921
0.09100000 1117122.22493862 21582.80239980
0.09200000 1107463.34217729 21628.76008899
0.09300000 1097804.11627177 18574.84652019
0.09400000 1088143.66092341 23259.07184536
0.09500000 1078486.20838725 18636.24255689
0.09600000 1068833.07668033 15551.52199674
0.09700000 1059189.24302789 17127.09086495
0.09800000 1049553.53417153 20261.63192984
0.09900000 1039929.91851134 21838.52931564
0.10000000 1030317.26551943 26535.82242136
0.10100000 1020720.64583387 21863.83726206
0.10200000 1011141.31504778 17184.34745753
0.10300000 1001580.13698393 17187.11595914
