# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 302.89193117
0.00100000 1682645.83510690 656.23189128
0.00200000 1682384.46009735 908.48763722
0.00300000 1681949.03499202 1412.83723972
0.00400000 1681339.45521062 1387.10510326
0.00500000 1680556.35295896 1663.75085528
0.00600000 1679599.58279752 2469.01148723
0.00700000 1678469.90490223 3021.24595439
0.00800000 1677167.08502473 3169.84592453
0.00900000 1675692.55545996 3518.95451689
0.01000000 1674045.66993492 3314.61056959
0.01100000 1672228.09949143 3311.01178115
0.01200000 1670239.59460796 4234.05755797
0.01300000 1668081.68277435 5254.45753249
0.01400000 1665754.34795680 6746.30540830
0.01500000 1663259.45328603 4391.00515220
0.01600000 1660596.27363693 5504.87689319
0.01700000 1657767.35041701 5818.76366099
0.01800000 1654772.97998063 6130.93416671
0.01900000 1651614.23178314 7432.26437839
0.02000000 1648291.95063785 6230.54385525
0.02100000 1644808.70971978 8684.59038107
0.02200000 1641163.25361976 7360.61752689
0.02300000 1637358.76455844 9431.18691315
0.02400000 1633395.74641110 6737.75776117
0.02500000 1629276.71338469 7625.01536688
0.02600000 1625001.82928153 7897.50925153
0.02700000 1620573.32596083 6806.40828078
0.02800000 1615991.53241094 8435.47618603
0.02900000 1611259.77607609 7975.73625778
0.03000000 1606378.80895823 7469.66180500
0.03100000 1601350.18414608 10761.07373261
0.03200000 1596175.15924709 11851.60110327
0.03300000 1590858.08132705 9736.05190656
0.03400000 1585397.03061396 9155.66827424
0.03500000 1579796.58238110 11090.17252044
0.03600000 1574056.93944135 10483.21970115
0.03700000 1568181.51250740 10726.36204162
0.03800000 1562171.71146907 10052.57542853
0.03900000 1556029.90091668 11203.41580543
0.04000000 1549756.45910798 10484.10293169
0.04100000 1543355.29654012 11667.76658284
0.04200000 1536828.19078617 9912.54229044
0.04300000 1530176.63230780 13128.91611462
0.04400000 1523403.91658148 14396.16768028
0.04500000 1516511.83788034 12556.71860110
0.04600000 1509501.43959245 11706.18420822
0.04700000 1502376.66503026 11898.82374043
0.04800000 1495139.27140324 10989.27415612
0.04900000 1487791.81337028 15621.81476754
0.05000000 1480335.86353106 11324.56988335
0.05100000 1472775.49133887 16082.70911462
0.05200000 1465110.17973664 12812.38911887
0.05300000 1457345.16529566 16526.29494487
0.05400000 1449481.62447760 11958.22395960
0.05500000 1441522.93025074 15741.43113266
0.05600000 1433470.07891133 15933.02067060
0.05700000 1425327.94592057 14880.42445001
0.05800000 1417095.91266388 15049.55929519
0.05900000 1408778.15411658 19018.50596885
0.06000000 1400378.17390791 17938.84524584
0.06100000 1391897.44180376 16828.04085780
0.06200000 1383338.86991123 14379.80822489
0.06300000 1374705.80688757 15836.61163579
0.06400000 1365997.37599870 13318.47503885
0.06500000 1357220.16594802 24185.66448855
0.06600000 1348375.53918464 13551.17480285
0.06700000 1339464.75401928 16395.04935647
0.06800000 1330491.85767074 15147.65050863
0.06900000 1321460.56961691 15262.87029367
0.07000000 1312370.19289688 18169.76617152
0.07100000 1303225.48117245 15482.31944149
0.07200000 1294028.55273518 19837.45864275
0.07300000 1284782.57923058 17113.30475721
0.07400000 1275490.41212123 15784.19458971
0.07500000 1266152.95574018 15877.55880920
0.07600000 1256773.12628358 15967.30331799
0.07700000 1247355.13299438 23350.48918452
0.07800000 1237899.99093494 17602.93869661
0.07900000 1228409.52801329 17689.09803308
0.08000000 1218889.41467123 16290.45779128
0.08100000 1209339.99773851 19337.34747111
0.08200000 1199762.79241540 16430.75221315
0.08300000 1190161.49267471 14996.03551150
0.08400000 1180538.74255078 18062.24360884
0.08500000 1170896.73108261 16615.02539406
0.08600000 1161238.03626063 19700.40421013
0.08700000 1151564.52294252 16720.71765829
0.08800000 1141878.31069641 16768.48378009
0.08900000 1132183.07566034 18341.36668719
0.09000000 1122480.31489602 19918.41412351
0.09100000 1112771.98875220 18427.50499948
0.09200000 1103060.40414701 20004.00136913
0.09300000 1093349.56619364 18499.47552933
0.09400000 1083638.21420635 21618.58338944
0.09500000 1073930.94159016 24743.37005724
0.09600000 1064229.01407298 20129.89274745
0.09700000 1054537.41473537 18602.04087047
0.09800000 1044854.93344870 18619.31578949
0.09900000 1035185.49268667 18633.33974455
0.10000000 1025528.42900419 17090.43207307
0.10100000 1015888.20328364 24868.94438601
0.10200000 1006266.44186680 15546.81725811
0.10300000 996664.06247610 17102.75611662
0.10400000 987084.40704144 21765.21219921
0.10500000 977530.21757984 18651.27742895
0.10600001 967998.37021324 23304.56185945
0.10700001 958496.57478442 24844.23238752
0.10800001 949022.40213392 26378.07890871
0.10900001 939580.29064782 15503.07552535
0.11000001 930170.82729638 20133.54850451
0.11100001 920795.18326426 15469.35980703
0.11200001 911455.92105612 16994.09644812
0.11300001 902153.52190676 20054.87373619
0.11400001 892890.44064539 23103.54123952
0.11500001 883668.66857493 18451.00266867
0.11600001 874488.43418326 26090.36366249
0.11700001 865351.80475645 27570.10979795
0.11800001 856259.21693206 22926.34161315
0.11900001 847212.35532060 16774.80542547
0.12000001 838212.71276737 18256.27374403
0.12100001 829263.42794382 22763.28216939
