# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664563.64217521 549.30601496
0.00200000 1664302.28836674 898.72326418
0.00300000 1663866.92353526 1297.81624659
0.00400000 1663257.39738880 1995.90895271
0.00500000 1662474.38654027 1945.09510924
0.00600000 1661517.70757875 1919.05303038
0.00700000 1660388.16553492 1992.46588145
0.00800000 1659085.50828636 2687.71863690
0.00900000 1657611.14245379 3729.62522995
0.01000000 1655964.49614301 3552.04399760
0.01100000 1654147.15050139 3275.21150059
0.01200000 1652158.99323187 3543.88119586
0.01300000 1650001.35587120 4851.00420021
0.01400000 1647674.51093583 4819.44815814
0.01500000 1645179.88312497 5132.96146391
0.01600000 1642517.26715886 4607.26114034
0.01700000 1639688.85412601 5312.59212568
0.01800000 1636695.12955595 6063.95572787
0.01900000 1633537.03935989 5880.73360705
0.02000000 1630215.45657709 6162.21470461
0.02100000 1626733.02953650 5905.04116494
0.02200000 1623088.48418931 6719.58662983
0.02300000 1619284.97617911 6412.36879755
0.02400000 1615323.06567362 6057.46177248
0.02500000 1611205.11968733 6283.70025376
0.02600000 1606931.69783083 6508.07367388
0.02700000 1602504.50067179 7403.57113220
0.02800000 1597924.25171538 12511.74746472
0.02900000 1593194.24711875 8603.24932945
0.03000000 1588315.05310769 10339.93147101
0.03100000 1583288.44421962 12159.65581111
0.03200000 1578115.60669075 7811.67261291
0.03300000 1572800.63888288 9625.54035371
0.03400000 1567342.25999366 12342.82086695
0.03500000 1561744.36832365 10963.44597190
0.03600000 1556007.50380355 9499.42624972
0.03700000 1550135.19956105 12370.07946458
0.03800000 1544128.58609236 13549.72897004
0.03900000 1537990.21404139 11996.32422507
0.04000000 1531720.56270112 11304.09827655
0.04100000 1525323.45636387 11531.44586478
0.04200000 1518800.52534563 13714.76938014
0.04300000 1512153.57224644 11976.25684811
0.04400000 1505385.27599253 13209.75641032
0.04500000 1498498.52606678 15509.46046544
0.04600000 1491493.45447732 13669.53814574
0.04700000 1484374.36818271 11756.24554277
0.04800000 1477142.71832333 11942.69943332
0.04900000 1469801.40797337 12125.86218021
0.05000000 1462352.08874606 12305.69339983
0.05100000 1454798.92869374 13616.91860690
0.05200000 1447140.79708219 16106.67782212
0.05300000 1439383.50505279 15156.70901478
0.05400000 1431527.77918676 25982.23040389
0.05500000 1423577.58922896 16741.27323030
0.05600000 1415533.32869109 12102.81052508
0.05700000 1407400.47432225 17142.13857741
0.05800000 1399178.12116752 17335.81773072
0.05900000 1390870.43198149 15021.40136699
0.06000000 1382481.02582884 12649.70197731
0.06100000 1374011.14958927 16611.79557483
0.06200000 1365463.93247043 15484.36171801
0.06300000 1356842.68189696 18235.96649732
0.06400000 1348146.52887917 13144.42927129
0.06500000 1339382.30287343 13259.88541872
0.06600000 1330550.98390384 16046.44561667
