# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 277.65093691
0.00100000 1682645.60119498 555.27306158
0.00200000 1682383.52465624 984.19439309
0.00300000 1681946.93436679 1311.91865554
0.00400000 1681335.70908612 1261.00182973
0.00500000 1680550.50062757 1966.24416356
0.00600000 1679591.16819990 1939.92787825
0.00700000 1678458.44240029 2416.98025751
0.00800000 1677152.12728995 2490.57101418
0.00900000 1675673.61577976 2513.51053112
0.01000000 1674022.31756869 2762.13694326
0.01100000 1672199.85188542 3310.95585089
0.01200000 1670206.04371333 3582.59212084
0.01300000 1668042.33180212 5954.91138717
0.01400000 1665708.81052726 4497.41398780
0.01500000 1663207.13273355 4790.03675557
0.01600000 1660536.83411607 4234.36911629
0.01700000 1657700.30864524 5818.52834436
0.01800000 1654697.93822181 4715.88933614
0.01900000 1651530.70082664 7927.34772167
0.02000000 1648199.49790709 5191.82865326
0.02100000 1644706.89197302 5427.53298959
0.02200000 1641051.68602306 7360.11714620
0.02300000 1637236.97374636 5894.05337377
0.02400000 1633263.36324686 7349.68546974
0.02500000 1629133.12093077 6988.98140798
0.02600000 1624846.97852816 7896.75667683
0.02700000 1620406.47164718 7486.27824189
0.02800000 1615812.37964689 9840.29784332
0.02900000 1611068.04386308 7974.78718328
0.03000000 1606173.98144967 8215.58029275
0.03100000 1601131.88706780 8453.97675271
0.03200000 1595943.01906478 10269.89380069
0.03300000 1590611.54636337 9734.54311251
0.03400000 1585136.03594904 13315.14331634
0.03500000 1579520.54953257 11941.17590589
0.03600000 1573765.54846466 11354.71895692
0.03700000 1567874.39007064 8936.88443671
0.03800000 1561848.48163931 11877.85825257
0.03900000 1555690.35859970 11200.97110063
0.04000000 1549400.12010576 12387.45453427
0.04100000 1542981.90298606 12637.02237139
0.04200000 1536437.39194767 11892.02596538
0.04300000 1529768.13719537 12115.76420898
0.04400000 1522977.25396167 16448.15510667
0.04500000 1516066.98453024 14645.20775105
0.04600000 1509037.83030167 10638.71719819
0.04700000 1501894.30395753 12976.36738970
