# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 374.54641798
0.00100000 1664564.16985989 499.36926282
0.00200000 1664304.40700813 898.72440824
0.00300000 1663871.68010233 1297.81995671
0.00400000 1663265.84155568 1372.19437142
0.00500000 1662487.58038336 1496.23888157
0.00600000 1661536.70741481 2442.45905934
0.00700000 1660414.00965149 2789.49565215
0.00800000 1659119.24632847 2463.79218482
0.00900000 1657653.81594937 2983.77699626
0.01000000 1656017.09289724 3005.67115339
0.01100000 1654210.74934801 3573.09537416
0.01200000 1652234.54329540 3544.04325075
0.01300000 1650089.97725383 4851.26474709
0.01400000 1647777.07817588 3707.49859025
0.01500000 1645297.52878814 3948.71424492
0.01600000 1642650.86529169 4188.75989375
0.01700000 1639839.44568157 4427.56670196
0.01800000 1636863.62820103 5131.56770532
0.01900000 1633724.42105910 8331.99492336
0.02000000 1630422.69839614 6162.99807872
0.02100000 1626961.06980954 6979.66330593
0.02200000 1623338.19410517 6160.56872652
0.02300000 1619557.27018290 8745.60965707
0.02400000 1615618.91786287 8481.99970554
0.02500000 1611525.32189752 6913.44394668
0.02600000 1607277.11110302 8462.31437701
0.02700000 1602876.04881696 9424.91159872
0.02800000 1598322.71120756 9038.51534638
0.02900000 1593620.40574196 10756.93823265
0.03000000 1588769.80309661 10342.89189357
0.03100000 1583772.53659161 9882.74108307
0.03200000 1578629.79478210 7814.21784408
0.03300000 1573345.68176319 8826.46968160
0.03400000 1567918.69927260 10701.04561629
0.03500000 1562353.21255039 11811.39083231
0.03600000 1556649.49921612 9503.34563190
0.03700000 1550810.78983298 14143.39505737
0.03800000 1544838.52354176 10844.76693715
0.03900000 1538735.18704844 13848.61732477
0.04000000 1532500.97081245 11309.85768868
0.04100000 1526140.06202516 9614.68283656
0.04200000 1519653.77724341 12742.29751334
0.04300000 1513043.99958153 10984.69994685
0.04400000 1506313.79919335 10167.61861676
0.04500000 1499465.11540599 11380.94075475
0.04600000 1492498.83307222 10522.11726230
0.04700000 1485418.96064087 11764.51871542
0.04800000 1478227.07771851 14124.46038478
0.04900000 1470926.04855836 11031.94587770
0.05000000 1463517.19434180 17913.45129290
0.05100000 1456004.68736091 14763.88821760
0.05200000 1448387.89005070 14969.08954125
0.05300000 1440672.07575037 14003.33322910
0.05400000 1432858.22747447 11821.08092793
0.05500000 1424950.11357211 13166.53966362
0.05600000 1416948.26660736 14537.88989379
0.05700000 1408857.97831168 19611.30397353
0.05800000 1400678.32219061 14875.20447622
0.05900000 1392413.59672082 17544.41213811
0.06000000 1384067.27948542 13930.63781884
0.06100000 1375640.67128186 17910.84237709
0.06200000 1367136.97801087 18087.22306454
0.06300000 1358558.93920304 19563.24963921
0.06400000 1349906.50104447 15793.90680085
0.06500000 1341185.62487842 17261.05979962
0.06600000 1332397.90830147 17407.77948644
0.06700000 1323544.31483431 16200.18317172
0.06800000 1314629.33616266 14967.05569281
0.06900000 1305656.28636164 19193.14830812
0.07000000 1296624.71174109 13809.05382670
0.07100000 1287539.29457288 16686.51003922
0.07200000 1278401.78927909 13998.50024839
0.07300000 1269215.71899723 15497.12465508
0.07400000 1259984.06241763 17009.78563979
0.07500000 1250707.06005703 15683.86726826
0.07600000 1241388.51289643 14338.03799613
0.07700000 1232032.02114898 15856.25285566
0.07800000 1222638.66896279 15937.09579732
0.07900000 1213210.27311072 14558.52396018
0.08000000 1203752.57229139 20475.83221522
0.08100000 1194265.88801881 14689.47111184
0.08200000 1184751.37391233 19175.20188657
0.08300000 1175213.37961342 20730.76498932
0.08400000 1165654.19936895 14862.09173956
0.08500000 1156075.90040151 16404.71779682
0.08600000 1146481.02605416 22442.36713871
0.08700000 1136871.69946766 21009.38999272
0.08800000 1127249.96102194 15048.78768639
0.08900000 1117618.93280260 15087.85630151
0.09000000 1107980.91861507 24198.30439928
0.09100000 1098337.36057154 19704.17317438
0.09200000 1088690.67885766 19743.40638876
0.09300000 1079044.88063718 16735.98688514
0.09400000 1069398.68148007 18286.71831274
0.09500000 1059756.74841808 16786.54768396
0.09600000 1050120.08327365 18335.09751585
0.09700000 1040493.98992296 24472.41979350
0.09800000 1030876.92549835 21431.93228879
0.09900000 1021273.06370193 16851.00634346
0.10000000 1011681.70942607 19925.07220417
0.10100000 1002106.95037329 22998.35559272
0.10200000 992550.56210311 16868.39759637
0.10300000 983013.99420548 24536.03044956
0.10400000 973499.77703015 19932.40887241
0.10500000 964011.26276500 21458.89171878
0.10600001 954545.02471346 18384.53804104
0.10700001 945108.59669980 24497.21597924
0.10800001 935699.83807902 22948.03960886
0.10900001 926323.00753915 22926.49551564
0.11000001 916978.79203164 21374.77664836
0.11100001 907668.19746861 15248.82643529
0.11200001 898394.19851238 25887.23004883
0.11300001 889156.77392245 22806.87232488
0.11400001 879958.47957221 21250.99828226
0.11500001 870801.10346508 15151.93991377
0.11600001 861685.67563718 18147.10118349
0.11700001 852613.50484964 21127.76364518
0.11800001 843585.29099188 19575.39759943
0.11900001 834602.46637159 21031.98314320
0.12000001 825666.67731388 20980.19125882
0.12100001 816780.82857022 16441.79885366
0.12200001 807943.86719801 19378.53456769
0.12300001 799158.37932511 16350.78121135
0.12400001 790424.32878711 16302.50254937
0.12500001 781742.58960691 25117.39058761
0.12600001 773116.62009613 16200.65953755
0.12700001 764544.95116098 20550.96925570
0.12800001 756029.18962525 17554.99861045
0.12900001 747570.90597603 17493.16002433
0.13000001 739170.59848043 23239.52471162
0.13100001 730828.34205973 17364.48222586
0.13200001 722545.65042542 23063.65824881
0.13300001 714324.26496331 17229.50208317
0.13400001 706163.06566591 18589.74358008
0.13500001 698064.47060114 19936.72222035
0.13600001 690027.63314289 18434.08908859
0.13700001 682054.59950910 18354.09013825
0.13800001 674143.95197301 15461.49226760
0.13900001 666298.89769489 18189.96076488
0.14000001 658517.94804165 20891.48288688
0.14100001 650802.47870574 18020.72148527
0.14200001 643152.11337440 17934.29752732
0.14300001 635569.32955235 16473.95779903
0.14400001 628050.21563598 13660.09283443
0.14500001 620599.97655832 16309.36815330
0.14600001 613216.14867464 17577.84173098
0.14700001 605901.64018099 16141.22045591
0.14800001 598651.60998431 20069.79617159
0.14900001 591470.99234721 17300.52734241
0.15000001 584357.79997856 14559.27527341
0.15100001 577313.08833062 15795.28684203
0.15200001 570336.80233799 14398.15325443
0.15300001 563429.88801527 14316.75413006
0.15400001 556588.96826477 12940.69412284
0.15500001 549818.21914907 20585.19509642
0.15600001 543113.49313548 17906.45271377
0.15700001 536480.70184187 17800.43052724
0.15800001 529912.43130585 13902.25329148
0.15900001 523414.78592094 16330.54209154
0.16000001 516982.83139941 17479.19035467
0.16100001 510622.01145992 12408.11546419
0.16200001 504327.60602294 12330.81054935
