# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420644 280.65061764
0.00100000 1700824.75266843 714.34641309
0.00200000 1700560.48693221 994.82791636
0.00300000 1700120.23479584 1020.07217722
0.00400000 1699503.91919176 1529.55358539
0.00500000 1698712.14428849 1681.72508941
0.00600000 1697744.78325908 2495.68493300
0.00700000 1696602.59551858 2035.92319924
0.00800000 1695285.34768660 2746.36237920
0.00900000 1693794.49662742 3811.03778032
0.01000000 1692129.35559509 4467.22169166
0.01100000 1690291.63351829 3346.77758008
0.01200000 1688281.17467749 3621.36327846
0.01300000 1686099.33605950 5665.29401903
0.01400000 1683746.27299575 4167.27221040
0.01500000 1681223.68633198 6859.39294568
0.01600000 1678531.00512321 5136.30510529
0.01700000 1675670.74828007 4976.74234564
0.01800000 1672643.20744601 8580.66004031
0.01900000 1669449.46205653 6010.01833459
0.02000000 1666090.32104545 8397.09559792
0.02100000 1662568.43060504 6583.77128369
0.02200000 1658882.61557641 8012.40339726
0.02300000 1655035.92868617 7149.75553737
0.02400000 1651028.93615597 11144.44582721
0.02500000 1646864.22709615 7065.04785691
0.02600000 1642541.92518571 7982.75412152
0.02700000 1638064.23343126 11007.79215283
0.02800000 1633431.56928039 8526.51318267
0.02900000 1628647.33655104 7328.91335098
0.03000000 1623712.12700075 8305.28791136
0.03100000 1618627.66142443 9323.29575880
0.03200000 1613395.15780774 11180.82895858
0.03300000 1608018.93369663 13121.43510387
0.03400000 1602497.33167819 10937.04479334
0.03500000 1596834.53897044 8622.90690863
0.03600000 1591031.09149325 11479.28985562
0.03700000 1585090.40480081 10842.01887025
0.03800000 1579013.64525184 11084.67630266
0.03900000 1572803.51036964 14155.23224886
0.04000000 1566460.28286824 12523.85054187
0.04100000 1559987.86853620 9827.92402747
0.04200000 1553388.11265604 20038.70758292
0.04300000 1546662.46836356 12249.56731804
0.04400000 1539814.34961424 11433.12207686
0.04500000 1532845.52397554 11634.29806756
0.04600000 1525757.03659752 13983.56389047
0.04700000 1518552.66459926 15307.01157106
0.04800000 1511234.54228563 17772.11904418
0.04900000 1503805.23069807 11278.53975522
0.05000000 1496266.14020419 13735.72380669
0.05100000 1488621.26844596 13933.49572173
0.05200000 1480870.38978001 14127.50417686
0.05300000 1473018.68066601 14317.74224354
