# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656089 299.63713438
0.00100000 1664563.62187480 599.24291811
0.00200000 1664302.21370401 898.72322386
0.00300000 1663866.74800041 1098.15209280
0.00400000 1663257.09336060 1496.93144090
0.00500000 1662473.90527813 1945.09454616
0.00600000 1661517.02950140 2093.51154240
0.00700000 1660387.24708140 1992.46477931
0.00800000 1659084.28573535 2687.71665637
0.00900000 1657609.61521198 2983.69743493
0.01000000 1655962.61721562 4098.50765458
0.01100000 1654144.85597923 4168.44521856
0.01200000 1652156.25828177 3543.87532939
0.01300000 1649998.17417583 7622.99190090
0.01400000 1647670.80592706 4448.71137322
0.01500000 1645175.61216379 4343.26380951
0.01600000 1642512.45106079 5444.92901867
0.01700000 1639683.41139323 5312.57449123
0.01800000 1636689.02229472 7929.75866984
0.01900000 1633530.27155564 5390.65013937
0.02000000 1630207.92292462 8729.76382216
0.02100000 1626724.79238231 6441.83046990
0.02200000 1623079.41376142 7839.47392463
0.02300000 1619275.11922407 8161.14697237
0.02400000 1615312.34414890 7268.90588011
0.02500000 1611193.45105598 6912.02022071
0.02600000 1606919.03824769 9762.03360385
0.02700000 1602490.91112798 6730.46213500
0.02800000 1597909.68410271 8341.08893354
0.02900000 1593178.65761488 7169.30428844
0.03000000 1588298.44348606 7385.58810169
0.03100000 1583270.73251985 8359.66985236
0.03200000 1578096.79887293 8592.73746563
0.03300000 1572780.69373942 8823.30009864
0.03400000 1567321.02827354 10696.96651153
0.03500000 1561721.97996140 10119.95889747
0.03600000 1555983.92176787 9499.28228139
0.03700000 1550110.33240657 11486.31809435
0.03800000 1544102.41469524 10839.59945281
0.03900000 1537962.76422452 14764.44322030
0.04000000 1531691.66464368 9419.90417407
0.04100000 1525293.20181479 15374.95618718
0.04200000 1518768.81759570 10775.66526076
0.04300000 1512120.41761401 11975.99426340
0.04400000 1505350.81072705 14225.56582203
0.04500000 1498462.43750591 14475.14781889
0.04600000 1491455.95889646 11566.24149892
0.04700000 1484335.24089751 13893.37850095
0.04800000 1477102.12077652 11942.37120213
0.04900000 1469759.23259278 11023.19475755
0.05000000 1462308.36222442 12305.32544113
0.05100000 1454753.46860080 15885.90861715
0.05200000 1447093.79040010 13805.27540376
0.05300000 1439334.73484795 13990.33427492
0.05400000 1431477.41188475 14171.62703854
0.05500000 1423525.47962382 16740.66042132
0.05600000 1415479.50175319 13312.58533521
0.05700000 1407344.84284309 13468.29077469
0.05800000 1399120.70593549 16096.88447339
0.05900000 1390811.33851266 16272.49342062
0.06000000 1382420.10580832 15178.97347092
0.06100000 1373948.42021655 12777.72090513
0.06200000 1365399.49212285 16773.93354480
0.06300000 1356776.30057350 19537.57964174
0.06400000 1348078.38303743 17086.89430410
0.06500000 1339312.20324360 17236.94886205
0.06600000 1330479.11478038 14708.44730208
0.06700000 1321580.22434338 14828.13081107
0.06800000 1312619.82317965 17661.30054759
0.06900000 1303601.49581820 15056.59798163
0.07000000 1294524.75956931 16544.02720203
0.07100000 1285394.32785006 13882.25939099
0.07200000 1276211.74632257 15371.97120458
0.07300000 1266980.86369916 14063.48824601
0.07400000 1257704.46411322 15564.09347280
0.07500000 1248383.07431466 18501.03802853
0.07600000 1239020.32259489 14310.68539686
0.07700000 1229619.88675735 20141.17468948
0.07800000 1220182.77816637 18796.91657916
0.07900000 1210711.18391811 18887.09535500
0.08000000 1201210.28457151 18973.11733486
0.08100000 1191680.73101589 14657.67367921
0.08200000 1182124.08290982 16189.19007513
0.08300000 1172543.86752749 16251.45876664
0.08400000 1162943.08600086 22241.28756374
0.08500000 1153323.61998540 20829.02555476
0.08600000 1143688.13585903 14925.13087372
0.08700000 1134038.58589169 16466.24104036
0.08800000 1124377.00127891 18012.52040642
0.08900000 1114706.75349584 15048.54187902
