# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 271.69992646
0.00100000 1646580.92242797 889.15371923
0.00200000 1646324.99409650 814.93089788
0.00300000 1645898.65208193 1382.55491700
0.00400000 1645301.76334937 1604.16928022
0.00500000 1644534.99210083 1480.08155147
0.00600000 1643598.16749406 1725.77814613
0.00700000 1642492.00609794 2956.48573385
0.00800000 1641216.34373024 2437.20637334
0.00900000 1639772.55352006 3197.55661605
0.01000000 1638159.97379489 3513.85329552
0.01100000 1636380.23961540 4123.67838337
0.01200000 1634433.20724745 4143.28836203
0.01300000 1632320.20090835 4799.02160233
0.01400000 1630041.42208774 4034.35269851
0.01500000 1627598.32441353 4296.85976779
0.01600000 1624990.67805135 5386.84433855
0.01700000 1622220.53985965 4817.99521951
0.01800000 1619288.51121396 5076.46971108
0.01900000 1616195.44423576 6303.16251693
0.02000000 1612942.19217625 8129.22901630
0.02100000 1609531.35591103 7967.18057298
0.02200000 1605961.69414590 7202.73852548
0.02300000 1602236.14668109 6921.66046873
0.02400000 1598355.40547496 8391.36626137
0.02500000 1594321.85593787 8083.21217877
0.02600000 1590135.69708122 8372.06482806
0.02700000 1585799.11817134 7992.42792165
0.02800000 1581312.16579982 7566.57906035
0.02900000 1576678.52040408 9933.07513461
0.03000000 1571898.68952471 8040.26216649
0.03100000 1566974.17469241 9777.91929999
0.03200000 1561906.31451152 9277.72393551
0.03300000 1556699.05268892 11114.83174860
0.03400000 1551351.00285417 8144.59314078
0.03500000 1545866.17224820 16695.35543124
0.03600000 1540245.19876252 11112.86962264
0.03700000 1534491.11293052 13119.89962232
0.03800000 1528605.09335643 11625.04227298
0.03900000 1522590.13777665 11876.20362465
0.04000000 1516445.80361343 12123.98476170
0.04100000 1510176.62580705 11416.93582047
0.04200000 1503783.77268343 12609.22751893
0.04300000 1497269.06114692 9881.97626227
0.04400000 1490635.39713151 11067.96833772
0.04500000 1483885.07417353 13310.44973381
0.04600000 1477018.58137105 12495.57777928
0.04700000 1470039.95466013 11642.71698239
0.04800000 1462950.83777991 10752.68915798
0.04900000 1455753.79272759 12009.96934904
0.05000000 1448450.47312220 12188.71129890
0.05100000 1441044.84240436 12364.16532380
0.05200000 1433536.14618740 15955.25805060
0.05300000 1425929.68910684 16170.04342828
0.05400000 1418226.26512164 15210.47740275
0.05500000 1410429.77650775 11847.61067535
0.05600000 1402540.79348541 15589.24164705
0.05700000 1394564.31797730 13345.98114601
0.05800000 1386499.70896254 14724.62759671
0.05900000 1378350.68202612 13645.67238939
0.06000000 1370121.24347296 17551.25394886
0.06100000 1361812.31843039 18997.28272987
0.06200000 1353426.98617357 14068.87417890
0.06300000 1344968.39203198 19367.54575080
0.06400000 1336435.82823367 15636.29992159
0.06500000 1327836.01103631 14460.13483660
0.06600000 1319169.61277483 18560.71732017
0.06700000 1310437.96960820 14703.11470709
0.06800000 1301645.66611299 14819.23660237
0.06900000 1292795.71353241 16289.22675315
0.07000000 1283887.98203492 15040.74841387
0.07100000 1274926.56176898 20653.81126804
0.07200000 1265913.50422894 13861.75352069
0.07300000 1256852.35350313 26507.01737738
0.07400000 1247745.74849138 15440.85436120
0.07500000 1238594.40951947 16943.97231643
0.07600000 1229401.26401158 14199.58526502
0.07700000 1220170.59742514 21413.99498888
0.07800000 1210903.07798683 15784.12236177
0.07900000 1201601.00166361 21628.81904442
0.08000000 1192269.38223870 15934.68104113
0.08100000 1182908.71073552 14549.77782470
0.08200000 1173520.53734389 14610.33137552
0.08300000 1164108.19341219 20534.86949553
0.08400000 1154675.09838369 17666.52983451
0.08500000 1145222.58770397 17728.04648990
0.08600000 1135753.22189194 14821.58024159
0.08700000 1126269.33034793 14866.75585870
0.08800000 1116772.62368751 16399.80674905
0.08900000 1107266.30507675 19432.52456684
0.09000000 1097752.70820689 25473.35279056
0.09100000 1088233.27257763 16519.38185383
0.09200000 1078710.36527409 16552.81133289
0.09300000 1069187.73869600 25628.43130088
0.09400000 1059664.46041569 22650.32890589
0.09500000 1050144.56890132 18146.49900355
0.09600000 1040629.68478791 16655.27888796
0.09700000 1031124.55413203 15157.53165834
0.09800000 1021627.94833898 15171.17574615
0.09900000 1012143.93721513 22773.23965819
0.10000000 1002671.75908248 22785.71679670
0.10100000 993215.43869188 16715.81661936
0.10200000 983776.74929847 15199.35149158
0.10300000 974357.18705655 16719.97011641
0.10400000 964959.33918224 16717.92133783
0.10500000 955586.14360775 15193.82039822
0.10600001 946234.32461593 18224.47394963
0.10700001 936911.65243833 16695.76643211
0.10800001 927615.53882519 19716.46920562
0.10900001 918350.61883820 16668.06451641
0.11000001 909117.55877269 22705.21209907
0.11100001 899916.71039262 21166.04202479
0.11200001 890751.58955477 18117.88818448
0.11300001 881622.21789293 19598.46282647
0.11400001 872530.81593427 16556.27301190
0.11500001 863479.44182684 16526.99729479
0.11600001 854468.84817053 16495.52189073
0.11700001 845500.46359864 22448.03836573
0.11800001 836574.88792214 19412.72118854
0.11900001 827693.76767922 16388.33737197
0.12000001 818858.32508823 20807.19102061
0.12100001 810071.96329463 14824.31762664
0.12200001 801333.18222691 16263.05769947
0.12300001 792644.75448861 19166.15106654
0.12400001 784006.56242179 16170.13611185
0.12500001 775419.45531902 16120.97123571
0.12600001 766887.06801429 20452.87906775
0.12700001 758407.68857149 14561.42830680
0.12800001 749983.18903389 17414.61047010
0.12900001 741614.56542553 26030.67247332
0.13000001 733303.02131213 15850.34555277
0.13100001 725047.99427153 15791.54605961
0.13200001 716851.61232848 15731.30937413
0.13300001 708715.29748787 17094.21378128
0.13400001 700638.00377726 17025.50429447
0.13500001 692621.77427517 19781.27880595
0.13600001 684666.11981409 16883.86731070
0.13700001 676773.13672450 15410.12504985
0.13800001 668941.41837629 15342.17215393
0.13900001 661173.65056898 15273.11204840
0.14000001 653469.29598702 20731.31439289
0.14100001 645828.61781600 16507.38024991
0.14200001 638252.18698442 13690.51005653
0.14300001 630741.69961533 24523.23843775
0.14400001 623294.21247542 14912.31473689
0.14500001 615914.08651804 16186.22295723
0.14600001 608599.27598043 17445.49906896
0.14700001 601352.38230518 24030.04233057
0.14800001 594168.80909292 17263.57556267
0.14900001 587053.40813326 14529.57253681
0.15000001 580004.23209737 14450.80612454
0.15100001 573022.59207800 16984.39043060
0.15200001 566107.92440874 18189.04846954
0.15300001 559261.59696948 14210.83784959
0.15400001 552480.06105515 12845.16202571
0.15500001 545767.62489108 15325.15563018
0.15600001 539120.03737416 15235.53297523
0.15700001 532543.08934778 15145.52617587
0.15800001 526029.68713424 12545.80863030
0.15900001 519585.88771836 13717.06808322
0.16000001 513206.67432748 17351.51847805
0.16100001 506897.49310877 12317.60966399
0.16200001 500653.39629542 12240.97611727
0.16300001 494476.05677506 15813.34504218
0.16400001 488365.13460749 16921.85271302
0.16500001 482320.00378675 16813.67612580
0.16600001 476341.78167451 16705.30707203
0.16700001 470427.63831686 14225.73245437
0.16800001 464578.52189963 14132.47930347
0.16900001 458796.73258160 14039.18067990
0.17000001 453077.90693494 12783.59374781
0.17100001 447423.55780451 13852.23400375
0.17200001 441833.94834598 13758.70980122
0.17300001 436307.76900550 13665.15997058
0.17400001 430844.97800327 13571.61744804
0.17500001 425445.08700246 11231.75082731
0.17600001 420106.27907102 13384.58668334
0.17700001 414831.27945092 12183.59525291
0.17800001 409616.40718714 14297.66136818
0.17900001 404463.44649577 14196.66764256
0.18000001 399370.89008817 11927.21219587
0.18100001 394340.18632577 13995.13387378
0.18200001 389366.33568538 13894.53834528
0.18300001 384452.76233583 13794.16576424
0.18400001 379597.47747894 14747.36269673
0.18500001 374801.92275351 10456.97413883
0.18600001 370061.93779248 13494.30919912
0.18700001 365379.22650528 11334.06414167
0.18800001 360752.74885610 11250.07500460
0.18900001 356184.13122247 13196.62268530
0.19000001 351666.93298623 10075.25810610
0.19100001 347208.95962037 9999.61850955
0.19200001 342801.84518790 9924.11388712
0.19300001 338450.68453473 17728.04769363
0.19400001 334150.45277352 11728.68144658
0.19500001 329903.87736275 12608.92678864
0.19600001 325708.71538954 11549.63159351
0.19700001 321564.37040935 14325.69337873
0.19800001 317471.23407938 9476.51678512
0.19900001 313428.23756653 9402.84757137
0.20000001 309433.41878036 12128.24342229
0.20100001 305488.96099036 12033.21074213
0.20200001 301591.12834281 11938.48537970
0.20300001 297742.50583340 10022.01322004
0.20400001 293940.08449625 10846.38963057
0.20500001 290183.81783433 9863.34843440
0.20600001 286473.36484464 9784.49823876
0.20700001 282808.69875457 10588.35818187
0.20800001 279187.27450132 8752.52146935
0.20900001 275612.37182618 10418.14814751
0.21000001 272078.64904168 12055.80550894
0.21100001 268588.59380209 9395.22945534
0.21200001 265140.37772457 8471.23546877
0.21300001 261733.07296742 8401.63203945
0.21400001 258367.93230200 8332.36621066
0.21500001 255043.91021772 10742.45000625
0.21600001 251758.79113729 9833.69884675
0.21700001 248513.56478815 8126.39395278
0.21800001 245307.08210617 8864.17183101
0.21900001 242137.82839201 10387.71332916
0.22000001 239006.26904701 10299.97565159
0.22100001 235913.47328083 10212.69474122
0.22200001 232857.15064412 9346.88646882
0.22300001 229835.57123196 10811.46578198
0.22400001 226849.50897049 10718.63980570
0.22500001 223900.67221117 9108.27977626
0.22600001 220984.00377878 9781.85738983
0.22700001 218103.77831271 9696.89444234
0.22800001 215255.81940357 8133.44152079
0.22900001 212440.11045797 19788.79722499
0.23000001 209658.39459962 8717.59645972
0.23100001 206909.22176938 8640.52950972
0.23200001 204190.25000647 9277.38444780
0.23300001 201502.92606033 8487.30364706
0.23400001 198847.34296310 8411.24300515
0.23500001 196220.20005348 7640.81495146
0.23600001 193624.68075278 6883.35772632
0.23700001 191057.95203157 6820.76921013
0.23800001 188520.39934364 7434.30229975
0.23900001 186011.26284241 7366.04635697
0.24000001 183530.13467037 9288.46055501
0.24100001 181078.23003138 6573.14006106
0.24200001 178653.11920512 6511.90650305
0.24300001 176255.35916255 9031.32503070
0.24400001 173883.76556274 6390.22868671
0.24500001 171538.70249566 6962.75626367
0.24600001 169219.99050015 10031.36151138
0.24700001 166927.14887901 8072.59730167
0.24800001 164659.53201730 6150.03381178
0.24900001 162416.09158754 6699.66409493
0.25000001 160198.42649482 7840.91235573
0.25100001 158003.98263095 6569.80590861
0.25200001 155835.48170402 5913.95681046
0.25300001 153690.31473345 6441.16139521
0.25400001 151568.31195315 6956.98584779
0.25500001 149469.19283737 8035.46418711
0.25600001 147393.66128849 8523.03886725
0.25700001 145340.16525051 6749.59759358
0.25800001 143309.76195464 7237.85986997
0.25900001 141301.50211865 6061.83472770
0.26000001 139315.17636951 5454.18941293
0.26100001 137349.78383200 5397.84676000
0.26200001 135407.11203081 8012.71623356
0.26300001 133484.58273003 6871.78664410
0.26400001 131583.49479683 6276.53299880
0.26500001 129703.66380210 6727.72935976
0.26600001 127843.36927771 5120.12718185
0.26700001 126004.59744349 7598.07758539
0.26800001 124186.37108836 5010.92031054
0.26900001 122386.66506642 7434.99025462
0.27000001 120607.95701900 4902.71368483
0.27100001 118848.30863055 6303.71458807
0.27200001 117109.46532406 4795.63283197
0.27300001 115389.03396711 5216.73847253
0.27400001 113685.94216638 6096.40893718
0.27500001 112004.81896041 5100.69969685
0.27600001 110339.93479810 5960.01186018
0.27700001 108695.64245203 4985.86935524
0.27800001 107068.64814369 5376.98776425
0.27900001 105461.28841953 4872.31175558
0.28000001 103870.71942212 6567.22654628
0.28100001 102299.03400653 6058.14908059
0.28200001 100745.83576130 5131.99311658
0.28300001 99209.87458247  5071.60902870
0.28400001 97691.53904389  5011.57619015
0.28500001 96191.16564244  5364.58156179
0.28600001 94708.16433308  4077.18666752
0.28700001 93242.32336457  4833.68227201
0.28800001 91793.17507608  4377.15776069
0.28900001 90363.00512611  4323.86999995
0.29000001 88948.07618314  3882.58370917
0.29100001 87551.12267264  4985.16116095
0.29200001 86170.75283094  3787.20476619
0.29300001 84807.31457563  5236.00384975
0.29400001 83459.51749042  4062.39220615
0.29500001 82129.52384443  5105.17144383
0.29600001 80815.12536828  3600.31400559
0.29700001 79517.33657674  5687.08018118
0.29800001 78235.53539787  6666.84146453
0.29900001 76970.55530454  4156.41018321
0.30000001 75720.76087591  5470.06802463
0.30100001 74487.96213411  4386.59629774
0.30200001 73269.38967278  3996.11270193
0.30300001 72068.10765358  4600.82821041
0.30400001 70882.45393471  4540.02138945
0.30500001 69712.03874713  5119.65236796
0.30600001 68556.17278514  3472.71309684
