# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 370.49989972
0.00100000 1646580.44489162 592.76897424
0.00200000 1646323.09448211 889.01449917
0.00300000 1645894.38182607 1283.79766356
0.00400000 1645294.17789601 1357.36774834
0.00500000 1644523.13387818 1776.08505489
0.00600000 1643581.08280079 1898.33622792
0.00700000 1642468.80095717 2365.15517167
0.00800000 1641186.04281666 2437.16137648
0.00900000 1639734.21965434 2951.52172155
0.01000000 1638112.67504816 2973.17463359
0.01100000 1636323.04801799 3239.91977614
0.01200000 1634365.24030024 4780.51853747
0.01300000 1632240.52172689 4798.78734553
0.01400000 1629949.11828785 4400.86281447
0.01500000 1627492.51713080 3905.98221504
0.01600000 1624870.41489314 4143.41974320
0.01700000 1622085.02333760 5693.51868732
0.01800000 1619136.80307327 5075.99410604
0.01900000 1616026.65889266 7272.12029315
0.02000000 1612755.52781930 5588.19815668
0.02100000 1609325.90259646 7966.16357903
0.02200000 1605736.62657156 6647.74993603
0.02300000 1601990.65996559 7497.31662990
0.02400000 1598088.65788025 8389.96583643
0.02500000 1594032.95198301 8703.42031532
0.02600000 1589823.95355482 9014.30222895
0.02700000 1585463.59560642 8656.63162849
0.02800000 1580952.30545290 7564.85712851
0.02900000 1576293.45914830 7093.32089185
0.03000000 1571487.59759919 8038.15943120
0.03100000 1566536.43271927 8271.31274535
0.03200000 1561441.08178625 10820.78719516
0.03300000 1556205.67840854 10317.64412350
0.03400000 1550828.90421961 8956.03733510
0.03500000 1545314.53580984 9179.16876659
0.03600000 1539663.32506722 9399.64503393
0.03700000 1533878.34365947 11366.03905217
0.03800000 1527961.02018606 11620.14409629
0.03900000 1521913.81075842 10957.77994492
0.04000000 1515736.83985336 9321.78199706
0.04100000 1509434.30859715 11411.32390210
0.04200000 1503007.66730337 10663.83989424
0.04300000 1496458.64022513 13827.27847751
0.04400000 1489789.83825581 13072.90643783
0.04500000 1483004.20918651 11256.00247073
0.04600000 1476101.79710756 14569.12541472
0.04700000 1469086.72232489 13750.65236048
0.04800000 1461960.72544825 12894.49419841
0.04900000 1454726.24415601 12001.49207293
0.05000000 1447385.22569056 13286.99699056
0.05100000 1439941.40917397 15724.16092067
0.05200000 1432394.06791425 17081.30005589
0.05300000 1424748.74787396 15002.60501450
0.05400000 1417006.07061838 12859.33069054
0.05500000 1409170.09060452 15388.13810725
0.05600000 1401241.00887364 13178.67230343
0.05700000 1393224.27664405 19393.68283615
0.05800000 1385119.25143412 14709.96713707
0.05900000 1376929.44328630 18588.54835256
0.06000000 1368659.02694503 15027.87681794
0.06100000 1360308.80784934 16446.13425545
0.06200000 1351882.13391887 14052.81543896
0.06300000 1343381.95623934 15475.76085945
0.06400000 1334807.85455704 19521.56578586
0.06500000 1326165.91766217 21006.46911841
0.06600000 1317457.85150774 18536.63283802
0.06700000 1308684.12493262 17353.15230872
0.06800000 1299849.46839981 16144.13115322
0.06900000 1290957.39759277 18977.07463310
0.07000000 1282007.50795365 21845.40895852
0.07100000 1273003.90340951 16498.13136092
0.07200000 1263948.66352239 17992.31006812
0.07300000 1254845.36249722 16714.54101163
0.07400000 1245696.58864790 18218.31346276
0.07500000 1236503.03670570 16915.36233500
0.07600000 1227267.92449491 17009.93423094
0.07700000 1217995.35736688 17100.65561926
0.07800000 1208686.21215884 20052.10520008
0.07900000 1199342.38458919 17270.53114814
0.08000000 1189969.24655935 15903.93972634
0.08100000 1180567.32430799 15973.07664732
0.08200000 1171138.05380110 16038.73639943
0.08300000 1161684.99142509 20492.12421048
0.08400000 1152211.19842939 22036.04020430
0.08500000 1142718.22955367 17689.27902392
0.08600000 1133208.91973011 20703.72793554
0.08700000 1123685.28434761 14832.64644990
0.08800000 1114148.98507402 17848.66757913
0.08900000 1104603.63863548 16403.36480420
0.09000000 1095051.02568173 14947.44720272
0.09100000 1085493.09390889 16477.78593968
0.09200000 1075932.11386524 19512.02980175
0.09300000 1066371.85514228 16539.42825048
0.09400000 1056811.17627652 19577.42796061
0.09500000 1047254.49333165 18096.55849536
0.09600000 1037703.05398731 15098.58014527
0.09700000 1028162.12486232 18136.78073523
0.09800000 1018630.13030224 18151.98977545
0.09900000 1009110.90472175 16650.33071085
0.10000000 999604.27528820 19687.20712763
0.10100000 990113.96267442 21208.24207795
0.10200000 980641.84911660 16666.00900964
0.10300000 971189.39658715 22725.83294918
0.10400000 961759.08395507 28780.64194134
0.10500000 952353.99296533 16656.67212065
0.10600001 942970.85051288 16648.15114916
0.10700001 933617.69428943 16637.06809514
0.10800001 924291.34427054 24179.46270404
0.10900001 914996.91456288 19626.68474112
0.11000001 905734.98713589 16588.53707021
0.11100001 896505.94916771 21085.82091701
0.11200001 887313.41411425 18047.95569273
0.11300001 878156.97530396 22524.72747703
0.11400001 869039.60032434 19488.21395486
0.11500001 859962.31146239 14963.34492404
0.11600001 850926.88330661 22400.65125793
0.11700001 841934.29174692 16392.46143231
0.11800001 832985.18823994 19329.42220349
0.11900001 824081.28023320 16316.81011717
0.12000001 815223.59835980 16275.93990793
0.12100001 806415.72239487 19184.63093953
0.12200001 797656.51326312 16188.43969933
0.12300001 788947.94056952 14674.43238597
0.12400001 780290.41648653 20482.62439786
0.12500001 771684.77466190 17501.81151403
0.12600001 763134.73084268 14537.71730762
0.12700001 754638.35535996 21733.58565859
0.12800001 746197.52743808 20214.49197099
0.12900001 737813.42619355 15826.09873777
0.13000001 729487.09927278 15767.86439400
0.13100001 721218.12141161 18564.15532020
0.13200001 713008.40732447 19914.32575534
0.13300001 704859.44554851 21251.51328515
