# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1700912.83420643 331.67800267
0.00100000 1700825.08517512 612.29704520
0.00200000 1700561.80104913 994.82868511
0.00300000 1700123.20781947 1326.09614934
0.00400000 1699509.17511783 1274.63192977
0.00500000 1698720.35804622 2751.92708896
0.00600000 1697756.60848411 2139.17341378
0.00700000 1696618.68265827 2035.94250380
0.00800000 1695306.34305879 2517.53002573
0.00900000 1693821.05073196 3048.87802165
0.01000000 1692162.13075729 3908.89469083
0.01100000 1690331.31851960 5476.67371045
0.01200000 1688328.28777944 3621.46433607
0.01300000 1686154.57907937 3895.01724946
0.01400000 1683810.26382568 4925.14524003
0.01500000 1681297.04536927 4035.11308857
0.01600000 1678614.43630861 5992.65380551
0.01700000 1675764.75875000 5429.47806191
0.01800000 1672748.50084482 8104.46685127
0.01900000 1669566.56512618 6511.30989780
0.02000000 1666219.89661207 6823.17078528
0.02100000 1662711.08452832 6035.64151048
0.02200000 1659038.87378110 7440.78968696
0.02300000 1655206.39125334 6554.61760772
0.02400000 1651214.24542848 7430.46444324
0.02500000 1647064.82924802 7708.26375292
0.02600000 1642758.55795864 9314.44144965
0.02700000 1638297.32157507 7568.93397234
0.02800000 1633681.71937248 7817.16738569
0.02900000 1628915.04750121 8063.12985534
0.03000000 1623997.94304952 12837.70432990
0.03100000 1618932.15792706 12433.39954498
0.03200000 1613718.74908515 12780.65308141
0.03300000 1608362.20487184 10663.44190989
0.03400000 1602860.78881412 9256.52148250
0.03500000 1597218.60631329 11212.47513409
0.03600000 1591436.28633342 10598.96615680
0.03700000 1585517.05377509 9037.44762448
0.03800000 1579462.42968804 9239.85564129
0.03900000 1573274.80214338 12271.54402501
0.04000000 1566954.43128733 9636.77019898
0.04100000 1560505.36128611 13763.65792472
0.04200000 1553929.37015901 10022.84490251
0.04300000 1547228.05042306 10211.70560680
0.04400000 1540404.12279939 13517.04680532
0.04500000 1533460.29722985 10580.87654253
0.04600000 1526397.17222789 10761.10056446
0.04700000 1519218.58321941 16407.56146185
0.04800000 1511926.40701227 14446.45749117
0.04900000 1504523.22130564 15797.49455904
0.05000000 1497010.76653744 11452.13289729
0.05100000 1489393.15416421 15102.44728676
0.05200000 1481669.44664880 16490.98170970
0.05300000 1473845.27196111 20294.85034101
0.05400000 1465921.54100127 13303.23860497
0.05500000 1457902.08550467 13471.01589848
0.05600000 1449787.26671296 16114.38622148
0.05700000 1441582.78670944 15050.12499576
0.05800000 1433287.39690965 15221.51286591
0.05900000 1424905.56263084 16671.39586143
0.06000000 1416440.66959494 19440.64909843
0.06100000 1407894.35895935 19640.12722529
0.06200000 1399269.32393560 18512.33402100
0.06300000 1390569.27335371 14684.41221319
0.06400000 1381793.00521801 18861.47540332
0.06500000 1372947.21507005 13592.17806501
0.06600000 1364033.37929284 16450.24332395
0.06700000 1355052.77068773 13821.53890785
0.06800000 1346009.38293920 13931.19776553
0.06900000 1336907.08398215 14037.52503903
0.07000000 1327744.96111903 21210.72674714
0.07100000 1318527.88922206 19936.14261880
0.07200000 1309257.88282337 14336.37448853
0.07300000 1299938.44035616 15872.24910045
0.07400000 1290572.21274492 18874.61949594
0.07500000 1281159.99673821 17526.26957688
0.07600000 1271705.09602695 20563.47236678
0.07700000 1262211.43000119 16244.66186580
0.07800000 1252680.15210595 22266.39074789
0.07900000 1243113.05067278 17900.82876930
0.08000000 1233515.62566756 16485.93711042
0.08100000 1223888.69083019 18064.59792421
0.08200000 1214233.46797993 18140.64886287
0.08300000 1204553.50334161 19730.58731073
0.08400000 1194851.99330294 16757.79999266
0.08500000 1185130.78239388 19874.64415376
0.08600000 1175392.34869819 27609.96756725
0.08700000 1165638.97897306 21541.00934294
0.08800000 1155872.37347882 18517.07629276
0.08900000 1146096.11259358 20113.98772077
0.09000000 1136312.40284284 20163.86453565
0.09100000 1126522.83576904 21764.42220958
0.09200000 1116729.67106826 15578.37964338
0.09300000 1106936.93832414 15607.81156382
0.09400000 1097143.33880042 15634.29331268
0.09500000 1087353.59842169 26618.41734050
0.09600000 1077569.07025348 21950.08299289
0.09700000 1067794.65664788 15696.58219066
0.09800000 1058028.95553267 15711.73072839
0.09900000 1048276.37192206 17296.56095004
0.10000000 1038535.75805199 18880.58096929
0.10100000 1028811.76413454 20463.06695105
0.10200000 1019106.38296724 25192.31097190
0.10300000 1009419.97704655 23620.42857401
0.10400000 999756.20952891 18895.39324903
0.10500000 990117.86983956 17317.16235826
0.10600001 980501.72138971 18884.46404255
0.10700001 970915.82649948 26739.02312007
0.10800001 961357.04603534 17290.00728664
0.10900001 951830.31077706 18846.24104040
0.11000001 942336.34297267 21965.86118862
0.11100001 932876.01727989 18806.78139366
0.11200001 923452.30998685 17217.76913027
0.11300001 914064.95154839 17193.56254811
0.11400001 904717.38786910 21848.92594578
0.11500001 895410.76674054 21812.20730489
0.11600001 886145.86012402 20217.41875080
0.11700001 876924.82855732 23282.35529468
0.11800001 867747.44004281 18587.15104114
0.11900001 858616.19515070 20091.61991287
0.12000001 849532.09283580 24670.41313805
0.12100001 840498.07637256 18457.33862663
0.12200001 831513.35491234 19943.84875715
0.12300001 822580.27661450 21419.99141223
0.12400001 813698.81441743 21359.59488487
0.12500001 804870.22876076 16733.25284442
