# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 299.63713438
0.00100000 1664564.82849524 599.24335249
0.00200000 1664307.04284167 748.93819299
0.00300000 1663877.60128889 998.32659634
0.00400000 1663276.38160785 1372.20306697
0.00500000 1662504.03184792 1496.25368789
0.00600000 1661560.40626216 2442.49389664
0.00700000 1660446.20923562 2789.54974745
0.00800000 1659161.25659113 2239.86779097
0.00900000 1657706.96675940 2983.87266772
0.01000000 1656082.65030968 3279.04378920
0.01100000 1654289.99241540 3871.03875079
0.01200000 1652328.74740109 3222.04119870
0.01300000 1650200.39161855 4505.04726781
0.01400000 1647904.95184885 5190.90082844
0.01500000 1645444.13796686 5133.78593906
0.01600000 1642817.42278796 4189.18461538
0.01700000 1640027.11159394 4870.88073994
0.01800000 1637073.70203923 5132.22628683
0.01900000 1633958.03356100 8333.18634718
0.02000000 1630681.03385411 6677.63913570
0.02100000 1627245.24986112 5369.90956801
0.02200000 1623649.48590008 7842.22737319
0.02300000 1619896.68650149 10496.93100633
0.02400000 1615987.52878649 7877.93956205
0.02500000 1611924.43971915 7543.80672242
0.02600000 1607707.57967373 7813.45919459
0.02700000 1603339.13844797 12121.24444183
0.02800000 1598819.34553344 6954.86447202
0.02900000 1594151.58685884 8608.41896429
0.03000000 1589336.58085411 8129.45698474
0.03100000 1584375.80316875 9886.50546668
0.03200000 1579270.57880630 8599.12869766
0.03300000 1574025.01284890 9633.03352272
0.03400000 1568637.49797323 14000.09031538
0.03500000 1563112.12414834 8440.80586018
0.03600000 1557449.57127373 9508.23007204
0.03700000 1551652.81720497 13266.63220065
0.03800000 1545723.31449274 17180.71543570
0.03900000 1539663.67838135 12933.17549734
0.04000000 1533473.70316068 14146.29556718
0.04100000 1527157.85893853 10583.20445315
0.04200000 1520717.49631866 14712.94245946
0.04300000 1514154.21706823 14990.12744479
0.04400000 1507471.03383973 13228.05893628
0.04500000 1500670.25958033 14496.47538112
0.04600000 1493752.44026913 10530.95519345
0.04700000 1486721.52303870 10704.39546372
0.04800000 1479579.32750815 14137.38113213
0.04900000 1472328.15877738 13250.95404580
0.05000000 1464970.00115606 16810.53154607
0.05100000 1457508.48372276 17052.85005395
0.05200000 1449943.14739324 14985.16312664
0.05300000 1442279.34885258 14018.95592438
0.05400000 1434517.78214686 24853.02173469
0.05500000 1426662.14684856 16777.54762960
0.05600000 1418713.31293073 19407.99902655
0.05700000 1410676.22344910 14727.46046026
0.05800000 1402550.27388533 16136.34165450
