# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1646666.22097350 296.39991978
0.00100000 1646580.03262859 543.37142367
0.00200000 1646321.43905624 1037.18253945
0.00300000 1645890.66350786 1086.28787661
0.00400000 1645287.55468144 1357.36228419
0.00500000 1644512.79345149 1776.07388723
0.00600000 1643566.20956400 2070.89350836
0.00700000 1642448.56271628 2365.12602861
0.00800000 1641159.63950133 2437.12216755
0.00900000 1639700.82418010 2705.50647555
0.01000000 1638071.51455760 3783.94536202
0.01100000 1636273.37181776 3828.87985676
0.01200000 1634306.14086168 4142.96624873
0.01300000 1632171.25494348 4113.07174386
0.01400000 1629868.91596994 3667.20522350
0.01500000 1627400.63045705 6249.21869923
0.01600000 1624766.10012193 5386.09986268
0.01700000 1621967.46898833 5693.10607153
0.01800000 1619005.34719231 5075.58199184
0.01900000 1615880.50289034 5332.40590015
0.02000000 1612593.97883418 6603.57264204
0.02100000 1609148.29364850 5841.20857078
0.02200000 1605542.17716630 7754.76906803
0.02300000 1601778.75149324 6343.04414464
0.02400000 1597858.64504442 7190.36423056
0.02500000 1593784.20271454 6837.33454191
0.02600000 1589555.79750104 7725.24152919
0.02700000 1585175.31907801 7323.51030957
0.02800000 1580643.36845644 7563.37886492
0.02900000 1575963.21986618 7801.01829652
0.03000000 1571135.55873038 9497.51488908
0.03100000 1566162.01205612 10524.60920529
0.03200000 1561043.74602248 10045.31696832
0.03300000 1555784.92299948 11901.75520962
0.03400000 1550383.97613330 9767.41950031
0.03500000 1544845.26134695 12513.24719475
0.03600000 1539169.05053496 10250.86635029
0.03700000 1533358.73628138 8740.14520101
0.03800000 1527415.50041363 10722.45730913
0.03900000 1521342.01797855 12779.27354283
0.04000000 1515138.43880632 13977.15274568
0.04100000 1508808.91767344 9505.49662208
0.04200000 1502354.76956329 14535.28306986
0.04300000 1495778.10321289 12833.77672128
0.04400000 1489081.28815481 16082.07865895
0.04500000 1482267.17521219 13295.93717945
0.04600000 1475336.08885635 13521.45588294
0.04700000 1468292.18549219 11628.87464993
0.04800000 1461137.07527761 11813.29380327
0.04900000 1453873.33788485 13084.86065003
0.05000000 1446502.69045719 15492.04453620
0.05100000 1439029.24464032 11224.42863107
0.05200000 1431452.16291438 15932.06331569
0.05300000 1423776.72298198 11532.59199378
0.05400000 1416004.04326555 14018.44068206
0.05500000 1408137.89774436 13011.19478212
0.05600000 1400178.64620866 15562.98637884
0.05700000 1392131.69532187 15745.01020904
0.05800000 1383996.19734520 14698.04030209
0.05900000 1375776.27270973 18572.98054905
0.06000000 1367475.61020515 15014.88290153
0.06100000 1359095.29281568 20223.33890216
0.06200000 1350638.31743758 20421.65231424
0.06300000 1342108.25994556 19326.35984683
0.06400000 1333504.06879415 13001.66527879
0.06500000 1324832.34961524 14427.42496219
0.06600000 1316094.47119660 15872.10006526
0.06700000 1307291.37570794 13334.37265626
0.06800000 1298427.54786984 14782.59832446
0.06900000 1289506.42749154 13539.81812258
0.07000000 1280527.66926052 20456.43047438
0.07100000 1271495.51492634 19225.01308614
0.07200000 1262411.81938174 22117.45611170
0.07300000 1253280.54859791 13911.41474126
0.07400000 1244104.00826007 15395.78782373
0.07500000 1234883.13893814 25339.80319875
0.07600000 1225621.11431203 15571.51698734
0.07700000 1216321.86513836 17077.15978727
0.07800000 1206986.38260169 17163.34716549
0.07900000 1197616.57983567 18682.81952173
0.08000000 1188218.02946602 15880.53470879
0.08100000 1178791.09049505 20298.78353071
0.08200000 1169337.34647089 14558.25064671
0.08300000 1159859.98665929 14614.23651778
0.08400000 1150362.58390949 16133.83599663
0.08500000 1140846.49429664 14716.92046731
0.08600000 1131314.40937767 17716.38448267
0.08700000 1121768.70603157 14807.34761494
0.08800000 1112210.83786891 14848.01538287
0.08900000 1102644.49900209 20839.98200999
0.09000000 1093071.48881835 19396.55448024
0.09100000 1083493.77065775 17942.65768506
0.09200000 1073913.38070543 16479.20160123
0.09300000 1064334.32367483 18008.53760284
0.09400000 1054755.60409341 19539.34848413
0.09500000 1045181.48266989 16555.67546365
0.09600000 1035613.22135745 15068.17307907
0.09700000 1026056.14562179 18099.63125968
0.09800000 1016508.43295032 18114.18112686
0.09900000 1006974.60286587 21146.46765454
0.10000000 997453.58652163 15111.42254645
0.10100000 987949.56122135 19650.31769688
0.10200000 978464.49844836 19652.46037571
0.10300000 968999.73751360 16628.03627793
0.10400000 959557.98032028 15113.03890104
0.10500000 950142.21220906 19639.44045038
0.10600001 940749.01966787 15099.02247613
0.10700001 931386.18073153 18106.14820545
0.10800001 922051.29059027 18090.64717276
0.10900001 912748.83585645 19578.46345059
0.11000001 903479.49252457 18051.52111032
0.11100001 894243.99103427 18027.95970789
0.11200001 885045.44813602 18001.82526256
0.11300001 875883.82548583 19470.89835726
0.11400001 866761.92864918 19437.13716514
0.11500001 857680.97015900 17908.37950019
0.11600001 848642.43959331 16383.04306785
0.11700001 839647.45114745 14861.76058522
0.11800001 830696.75514697 19276.31911107
0.11900001 821791.83046793 16271.47900968
0.12000001 812934.05485524 14754.75379064
0.12100001 804126.53872083 16187.06798699
0.12200001 795368.43567979 20544.36766148
0.12300001 786661.67857057 16095.09870186
0.12400001 778006.86120216 24798.96986928
0.12500001 769404.48761055 26175.14190190
0.12600001 760858.20561926 17393.21940008
0.12700001 752366.22629456 14445.43222562
0.12800001 743930.61138624 20153.08121225
0.12900001 735552.39178796 15777.59954748
0.13000001 727232.56649299 17148.14472618
0.13100001 718970.71062950 18506.30696395
0.13200001 710768.69403319 15597.81972584
0.13300001 702628.27018810 15535.11178623
0.13400001 694548.14594013 22503.36098939
0.13500001 686530.59371223 16806.26972646
0.13600001 678574.87680436 16733.65725100
0.13700001 670683.10514381 16659.76911733
0.13800001 662853.88580711 13820.50417079
0.13900001 655090.16189793 15132.58345347
0.14000001 647390.88594807 17800.01324860
0.14100001 639756.81307709 16352.18491347
0.14200001 632188.20081157 18984.61256579
0.14300001 624686.75121560 18890.52824778
0.14400001 617249.39392498 14767.69244625
0.14500001 609880.83929269 16027.66921267
0.14600001 602578.71580722 14615.54744138
0.14700001 595345.83823512 15860.01387880
0.14800001 588177.29566496 14460.33949614
0.14900001 581078.33425043 13074.26313749
0.15000001 574046.55440389 14302.37057780
0.15100001 567083.29422196 14222.44969017
0.15200001 560188.39389717 17998.85394523
0.15300001 553362.70227732 15339.21483097
0.15400001 546603.04232253 16521.07773384
0.15500001 539913.40780126 15160.76920654
0.15600001 533289.68484118 18838.45900609
0.15700001 526737.71399670 12483.68441091
0.15800001 520250.11883635 13648.76251188
0.15900001 513833.10761070 18497.99274710
0.16000001 507481.60231624 15932.38565677
0.16100001 501201.08078322 17050.86157312
0.16200001 494986.61269513 13312.66557687
0.16300001 488839.63006414 12025.45546727
0.16400001 482759.92908506 14337.97057072
0.16500001 476746.90353948 13058.09830444
0.16600001 470801.49159366 15331.65129760
0.16700001 464921.09316523 14059.21452112
0.16800001 459106.05610059 13966.00688600
0.16900001 453359.37140277 13872.79741997
0.17000001 447676.44417876 17224.35200311
0.17100001 442058.48245636 11405.10938594
0.17200001 436506.07257592 15858.26636556
0.17300001 431017.50490541 12374.51315021
0.17400001 425593.00936843 16757.72553528
0.17500001 420232.02071504 13312.95104499
0.17600001 414932.65724042 12118.10882703
0.17700001 409697.65538560 10938.92791545
0.17800001 404522.98710241 13033.73126005
0.17900001 399410.93402365 14019.32444641
0.18000001 394359.88311579 12848.24559880
