# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 349.57665678
0.00100000 1664564.58901592 549.30632742
0.00200000 1664306.07777482 898.72531046
0.00300000 1663875.44464584 1098.15783259
0.00400000 1663272.54780325 1496.94534990
0.00500000 1662498.03547154 1945.12277849
0.00600000 1661551.76528113 1919.09236703
0.00700000 1660434.48997379 2391.02576493
0.00800000 1659145.96008654 2463.83185475
0.00900000 1657687.60214622 2983.83781142
0.01000000 1656058.77096521 3825.49592611
0.01100000 1654261.08967735 3870.97111838
0.01200000 1652294.46463623 5155.15895569
0.01300000 1650160.11832024 4158.40368157
0.01400000 1647858.39206161 5932.29047441
0.01500000 1645390.68954836 5528.51296306
0.01600000 1642756.74374424 6283.54482572
0.01700000 1639958.70528171 6199.04418405
0.01800000 1636997.12098123 4665.44200473
0.01900000 1633872.87749389 6372.10450975
0.02000000 1630586.85957265 5136.34884000
0.02100000 1627141.63540483 5369.56764028
0.02200000 1623536.05204533 6721.43956084
0.02300000 1619772.91530261 9329.89241682
0.02400000 1615853.05514428 9695.11877294
0.02500000 1611778.75697642 6914.53118322
0.02600000 1607550.52880314 8463.75392127
0.02700000 1603170.11527431 7406.64627180
0.02800000 1598638.01997918 7649.48327640
0.02900000 1593957.68737724 7890.09091478
0.03000000 1589129.58861941 11084.17939011
0.03100000 1584155.44704525 11405.91974355
0.03200000 1579036.47011456 11724.34633060
0.03300000 1573776.72486642 8828.88783352
0.03400000 1568374.88221696 11527.55591618
0.03500000 1562834.70458675 10971.10013282
0.03600000 1557156.99665285 12099.11042314
0.03700000 1551344.79396928 9726.93230803
0.03800000 1545399.58666311 13560.88200056
0.03900000 1539323.83980095 9235.94346652
0.04000000 1533117.72391972 13200.14421463
0.04100000 1526785.17967693 10580.62178575
0.04200000 1520327.93771392 9806.11565319
0.04300000 1513747.60798568 11988.88161175
0.04400000 1507046.83451588 12207.07992650
0.04500000 1500228.55232728 13457.05073966
0.04600000 1493292.91866672 12633.25867920
0.04700000 1486243.74192635 18191.62424723
0.04800000 1479083.24439995 17394.01976345
