# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 474.42546277
0.00100000 1664564.74766667 499.36943616
0.00200000 1664306.71861385 1198.30087535
0.00300000 1663876.87394333 1197.99139192
0.00400000 1663275.07816521 1621.69326283
0.00500000 1662501.99909727 1945.12741593
0.00600000 1661557.47702706 1744.63542191
0.00700000 1660442.23477451 2391.03691745
0.00800000 1659156.07336182 2463.84687297
0.00900000 1657700.39949718 3729.82605831
0.01000000 1656074.54701068 3279.02774467
0.01100000 1654280.18027196 4168.78623579
0.01200000 1652317.07866768 3866.42213360
0.01300000 1650186.71434752 4505.00992886
0.01400000 1647889.12970913 4078.52577684
0.01500000 1645425.92044119 4343.92462339
0.01600000 1642796.73424305 5026.95823151
0.01700000 1640003.79783496 4870.81149807
0.01800000 1637047.54810090 5132.14429423
0.01900000 1633928.90829084 5391.96564066
0.02000000 1630648.76718198 7704.81577347
0.02100000 1627209.72094693 5369.79232258
0.02200000 1623610.48830660 6161.60208306
0.02300000 1619854.10887612 6414.62256313
0.02400000 1615941.29916841 9089.67022229
0.02500000 1611874.20131814 6286.30967224
0.02600000 1607653.36563729 7162.09607150
0.02700000 1603280.69337096 10774.04675292
0.02800000 1598756.52947212 8345.50946657
0.02900000 1594084.29158708 8608.05556980
0.03000000 1589264.66453476 9607.10533871
0.03100000 1584299.16913883 8365.09999796
0.03200000 1579188.95399976 7816.98568233
0.03300000 1573938.24006055 12040.62809154
0.03400000 1568545.43220699 10705.32306876
0.03500000 1563014.77843827 9284.30821265
0.03600000 1557346.72961590 11236.25717345
0.03700000 1551544.32160171 9728.18334635
0.03800000 1545609.06432040 11754.35747814
0.03900000 1539543.41749347 10160.98702601
0.04000000 1533347.40483870 11316.10437209
0.04100000 1527025.34652297 10582.28614207
0.04200000 1520578.66262528 9807.73282894
0.04300000 1514008.87678179 11990.95086071
0.04400000 1507319.14322443 14244.16656500
0.04500000 1500511.58460081 13459.58953927
0.04600000 1493586.88196409 13688.72440955
0.04700000 1486548.97462603 13914.09904962
0.04800000 1479399.58220911 15223.02240923
0.04900000 1472141.28338002 13249.27216714
0.05000000 1464775.64585314 11205.53421257
0.05100000 1457306.67607259 12503.69186318
0.05200000 1449733.76445194 12677.92236094
0.05300000 1442062.10393497 16352.98502096
0.05400000 1434292.66022588 15382.78949828
0.05500000 1426429.20617811 21567.61060353
0.05600000 1418472.17681023 19404.70028427
0.05700000 1410426.94684053 18406.07251544
0.05800000 1402292.62162875 16133.37736515
0.05900000 1394073.10448611 15055.99023165
0.06000000 1385772.32828335 12679.81739618
0.06100000 1377391.19371592 19214.60805026
0.06200000 1368932.99112450 19404.62605623
0.06300000 1360400.56234460 15671.81521095
0.06400000 1351793.59515076 17133.98461984
0.06500000 1343118.32413475 17285.93364021
0.06600000 1334375.99372610 18774.67111017
0.06700000 1325567.85404293 16224.95129280
0.06800000 1316698.02585974 14990.60772611
0.06900000 1307770.10046129 17851.06270706
0.07000000 1298783.51171387 20748.06757123
0.07100000 1289742.80241806 15322.14521038
0.07200000 1280649.85140678 16827.73983581
0.07300000 1271508.00798585 14113.73954995
0.07400000 1262320.32875128 14201.10436397
0.07500000 1253087.04865898 17142.23162915
0.07600000 1243811.77236031 14366.02664425
0.07700000 1234498.31644994 15887.99407768
0.07800000 1225147.63574316 15969.80018084
0.07900000 1215761.63718222 17506.96839657
0.08000000 1206345.74951298 16122.81169858
0.08100000 1196900.32842549 23554.99956857
0.08200000 1187426.76072043 20696.84941056
0.08300000 1177929.14615824 17810.28952579
0.08400000 1168409.86103950 23835.56228402
0.08500000 1158870.99646653 14949.43655622
0.08600000 1149314.95274823 16498.41692133
0.08700000 1139743.98714043 18053.54560406
0.08800000 1130159.87033095 16596.39847524
0.08900000 1120565.83757457 16640.40346958
0.09000000 1110964.26696349 19714.06184334
0.09100000 1101356.48705675 18238.46428252
0.09200000 1091744.95377072 22844.76423105
0.09300000 1082133.53808336 16783.89196438
0.09400000 1072521.21312987 16811.77080592
0.09500000 1062912.13803251 21428.30970992
0.09600000 1053307.80986490 15325.62935396
0.09700000 1043713.29473156 15342.58615385
0.09800000 1034126.92179952 15356.78551076
0.09900000 1024553.07455047 16905.12652500
0.10000000 1014990.83828520 16914.82311548
0.10100000 1005444.61154702 21536.62459224
0.10200000 995915.75910998 16925.58912219
0.10300000 986405.91372911 15387.93297803
0.10400000 976917.63429308 21541.03484956
0.10500000 967454.23322653 16920.77533524
0.10600001 958012.22843558 23064.14548484
0.10700001 948599.17512570 21514.23030426
0.10800001 939212.82981871 16891.74353924
0.10900001 929857.70664937 15342.65288183
0.11000001 920534.25760411 16859.58572159
0.11100001 911243.42449620 16839.77927739
0.11200001 901988.35533853 15288.70334274
0.11300001 892768.88132548 27479.42746095
0.11400001 883587.83141848 16766.07989059
0.11500001 874446.57457848 16736.90822554
0.11600001 865346.41420698 24298.92845520
0.11700001 856288.67891251 16671.94136359
0.11800001 847273.78322060 21173.37283991
0.11900001 838303.48921703 18107.35621997
0.12000001 829379.40330236 19569.20794272
0.12100001 820504.11939258 22522.83913834
0.12200001 811677.01843661 16472.98586523
0.12300001 802900.31522419 20907.52519348
0.12400001 794174.23721510 22336.15147410
0.12500001 785499.44737603 16330.53428045
0.12600001 776879.66071019 19239.42570412
0.12700001 768313.15941637 17701.93602718
0.12800001 759801.67309866 17642.59568083
0.12900001 751346.77072057 19046.64153547
0.13000001 742949.00553001 18978.63324082
0.13100001 734608.19308411 21817.86436304
0.13200001 726326.15478975 18837.26971247
0.13300001 718104.76182481 17320.68767176
0.13400001 709942.35408837 15813.96668288
0.13500001 701841.99606635 18612.85061324
0.13600001 693802.45465089 21386.46167300
0.13700001 685825.67367154 15616.25132586
