# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1682732.95097188 328.13292544
0.00100000 1682646.50003450 504.79396200
0.00200000 1682387.12060531 1135.61134237
0.00300000 1681955.01187860 1110.09034738
0.00400000 1681350.07639503 1261.01260521
0.00500000 1680572.95166771 1512.51571637
0.00600000 1679623.47876317 2292.68614185
0.00700000 1678502.37931217 2417.04352666
0.00800000 1677209.46526502 2717.07944844
0.00900000 1675746.17733669 4273.15293488
0.01000000 1674111.79094038 3867.19840406
0.01100000 1672307.98103015 3612.18539630
0.01200000 1670334.59539974 3582.86786422
0.01300000 1668192.99874994 4554.16708745
0.01400000 1665883.33054973 5622.35648985
0.01500000 1663407.15616252 4790.61282307
0.01600000 1660764.14571416 4234.94876089
0.01700000 1657956.40963424 5819.42725887
0.01800000 1654984.52557547 5660.04733216
0.01900000 1651849.48077214 5946.65839911
0.02000000 1648551.92089753 5192.93878573
0.02100000 1645094.71473755 6514.57536572
0.02200000 1641476.40740281 6229.40324911
0.02300000 1637700.09590160 8254.00885905
0.02400000 1633766.41859440 9189.93652363
0.02500000 1629677.76143487 7626.89227184
0.02600000 1625434.33720959 7241.31030347
0.02700000 1621038.37379796 12255.05066721
0.02800000 1616490.03476970 11250.77115795
0.02900000 1611792.80549961 7253.06795777
0.03000000 1606947.35079104 8219.53607711
0.03100000 1601955.11388410 11534.07735068
0.03200000 1596817.43560775 10275.52067141
0.03300000 1591538.53848228 10551.90099659
0.03400000 1586116.65352948 10825.24665982
0.03500000 1580555.97248508 10242.00317466
0.03600000 1574857.23070962 11362.59544468
0.03700000 1569023.32838126 9837.77672392
0.03800000 1563055.70461288 10058.26392468
0.03900000 1556957.02387174 11210.09109102
0.04000000 1550727.22516221 10490.67016435
0.04100000 1544370.49704438 13621.34841551
0.04200000 1537888.42373343 10911.31887260
0.04300000 1531282.51172138 12127.75805578
0.04400000 1524555.93970303 13377.97899219
0.04500000 1517710.76450474 10472.20476167
0.04600000 1510747.65008372 14911.07999950
0.04700000 1503670.70190838 15157.00138016
0.04800000 1496481.52690469 15398.79562833
0.04900000 1489182.67877316 13402.64473282
0.05000000 1481775.81494549 14736.26116584
0.05100000 1474264.83031972 17248.89931826
0.05200000 1466649.38394229 16323.80840399
0.05300000 1458934.36231223 11817.36888563
0.05400000 1451121.00390684 14366.09860862
0.05500000 1443212.84411049 18184.48268409
0.05600000 1435210.69735940 13498.15723855
0.05700000 1427119.46124605 13657.53388164
0.05800000 1418938.50022111 13813.36694463
0.05900000 1410671.65508297 15235.25458647
0.06000000 1402322.87137609 14114.38035981
0.06100000 1393893.40235932 19444.81387160
0.06200000 1385386.00025056 15710.27797720
0.06300000 1376803.96393863 21147.70987486
0.06400000 1368146.69276964 13339.43087835
0.06500000 1359420.38820030 13458.26247273
0.06600000 1350626.62224325 14931.17800751
0.06700000 1341766.33619397 15054.61899664
0.06800000 1332844.03360645 17933.41731162
0.06900000 1323862.85275488 18070.72878616
0.07000000 1314822.46534058 21004.28986741
0.07100000 1305727.47460136 19742.60034067
0.07200000 1296579.72169711 17037.05834123
0.07300000 1287382.61982905 18576.93207457
0.07400000 1278139.13482984 17254.87912884
0.07500000 1268849.57669469 21697.32877849
0.07600000 1259517.50247398 14547.42783557
0.07700000 1250146.66930655 16089.38838838
0.07800000 1240738.15645388 16173.02262783
0.07900000 1231294.02718507 20685.74062695
0.08000000 1221819.33145525 17814.12668830
0.08100000 1212314.88226685 16402.62112665
0.08200000 1202781.77693010 20964.48735565
0.08300000 1193224.21159807 21048.47608044
0.08400000 1183644.43872154 31692.08133435
0.08500000 1174044.57301192 18174.21084342
0.08600000 1164427.43829582 19754.51241819
0.08700000 1154794.80119822 19816.27971909
0.08800000 1145148.64051989 21402.82909647
0.08900000 1135492.28804848 27592.46389559
0.09000000 1125827.84432591 19977.81603603
0.09100000 1116157.16499192 23104.45440081
0.09200000 1106482.03697095 15435.42514100
0.09300000 1096806.90554566 21650.96933290
0.09400000 1087130.40124371 17040.76984037
0.09500000 1077456.81120696 18618.45457277
0.09600000 1067787.66119832 21750.83568107
0.09700000 1058128.12381613 18665.38098163
0.09800000 1048476.38989487 17126.86263420
0.09900000 1038836.93909715 23373.83222878
0.10000000 1029208.75248311 24948.02133343
0.10100000 1019596.32223967 20279.77180314
0.10200000 1010001.24625582 17164.97198749
0.10300000 1000424.58879804 20288.61161522
0.10400000 990869.31431166 20288.05016498
0.10500000 981338.73155189 15603.28656580
0.10600001 971829.31938632 20277.21970311
0.10700001 962348.65693121 20267.06366869
0.10800001 952894.64947566 17137.81107735
0.10900001 943471.39675758 20237.46241294
0.11000001 934079.83128384 21773.40189209
0.11100001 924720.70159831 24856.49362904
0.11200001 915396.92837070 21722.37013286
0.11300001 906108.68724492 17043.90520952
0.11400001 896858.68244290 17017.89430063
0.11500001 887648.76035761 18534.10698900
0.11600001 878479.23172586 20042.50461566
0.11700001 869352.23803393 16926.28887166
0.11800001 860267.91992955 18426.93971277
0.11900001 851228.13288517 18386.52853636
0.12000001 842234.43894188 24458.48925899
0.12100001 833289.57330088 16774.11990074
0.12200001 824392.42706068 19773.05329458
0.12300001 815545.98736436 19719.90290356
0.12400001 806749.91973981 18151.87404942
0.12500001 798005.00830142 16590.52490434
0.12600001 789315.05876233 22554.67886699
0.12700001 780678.62135847 16487.93326011
0.12800001 772096.82299786 16434.08165204
0.12900001 763571.64302621 16378.61251487
0.13000001 755103.70598980 16321.56737428
0.13100001 746692.60465028 14784.51426898
0.13200001 738340.15465834 19148.85281375
0.13300001 730048.52969454 20543.56659409
0.13400001 721815.79781843 21925.15589241
0.13500001 713645.05760385 14558.35986152
0.13600001 705535.10575681 15948.62181762
