# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 399.51617917
0.00100000 1664563.88682504 749.05376686
0.00200000 1664303.27420427 823.83014682
0.00300000 1663869.13220639 1796.97872680
0.00400000 1663261.32705539 1372.19064696
0.00500000 1662480.52408270 1645.85578399
0.00600000 1661526.55806874 2267.98384410
0.00700000 1660400.19042847 2789.47243585
0.00800000 1659101.18565593 3135.70137328
0.00900000 1657631.00326904 2735.09127231
0.01000000 1655988.98617586 3825.33472324
0.01100000 1654176.77230132 4466.27747967
0.01200000 1652194.17519921 3543.95666118
0.01300000 1650042.62662856 5197.63450312
0.01400000 1647722.29277266 4448.85038771
0.01500000 1645234.71812941 4343.41984927
0.01600000 1642579.58916329 5445.15158149
0.01700000 1639759.07071885 4870.08465850
0.01800000 1636773.70812087 6064.24686146
0.01900000 1633624.44242714 5881.04825811
0.02000000 1630312.16656192 5649.03191267
0.02100000 1626839.49483230 6979.14174925
0.02200000 1623205.09235640 7840.08095227
0.02300000 1619412.19299584 9327.81465624
0.02400000 1615461.34321092 10298.56653256
0.02500000 1611354.92095075 7541.14137446
0.02600000 1607093.26626400 7159.60082867
0.02700000 1602678.43254804 10096.87458750
0.02800000 1598110.88636927 10427.67401177
0.02900000 1593393.90774652 7887.30020548
0.03000000 1588528.27643022 11818.65091989
0.03100000 1583515.56624838 9121.05008128
0.03200000 1578356.90645784 10156.72716086
0.03300000 1573056.70639157 9627.10748693
0.03400000 1567613.12539259 9875.96314565
0.03500000 1562030.71303553 15182.93923182
0.03600000 1556309.60178480 12956.27803362
0.03700000 1550453.32994460 10605.10126728
0.03800000 1544463.10417315 13552.66436633
0.03900000 1538341.46626236 11076.05907002
0.04000000 1532088.80324646 9422.34657659
0.04100000 1525709.05849473 11534.36101703
0.04200000 1519203.76537002 9798.86474123
0.04300000 1512574.67439034 11979.59197724
0.04400000 1505824.80123469 11180.74966842
0.04500000 1498956.36289865 13445.63919995
0.04600000 1491969.97982206 14725.74438540
0.04700000 1484870.04214613 11760.17128074
0.04800000 1477657.78343052 11946.86373490
0.04900000 1470336.01300946 20952.28916066
0.05000000 1462906.41282942 11191.23457928
0.05100000 1455373.16998141 12487.10238014
0.05200000 1447735.31127048 13811.39551315
0.05300000 1439998.25243032 15163.18230497
0.05400000 1432163.27740051 17723.02138432
0.05500000 1424233.79436699 15552.63376001
0.05600000 1416210.62497761 14530.32169032
0.05700000 1408098.85651043 13475.50668582
0.05800000 1399897.69047603 12389.09513919
0.05900000 1391611.46649834 16281.85491849
0.06000000 1383243.64414256 13922.34792873
0.06100000 1374795.52137739 15342.71873556
0.06200000 1366270.09514161 16784.62890339
0.06300000 1357670.79665995 16943.73233453
0.06400000 1348996.68898623 14467.99016600
0.06500000 1340254.43950344 17249.07544328
0.06600000 1331445.29237755 18733.43614026
0.06700000 1322570.56056564 16188.26441892
0.06800000 1313634.39633401 20394.17495772
0.06900000 1304640.31654791 17808.34115465
0.07000000 1295587.87214425 19317.21607827
0.07100000 1286481.77613045 15283.40421627
0.07200000 1277323.53683059 16784.03206023
0.07300000 1268117.10112330 15483.71053021
0.07400000 1258865.03729453 14162.23233326
0.07500000 1249568.15179345 18518.60087759
0.07600000 1240229.76729477 15757.11993218
0.07700000 1230853.62775037 21601.48217988
0.07800000 1221440.83087035 23158.51923935
0.07900000 1211993.33324057 18907.09688537
0.08000000 1202516.72645566 18993.75258538
0.08100000 1193011.39251781 19076.25306138
0.08200000 1183478.78887463 16207.74277419
0.08300000 1173922.59510288 20707.99554948
0.08400000 1164345.61581217 16329.94802827
0.08500000 1154749.97524688 19365.15799399
0.08600000 1145137.97764202 14944.05130987
0.08700000 1135512.09354037 16487.63637243
0.08800000 1125873.83102215 22545.62452505
0.08900000 1116226.94449232 16575.97090428
0.09000000 1106573.14306347 16615.19652361
0.09100000 1096914.54254272 21192.38995757
0.09200000 1087253.02500210 15167.18041144
0.09300000 1077592.82544463 22791.08932916
0.09400000 1067932.62097402 19783.45273332
0.09500000 1058276.94589748 21334.86423209
0.09600000 1048627.19285969 21360.53692266
0.09700000 1038988.47342257 22909.69691602
0.09800000 1029359.12970038 18343.18055371
0.09900000 1019743.47545504 19884.99870642
0.10000000 1010140.77583206 19894.72351561
0.10100000 1000555.08237387 16839.34282834
0.10200000 990988.36686690 15310.77098826
0.10300000 981441.83694440 16841.54271420
0.10400000 971918.28079207 19900.02773542
0.10500000 962420.92320824 22953.74009848
0.10600001 952946.20839954 18353.74483738
0.10700001 943501.87202882 18341.67725536
0.10800001 934085.80751833 16799.53403883
0.10900001 924702.20537592 16783.34581749
0.11000001 915351.76181767 16764.66830680
0.11100001 906035.42075140 16743.53536366
0.11200001 896756.07313284 16720.01777069
0.11300001 887513.83999621 18211.78485415
0.11400001 878311.49610345 18181.04882539
0.11500001 869150.58461940 16635.54297295
0.11600001 860032.02019238 22640.34399773
0.11700001 850957.32445281 18074.33442259
0.11800001 841926.99093119 16531.23724553
0.11900001 832942.74178641 20990.15808169
0.12000001 824006.21192964 16451.28479611
0.12100001 815120.14550763 14916.69936549
0.12200001 806283.45509985 25289.08176061
0.12300001 797498.72555913 19283.52009255
0.12400001 788766.13158581 17747.23879689
0.12500001 780086.39689817 17692.36031532
0.12600001 771462.82567671 19105.27777819
0.12700001 762894.22246498 20506.59766626
0.12800001 754382.13747159 14597.29504803
0.12900001 745927.95207575 16000.15532615
0.13000001 737532.30520186 21738.76572048
0.13100001 729195.32636709 15881.87495691
0.13200001 720918.41410055 20135.25225501
0.13300001 712703.49341066 15757.87498218
0.13400001 704549.16304807 17120.54546923
0.13500001 696458.06216116 21311.61770694
0.13600001 688429.27727195 18391.38900949
0.13700001 680464.48823361 18311.30024180
0.13800001 672562.95316518 23838.99499909
0.13900001 664727.52112699 19542.99004275
0.14000001 656956.68529509 15284.09800420
0.14100001 649251.78982269 13829.06377544
0.14200001 641612.56082974 15138.84908681
0.14300001 634041.32037867 15064.82248277
0.14400001 626534.47856114 21803.40088239
0.14500001 619096.86222649 16269.86630680
0.14600001 611726.11217193 13488.56140971
0.14700001 604425.04416070 14760.06027473
0.14800001 597189.20964516 14681.89741180
0.14900001 590023.15433615 15930.62591870
0.15000001 582924.74620258 15843.89534935
0.15100001 575895.60551313 19695.63063789
0.15200001 568935.21009629 14362.77005662
0.15300001 562044.63533996 15579.87802682
0.15400001 555220.40555513 14199.76254217
0.15500001 548467.00077489 14117.54126619
0.15600001 541779.90082176 16586.59244646
0.15700001 535165.01596058 13951.75262457
0.15800001 528615.19425306 12607.47297799
0.15900001 522136.39788510 15037.52896887
0.16000001 515723.67681114 14945.67285946
0.16100001 509382.30235122 16091.38769086
0.16200001 503107.97585233 14761.18870832
0.16300001 496901.22369143 12223.77067987
0.16400001 490762.63884764 14575.65106189
0.16500001 484691.07308784 15689.45077657
0.16600001 478687.76016712 14389.35474999
0.16700001 472749.83881388 15487.28545077
0.16800001 466878.10374840 16569.50468438
0.16900001 461074.99414538 16460.37806822
0.17000001 455336.22549960 14015.24968267
0.17100001 449663.16407276 12761.44119900
0.17200001 444055.94595727 13827.90281010
0.17300001 438513.33840547 17167.79800931
0.17400001 433035.25205087 13640.61108379
0.17500001 427621.18819860 11289.19990160
0.17600001 422269.27370991 12332.37472115
0.17700001 416982.25216057 11133.42665853
0.17800001 411756.23656176 11055.65547387
0.17900001 406593.18699026 16467.02485090
0.18000001 401491.63620417 13080.59812539
0.18100001 396452.67178575 12987.79014120
0.18200001 391471.74605644 12895.07992424
0.18300001 386551.81333942 11735.71360737
0.18400001 381691.17275060 11651.12359862
0.18500001 376890.99293845 10515.25919975
0.18600001 372147.30278075 11482.60556978
0.18700001 367461.39635124 13471.13542668
0.18800001 362832.67534901 10286.30683213
0.18900001 358262.46409106 13273.62492172
0.19000001 353744.29074868 14188.68417233
0.19100001 349286.06120193 13077.27074930
0.19200001 344879.53192956 14976.39438170
0.19300001 340529.38776712 12882.22734795
0.19400001 336230.92408118 10818.23049352
0.19500001 331986.41098196 10736.44103851
0.19600001 327793.93328921 12592.20454237
0.19700001 323652.91486023 12496.23963330
0.19800001 319563.41492604 13354.55574088
0.19900001 315524.75457814 9465.74308469
0.20000001 311534.47012510 9392.76471818
0.20100001 307594.99566076 9320.12880901
0.20200001 303702.44627984 13871.60988945
0.20300001 299859.72569429 11010.84964792
0.20400001 296063.26675981 9103.94588317
0.20500001 292313.52952214 9935.73733809
0.20600001 288609.75977452 9857.46681104
