# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity    error
0.00000000 1664650.74656090 274.66737318
0.00100000 1664564.23030241 699.11699333
0.00200000 1664304.65816151 823.83083188
0.00300000 1663872.23749057 1197.98805367
0.00400000 1663266.85269593 1621.68524300
0.00500000 1662489.14795406 2094.73640933
0.00600000 1661538.97485027 1919.07759408
0.00700000 1660417.07800891 2590.25074935
0.00800000 1659123.26731713 3135.74310762
0.00900000 1657658.90425369 2983.78615521
0.01000000 1656023.36514110 3005.68253751
0.01100000 1654218.33260677 3275.35244117
0.01200000 1652243.59754110 4188.43770340
0.01300000 1650100.56755184 4504.77474810
0.01400000 1647789.36050096 3707.52622549
0.01500000 1645311.62701539 5133.37250487
0.01600000 1642666.88454068 4188.80074283
0.01700000 1639857.50044893 7084.18471973
0.01800000 1636883.86775446 6064.65500293
0.01900000 1633746.96641816 5881.48934449
0.02000000 1630447.67419305 5649.50144664
0.02100000 1626988.57165466 5369.06252989
0.02200000 1623368.39202058 7840.86968969
0.02300000 1619590.24468286 6996.63017551
0.02400000 1615654.70655385 7270.44651101
0.02500000 1611564.26569584 8170.63120024
0.02600000 1607319.06199809 10415.42799813
0.02700000 1602921.34452158 6732.26995534
0.02800000 1598371.30957992 9038.79017019
0.02900000 1593672.52167156 9322.98467984
0.03000000 1588825.47905981 8865.64658067
0.03100000 1583831.89429658 10643.35081941
0.03200000 1578693.00165469 8595.98378992
0.03300000 1573412.90768795 11234.16867879
0.03400000 1567989.98231406 12347.92168046
0.03500000 1562428.62607100 10124.53796447
0.03600000 1556729.19589542 12959.77115475
0.03700000 1550894.95368788 9724.11180934
0.03800000 1544927.03634422 11749.17065514
0.03900000 1538828.40522176 9232.97085891
0.04000000 1532598.88122811 9425.48355632
0.04100000 1526242.79519197 12499.92907220
0.04200000 1519761.39599705 11762.95375073
0.04300000 1513156.66408168 10985.51789116
0.04400000 1506431.64944972 16269.46256964
0.04500000 1499588.19406233 10347.15901981
0.04600000 1492627.17948508 15784.53315683
0.04700000 1485552.66001287 11765.57761449
0.04800000 1478366.44003669 14125.79199180
0.04900000 1471071.00251235 13239.63963888
0.05000000 1463667.90210798 15675.88396154
0.05100000 1456161.17198399 18172.89227293
0.05200000 1448550.30738519 12667.57302841
0.05300000 1440840.50581837 15172.05123356
0.05400000 1433032.83515237 13004.77358547
0.05500000 1425130.83138299 15562.42940468
0.05600000 1417135.50473719 13328.16004400
0.05700000 1409051.49479736 14710.49829235
0.05800000 1400878.35889471 13637.55146061
0.05900000 1392620.07781272 15040.29754285
0.06000000 1384280.45737270 12666.16677671
0.06100000 1375860.63268111 19193.25672283
0.06200000 1367363.60285524 18090.22131138
0.06300000 1358792.66435294 13044.41018768
0.06400000 1350147.20225089 14480.32942134
0.06500000 1341433.27535119 22576.32308023
0.06600000 1332652.70645956 17411.10842453
0.06700000 1323806.26914276 13502.82457717
0.06800000 1314898.70053765 13609.20218760
0.06900000 1305932.97433646 15083.52655978
0.07000000 1296908.83700933 19336.91166533
0.07100000 1287830.86919280 18081.14625035
0.07200000 1278700.91913597 14001.77572048
0.07300000 1269522.64342113 15500.87220247
0.07400000 1260298.45783680 17014.02997814
0.07500000 1251029.54632106 17114.08499585
0.07600000 1241718.69508221 18644.40708072
0.07700000 1232370.17174157 14418.73168545
0.07800000 1222984.67822843 14492.36911664
0.07900000 1213564.41773876 23300.43791346
0.08000000 1204114.86353863 16092.99590613
0.08100000 1194636.25555049 14694.02663269
0.08200000 1185130.11286151 19181.33177675
0.08300000 1175600.18933288 17775.07569693
0.08400000 1166049.42608950 22300.69632073
0.08500000 1156479.40010398 17902.30195404
0.08600000 1146893.01019023 17960.34538284
0.08700000 1137292.10418732 19515.93342428
0.08800000 1127678.84354417 18065.41592200
0.08900000 1118056.43768870 22640.64392662
0.09000000 1108426.93087934 15130.02831724
0.09100000 1098792.18735660 15163.33289791
0.09200000 1089154.23082410 16713.07245729
0.09300000 1079517.08840328 16743.31082794
0.09400000 1069879.81512499 18294.94569845
0.09500000 1060246.62667466 18321.06257008
0.09600000 1050618.80546694 18343.80520575
0.09700000 1041001.60440830 18363.26916507
0.09800000 1031393.51612748 16847.81387809
0.09900000 1021798.69684822 19925.07552547
0.10000000 1012216.02155969 18402.08813735
0.10100000 1002650.43791104 15340.55242153
0.10200000 993103.06280863 16877.78734630
0.10300000 983575.57485185 16878.15765842
0.10400000 974070.64643635 21478.25876437
0.10500000 964591.17046320 23005.50049794
0.10600001 955133.97009322 18395.88112959
0.10700001 945706.78248207 18384.54071658
0.10800001 936307.17441844 24493.79683551
0.10900001 926939.63166573 21412.30649926
0.11000001 917604.69816406 21389.36652099
0.11100001 908303.38692162 18311.39714232
0.11200001 899038.31304153 15238.70012345
0.11300001 889810.22274993 16737.33107793
0.11400001 880621.15996582 22786.07358698
0.11500001 871473.22879006 18196.36187397
0.11600001 862366.98326771 16647.99539596
0.11700001 853304.07338188 22655.22421524
0.11800001 844285.14582668 21098.68678792
0.11900001 835311.66256375 15035.61063435
0.12000001 826385.11818123 14998.89060151
0.12100001 817508.77403599 20944.57577746
0.12200001 808681.01698309 16412.18201287
0.12300001 799904.81826591 16366.05335280
0.12400001 791180.14509143 19285.01694526
0.12500001 782507.47760468 17747.27042833
0.12600001 773890.84074555 20639.66969530
0.12700001 765328.62784606 16163.74138185
0.12800001 756822.08242589 21966.76197769
0.12900001 748372.80030549 18971.25138190
0.13000001 739981.94760564 15994.71055140
0.13100001 731648.75310056 24627.29819024
0.13200001 723375.26460895 17317.60465110
0.13300001 715163.15606326 15812.25812600
0.13400001 707011.30725134 18612.07354087
0.13500001 698921.78657673 17109.60614209
0.13600001 690893.98986004 14197.87216106
0.13700001 682930.01252737 15550.31711850
0.13800001 675028.50804240 14074.34505637
0.13900001 667192.45551099 18214.35489441
0.14000001 659420.75335267 18130.77446849
0.14100001 651714.06158078 15269.66118300
